2024/08/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:10	2.0001	28.7331	10.5507
03:56:30	3.2947	28.9746	10.5532
03:56:50	4.5893	29.2164	10.5575
03:57:10	5.8838	29.4589	10.5637
03:57:30	7.1783	29.7021	10.5717
03:57:50	8.4727	29.9462	10.5814
03:58:10	9.7669	30.1914	10.5934
03:58:30	11.0610	30.4378	10.6074
03:58:50	12.3549	30.6856	10.6231
03:59:10	13.6486	30.9351	10.6416
03:59:30	14.9420	31.1864	10.6625
03:59:50	16.2352	31.4397	10.6850
04:00:10	17.5281	31.6953	10.7108
04:00:30	18.8207	31.9533	10.7394
04:00:50	20.1129	32.2140	10.7700
04:01:10	21.4048	32.4776	10.8059
15:24:51	20.8694	18.0021	169.1805
15:25:11	19.5775	18.2645	169.2156
15:25:31	18.2852	18.5240	169.2476
15:25:51	16.9926	18.7809	169.2760
15:26:11	15.6996	19.0355	169.3026
15:26:31	14.4064	19.2879	169.3266
15:26:51	13.1129	19.5384	169.3476
15:27:11	11.8192	19.7872	169.3669
15:27:31	10.5253	20.0344	169.3840
15:27:51	9.2312	20.2803	169.3985
15:28:11	7.9370	20.5250	169.4115
15:28:31	6.6427	20.7687	169.4226
15:28:51	5.3483	21.0115	169.4315
15:29:11	4.0538	21.2537	169.4388
15:29:31	2.7593	21.4953	169.4442
15:29:43	1.9959	21.6377	340.9503
23:59:59	-999.00	-999.00	-999.00
