2024/11/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:08:11	35.0668	-23.0091	11.4468
00:08:16	35.3885	-22.9293	11.4707
00:08:21	35.7101	-22.8489	11.4955
00:08:26	36.0317	-22.7681	11.5202
00:08:31	36.3533	-22.6868	11.5454
00:08:36	36.6748	-22.6050	11.5718
00:08:41	36.9962	-22.5226	11.5978
00:08:46	37.3176	-22.4398	11.6250
00:08:51	37.6390	-22.3564	11.6527
00:08:56	37.9603	-22.2725	11.6739
00:09:01	38.2815	-22.1880	11.6943
00:09:06	38.6027	-22.1030	11.7144
00:09:11	38.9239	-22.0174	11.7442
00:09:16	39.2449	-21.9313	11.7749
00:09:21	39.5660	-21.8445	11.8052
00:09:26	39.8869	-21.7571	11.8372
00:09:31	40.2078	-21.6691	11.8687
00:09:36	40.5287	-21.5805	11.9017
00:09:41	40.8495	-21.4912	11.9354
00:09:46	41.1702	-21.4012	11.9686
00:09:51	41.4908	-21.3106	12.0040
00:09:56	41.8114	-21.2193	12.0374
00:10:01	42.1320	-21.1272	12.0644
00:10:06	42.4525	-21.0345	12.0917
00:10:11	42.7729	-20.9410	12.1238
00:10:16	43.0932	-20.8468	12.1618
00:10:21	43.4135	-20.7518	12.2010
00:10:26	43.7337	-20.6560	12.2406
00:10:31	44.0538	-20.5594	12.2806
00:10:36	44.3739	-20.4620	12.3224
00:10:41	44.6939	-20.3638	12.3638
00:10:46	45.0138	-20.2647	12.4070
00:10:51	45.3336	-20.1648	12.4507
00:10:56	45.6534	-20.0639	12.4950
00:11:01	45.9731	-19.9621	12.5352
00:11:06	46.2927	-19.8594	12.5715
00:11:11	46.6123	-19.7557	12.6083
00:11:16	46.9317	-19.6511	12.6557
00:11:21	47.2511	-19.5455	12.7054
00:11:26	47.5704	-19.4388	12.7556
00:11:31	47.8896	-19.3311	12.8070
00:11:36	48.2087	-19.2223	12.8597
00:11:41	48.5277	-19.1124	12.9130
00:11:46	48.8467	-19.0014	12.9678
00:11:51	49.1655	-18.8893	13.0238
00:11:56	49.4843	-18.7759	13.0801
00:12:01	49.8029	-18.6614	13.1378
00:12:06	50.1215	-18.5456	13.1870
00:12:11	50.4399	-18.4286	13.2364
00:12:16	50.7583	-18.3102	13.2915
00:12:21	51.0766	-18.1906	13.3547
00:12:26	51.3947	-18.0695	13.4187
00:12:31	51.7128	-17.9471	13.4847
00:12:36	52.0307	-17.8233	13.5518
00:12:41	52.3486	-17.6979	13.6208
00:12:46	52.6663	-17.5711	13.6912
00:12:51	52.9839	-17.4427	13.7627
00:12:56	53.3014	-17.3128	13.8363
00:13:01	53.6187	-17.1812	13.9108
00:13:06	53.9360	-17.0479	13.9820
00:13:11	54.2531	-16.9129	14.0495
00:13:16	54.5701	-16.7762	14.1180
00:13:21	54.8869	-16.6376	14.1969
00:13:26	55.2037	-16.4972	14.2808
00:13:31	55.5202	-16.3549	14.3664
00:13:36	55.8367	-16.2106	14.4539
00:13:41	56.1530	-16.0643	14.5435
00:13:46	56.4691	-15.9159	14.6347
00:13:51	56.7851	-15.7654	14.7287
00:13:56	57.1010	-15.6127	14.8246
00:14:01	57.4166	-15.4578	14.9227
00:14:06	57.7322	-15.3005	15.0232
00:14:11	58.0475	-15.1408	15.1150
00:14:16	58.3627	-14.9786	15.2081
00:14:21	58.6777	-14.8139	15.3067
00:14:26	58.9925	-14.6467	15.4169
00:14:31	59.3072	-14.4767	15.5296
00:14:36	59.6216	-14.3039	15.6452
00:14:41	59.9359	-14.1283	15.7640
00:14:46	60.2499	-13.9497	15.8857
00:14:51	60.5637	-13.7681	16.0107
00:14:56	60.8774	-13.5833	16.1379
00:15:01	61.1908	-13.3953	16.2692
00:15:06	61.5039	-13.2040	16.4034
00:15:11	61.8169	-13.0091	16.5369
00:15:16	62.1296	-12.8107	16.6655
00:15:21	62.4420	-12.6086	16.7979
00:15:26	62.7542	-12.4027	16.9423
00:15:31	63.0662	-12.1929	17.0951
00:15:36	63.3778	-11.9790	17.2514
00:15:41	63.6892	-11.7609	17.4125
00:15:46	64.0003	-11.5383	17.5780
00:15:51	64.3111	-11.3113	17.7478
00:15:56	64.6216	-11.0795	17.9222
00:16:01	64.9317	-10.8429	18.1015
00:16:06	65.2415	-10.6013	18.2860
00:16:11	65.5510	-10.3544	18.4754
00:16:16	65.8601	-10.1021	18.6599
00:16:21	66.1688	-9.8442	18.8484
00:16:26	66.4772	-9.5804	19.0426
00:16:31	66.7851	-9.3106	19.2549
00:16:36	67.0927	-9.0344	19.4738
00:16:41	67.3998	-8.7518	19.6989
00:16:46	67.7064	-8.4623	19.9312
00:16:51	68.0126	-8.1657	20.1703
00:16:56	68.3183	-7.8617	20.4166
00:17:01	68.6235	-7.5501	20.6707
00:17:06	68.9282	-7.2304	20.9332
00:17:11	69.2323	-6.9024	21.2038
00:17:16	69.5358	-6.5657	21.4797
00:17:21	69.8388	-6.2199	21.7550
00:17:26	70.1411	-5.8647	22.0393
00:17:31	70.4427	-5.4995	22.3405
00:17:36	70.7437	-5.1241	22.6586
00:17:41	71.0440	-4.7378	22.9870
00:17:46	71.3435	-4.3403	23.3271
00:17:51	71.6422	-3.9309	23.6788
00:17:56	71.9401	-3.5091	24.0430
00:18:01	72.2372	-3.0744	24.4199
00:18:06	72.5333	-2.6261	24.8110
00:18:11	72.8285	-2.1636	25.2156
00:18:16	73.1227	-1.6861	25.6358
00:18:21	73.4158	-1.1929	26.0615
00:18:26	73.7078	-0.6833	26.5000
00:18:31	73.9986	-0.1563	26.9560
00:18:36	74.2882	0.3887	27.4429
00:18:41	74.5765	0.9529	27.9493
00:18:46	74.8634	1.5373	28.4757
00:18:51	75.1489	2.1428	29.0236
00:18:56	75.4328	2.7706	29.5936
00:19:01	75.7151	3.4219	30.1874
00:19:06	75.9956	4.0981	30.8060
00:19:11	76.2743	4.8004	31.4503
00:19:16	76.5511	5.5302	32.1221
00:19:21	76.8258	6.2892	32.8220
00:19:26	77.0983	7.0789	33.5400
00:19:31	77.3684	7.9010	34.2904
00:19:36	77.6360	8.7574	35.0815
00:19:41	77.9010	9.6499	35.9158
00:19:46	78.1631	10.5806	36.7888
00:19:51	78.4222	11.5517	37.7017
00:19:56	78.6781	12.5654	38.6581
00:20:01	78.9304	13.6241	39.6584
00:20:06	79.1791	14.7302	40.7068
00:20:11	79.4238	15.8863	41.8047
00:20:16	79.6643	17.0950	42.9559
00:20:21	79.9001	18.3592	44.1624
01:40:44	35.0669	0.1272	11.4470
01:40:49	35.3886	0.2070	11.4707
01:40:54	35.7103	0.2874	11.4949
01:40:59	36.0319	0.3682	11.5202
01:41:04	36.3534	0.4495	11.5461
01:41:09	36.6749	0.5313	11.5711
01:41:14	36.9964	0.6137	11.5985
01:41:19	37.3178	0.6965	11.6252
01:41:24	37.6391	0.7799	11.6527
01:41:29	37.9604	0.8638	11.6747
01:41:34	38.2817	0.9483	11.6943
01:41:39	38.6029	1.0333	11.7149
01:41:44	38.9240	1.1189	11.7449
01:41:49	39.2451	1.2050	11.7749
01:41:54	39.5661	1.2918	11.8054
01:41:59	39.8870	1.3792	11.8374
01:42:04	40.2079	1.4672	11.8693
01:42:09	40.5288	1.5558	11.9018
01:42:14	40.8496	1.6451	11.9349
01:42:19	41.1703	1.7351	11.9694
01:42:24	41.4910	1.8257	12.0039
01:42:29	41.8116	1.9170	12.0374
01:42:34	42.1321	2.0091	12.0646
01:42:39	42.4526	2.1018	12.0916
01:42:44	42.7730	2.1953	12.1239
01:42:49	43.0933	2.2895	12.1613
01:42:54	43.4136	2.3845	12.2003
01:42:59	43.7338	2.4803	12.2401
01:43:04	44.0539	2.5769	12.2808
01:43:09	44.3740	2.6743	12.3224
01:43:14	44.6940	2.7725	12.3640
01:43:19	45.0139	2.8716	12.4070
01:43:24	45.3337	2.9716	12.4509
01:43:29	45.6535	3.0724	12.4956
01:43:34	45.9732	3.1742	12.5352
01:43:39	46.2928	3.2769	12.5713
01:43:44	46.6123	3.3806	12.6085
01:43:49	46.9318	3.4852	12.6557
01:43:54	47.2512	3.5908	12.7054
01:43:59	47.5705	3.6975	12.7556
01:44:04	47.8897	3.8052	12.8068
01:44:09	48.2088	3.9140	12.8597
01:44:14	48.5278	4.0239	12.9130
01:44:19	48.8467	4.1349	12.9678
01:44:24	49.1656	4.2470	13.0232
01:44:29	49.4843	4.3604	13.0809
01:44:34	49.8030	4.4749	13.1384
01:44:39	50.1216	4.5907	13.1872
01:44:44	50.4400	4.7077	13.2366
01:44:49	50.7584	4.8261	13.2911
01:44:54	51.0767	4.9457	13.3541
01:44:59	51.3948	5.0668	13.4187
01:45:04	51.7129	5.1892	13.4848
01:45:09	52.0308	5.3130	13.5518
01:45:14	52.3486	5.4384	13.6207
01:45:19	52.6663	5.5652	13.6909
01:45:24	52.9840	5.6936	13.7629
01:45:29	53.3014	5.8235	13.8361
01:45:34	53.6188	5.9551	13.9108
01:45:39	53.9360	6.0884	13.9827
01:45:44	54.2532	6.2234	14.0496
01:45:49	54.5701	6.3601	14.1179
01:45:54	54.8870	6.4987	14.1971
01:45:59	55.2037	6.6391	14.2808
01:46:04	55.5203	6.7814	14.3662
01:46:09	55.8367	6.9257	14.4539
01:46:14	56.1530	7.0720	14.5430
01:46:19	56.4692	7.2203	14.6351
01:46:24	56.7852	7.3709	14.7286
01:46:29	57.1010	7.5236	14.8245
01:46:34	57.4167	7.6785	14.9227
01:46:39	57.7322	7.8358	15.0234
01:46:44	58.0476	7.9955	15.1150
01:46:49	58.3627	8.1577	15.2081
01:46:54	58.6777	8.3224	15.3067
01:46:59	58.9926	8.4896	15.4167
01:47:04	59.3072	8.6596	15.5303
01:47:09	59.6216	8.8324	15.6452
01:47:14	59.9359	9.0080	15.7644
01:47:19	60.2499	9.1866	15.8859
01:47:24	60.5638	9.3682	16.0103
01:47:29	60.8774	9.5530	16.1381
01:47:34	61.1908	9.7410	16.2694
01:47:39	61.5040	9.9323	16.4034
01:47:44	61.8169	10.1272	16.5365
01:47:49	62.1296	10.3256	16.6655
01:47:54	62.4421	10.5276	16.7979
01:47:59	62.7543	10.7335	16.9422
01:48:04	63.0662	10.9434	17.0947
01:48:09	63.3779	11.1573	17.2514
01:48:14	63.6892	11.3754	17.4125
01:48:19	64.0003	11.5980	17.5777
01:48:24	64.3111	11.8250	17.7478
