2024/11/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:13:21	53.7404	-17.0560	13.9238
00:13:26	54.0576	-16.9221	14.0009
00:13:31	54.3746	-16.7865	14.0799
00:13:36	54.6915	-16.6491	14.1607
00:13:41	55.0082	-16.5098	14.2437
00:13:46	55.3249	-16.3687	14.3277
00:13:51	55.6413	-16.2256	14.4137
00:13:56	55.9577	-16.0805	14.5021
00:14:01	56.2739	-15.9334	14.5886
00:14:06	56.5899	-15.7843	14.6695
00:14:11	56.9058	-15.6329	14.7524
00:14:16	57.2216	-15.4793	14.8442
00:14:21	57.5371	-15.3235	14.9438
00:14:26	57.8526	-15.1653	15.0449
00:14:31	58.1678	-15.0047	15.1487
00:14:36	58.4829	-14.8416	15.2545
00:14:41	58.7978	-14.6760	15.3632
00:14:46	59.1125	-14.5077	15.4744
00:14:51	59.4270	-14.3366	15.5887
00:14:56	59.7413	-14.1628	15.7053
00:15:01	60.0554	-13.9860	15.8253
00:15:06	60.3694	-13.8063	15.9388
00:15:11	60.6831	-13.6235	16.0521
00:15:16	60.9966	-13.4375	16.1692
00:15:21	61.3099	-13.2482	16.3018
00:15:26	61.6229	-13.0556	16.4372
00:15:31	61.9357	-12.8594	16.5762
00:15:36	62.2483	-12.6596	16.7187
00:15:41	62.5606	-12.4561	16.8650
00:15:46	62.8727	-12.2488	17.0154
00:15:51	63.1845	-12.0374	17.1696
00:15:56	63.4960	-11.8219	17.3274
00:16:01	63.8072	-11.6021	17.4903
00:16:06	64.1181	-11.3778	17.6551
00:16:11	64.4288	-11.1490	17.8141
00:16:16	64.7391	-10.9154	17.9779
00:16:21	65.0490	-10.6769	18.1518
00:16:26	65.3587	-10.4333	18.3381
00:16:31	65.6680	-10.1844	18.5298
00:16:36	65.9769	-9.9301	18.7267
00:16:41	66.2855	-9.6700	18.9297
00:16:46	66.5936	-9.4039	19.1381
00:16:51	66.9014	-9.1318	19.3528
00:16:56	67.2087	-8.8532	19.5742
00:17:01	67.5156	-8.5680	19.8022
00:17:06	67.8221	-8.2758	20.0371
00:17:11	68.1280	-7.9765	20.2707
00:17:16	68.4335	-7.6696	20.5072
00:17:21	68.7385	-7.3550	20.7509
00:17:26	69.0429	-7.0322	21.0151
00:17:31	69.3467	-6.7010	21.2886
00:17:36	69.6500	-6.3609	21.5712
00:17:41	69.9527	-6.0117	21.8630
00:17:46	70.2547	-5.6527	22.1642
00:17:51	70.5561	-5.2838	22.4756
00:17:56	70.8568	-4.9043	22.7974
00:18:01	71.1567	-4.5138	23.1303
00:18:06	71.4559	-4.1119	23.4751
00:18:11	71.7543	-3.6979	23.8308
00:18:16	72.0518	-3.2713	24.1866
00:18:21	72.3485	-2.8316	24.5552
00:18:26	72.6442	-2.3780	24.9419
00:18:31	72.9390	-1.9099	25.3525
00:18:36	73.2328	-1.4267	25.7777
00:18:41	73.5254	-0.9275	26.2189
00:18:46	73.8170	-0.4115	26.6777
00:18:51	74.1073	0.1221	27.1539
00:18:56	74.3964	0.6743	27.6479
00:19:01	74.6841	1.2459	28.1619
00:19:06	74.9705	1.8381	28.6964
00:19:11	75.2553	2.4518	29.2528
00:19:16	75.5386	3.0883	29.8248
00:19:21	75.8202	3.7488	30.4136
00:19:26	76.1000	4.4346	31.0280
00:19:31	76.3780	5.1470	31.6791
00:19:36	76.6540	5.8875	32.3617
00:19:41	76.9278	6.6577	33.0748
00:19:46	77.1994	7.4593	33.8180
00:19:51	77.4686	8.2940	34.5953
00:19:56	77.7352	9.1636	35.4073
00:20:01	77.9991	10.0702	36.2559
00:20:06	78.2601	11.0157	37.1430
00:20:11	78.5179	12.0025	38.0727
00:20:16	78.7725	13.0327	39.0443
00:20:21	79.0235	14.1087	40.0507
00:20:26	79.2706	15.2332	41.1031
00:20:31	79.5137	16.4085	42.2090
00:20:36	79.7525	17.6375	43.3801
00:20:41	79.9866	18.9230	44.6066
01:41:04	35.1932	0.2335	11.4663
01:41:09	35.5148	0.3135	11.4913
01:41:14	35.8364	0.3941	11.5163
01:41:19	36.1579	0.4751	11.5393
01:41:24	36.4794	0.5566	11.5571
01:41:29	36.8008	0.6386	11.5749
01:41:34	37.1222	0.7211	11.5972
01:41:39	37.4435	0.8042	11.6234
01:41:44	37.7648	0.8877	11.6515
01:41:49	38.0860	0.9719	11.6798
01:41:54	38.4072	1.0565	11.7087
01:41:59	38.7283	1.1418	11.7376
01:42:04	39.0493	1.2276	11.7678
01:42:09	39.3703	1.3140	11.7980
01:42:14	39.6913	1.4010	11.8292
01:42:19	40.0122	1.4887	11.8613
01:42:24	40.3330	1.5769	11.8878
01:42:29	40.6538	1.6658	11.9119
01:42:34	40.9745	1.7554	11.9360
01:42:39	41.2951	1.8456	11.9690
01:42:44	41.6157	1.9365	12.0046
01:42:49	41.9362	2.0281	12.0400
01:42:54	42.2567	2.1204	12.0756
01:42:59	42.5771	2.2134	12.1131
01:43:04	42.8974	2.3071	12.1513
01:43:09	43.2177	2.4017	12.1892
01:43:14	43.5379	2.4970	12.2286
01:43:19	43.8580	2.5931	12.2687
01:43:24	44.1781	2.6900	12.3087
01:43:29	44.4981	2.7877	12.3402
01:43:34	44.8180	2.8863	12.3731
01:43:39	45.1378	2.9857	12.4094
01:43:44	45.4576	3.0860	12.4534
01:43:49	45.7773	3.1872	12.4982
01:43:54	46.0969	3.2893	12.5447
01:43:59	46.4164	3.3924	12.5915
01:44:04	46.7359	3.4964	12.6391
01:44:09	47.0553	3.6015	12.6876
01:44:14	47.3745	3.7075	12.7382
01:44:19	47.6938	3.8146	12.7882
01:44:24	48.0129	3.9227	12.8400
01:44:29	48.3319	4.0319	12.8886
01:44:34	48.6509	4.1422	12.9320
01:44:39	48.9697	4.2537	12.9768
01:44:44	49.2885	4.3663	13.0299
01:44:49	49.6071	4.4801	13.0872
01:44:54	49.9257	4.5951	13.1458
01:44:59	50.2442	4.7113	13.2056
01:45:04	50.5626	4.8288	13.2671
01:45:09	50.8809	4.9477	13.3288
01:45:14	51.1990	5.0679	13.3926
01:45:19	51.5171	5.1894	13.4579
01:45:24	51.8351	5.3124	13.5245
01:45:29	52.1529	5.4368	13.5921
01:45:34	52.4707	5.5627	13.6521
01:45:39	52.7883	5.6902	13.7110
01:45:44	53.1058	5.8192	13.7740
01:45:49	53.4232	5.9497	13.8480
01:45:54	53.7405	6.0820	13.9238
01:45:59	54.0576	6.2159	14.0014
01:46:04	54.3746	6.3515	14.0804
01:46:09	54.6915	6.4889	14.1609
01:46:14	55.0083	6.6282	14.2432
01:46:19	55.3249	6.7693	14.3277
01:46:24	55.6414	6.9124	14.4139
01:46:29	55.9577	7.0575	14.5028
01:46:34	56.2739	7.2045	14.5891
01:46:39	56.5900	7.3537	14.6700
01:46:44	56.9059	7.5051	14.7521
01:46:49	57.2216	7.6586	14.8442
01:46:54	57.5372	7.8145	14.9433
01:46:59	57.8526	7.9727	15.0448
01:47:04	58.1678	8.1333	15.1483
01:47:09	58.4829	8.2964	15.2547
01:47:14	58.7978	8.4620	15.3632
01:47:19	59.1125	8.6303	15.4744
01:47:24	59.4270	8.8014	15.5889
01:47:29	59.7413	8.9752	15.7055
01:47:34	60.0555	9.1520	15.8253
01:47:39	60.3694	9.3317	15.9390
01:47:44	60.6831	9.5145	16.0524
01:47:49	60.9966	9.7005	16.1692
01:47:54	61.3099	9.8898	16.3013
01:47:59	61.6229	10.0824	16.4374
01:48:04	61.9357	10.2786	16.5762
01:48:09	62.2483	10.4783	16.7190
01:48:14	62.5606	10.6819	16.8654
01:48:19	62.8727	10.8892	17.0152
01:48:24	63.1845	11.1006	17.1695
01:48:29	63.4960	11.3161	17.3277
01:48:34	63.8072	11.5359	17.4907
01:48:39	64.1181	11.7602	17.6551
01:48:44	64.4288	11.9890	17.8141
01:48:49	64.7391	12.2226	17.9776
01:48:54	65.0490	12.4611	18.1522
01:48:59	65.3587	12.7046	18.3381
01:49:04	65.6680	12.9535	18.5301
01:49:09	65.9769	13.2079	18.7267
01:49:14	66.2855	13.4680	18.9293
01:49:19	66.5936	13.7340	19.1384
01:49:24	66.9014	14.0062	19.3531
01:49:29	67.2087	14.2848	19.5745
01:49:34	67.5156	14.5700	19.8025
01:49:39	67.8221	14.8622	20.0371
01:49:44	68.1280	15.1615	20.2708
01:49:49	68.4335	15.4683	20.5069
01:49:54	68.7384	15.7830	20.7512
01:49:59	69.0429	16.1057	21.0148
01:50:04	69.3467	16.4370	21.2887
01:50:09	69.6500	16.7770	21.5709
01:50:14	69.9527	17.1263	21.8627
01:50:19	70.2547	17.4852	22.1642
01:50:24	70.5561	17.8542	22.4759
01:50:29	70.8568	18.2336	22.7978
01:50:34	71.1567	18.6241	23.1307
01:50:39	71.4559	19.0261	23.4748
01:50:44	71.7543	19.4400	23.8312
01:50:49	72.0518	19.8666	24.1867
01:50:54	72.3485	20.3064	24.5549
01:50:59	72.6442	20.7599	24.9417
01:51:04	72.9390	21.2280	25.3517
01:51:09	73.2327	21.7112	25.7777
01:51:14	73.5254	22.2104	26.2193
01:51:19	73.8169	22.7264	26.6775
01:51:24	74.1073	23.2600	27.1534
01:51:29	74.3964	23.8122	27.6478
01:51:34	74.6841	24.3838	28.1618
01:51:39	74.9704	24.9760	28.6985
03:13:37	35.1934	23.3714	11.4672
03:13:42	35.5150	23.4514	11.4910
03:13:47	35.8366	23.5320	11.5161
03:13:52	36.1581	23.6130	11.5393
03:13:57	36.4796	23.6945	11.5570
03:14:02	36.8010	23.7765	11.5748
03:14:07	37.1224	23.8591	11.5970
03:14:12	37.4437	23.9421	11.6240
03:14:17	37.7650	24.0257	11.6521
03:14:22	38.0862	24.1098	11.6799
03:14:27	38.4074	24.1945	11.7085
03:14:32	38.7285	24.2797	11.7382
03:14:37	39.0496	24.3655	11.7684
03:14:42	39.3706	24.4519	11.7980
03:14:47	39.6915	24.5390	11.8300
03:14:52	40.0124	24.6266	11.8606
03:14:57	40.3333	24.7149	11.8878
03:15:02	40.6540	24.8038	11.9117
03:15:07	40.9747	24.8933	11.9359
03:15:12	41.2954	24.9835	11.9694
12:50:21	60.6067	-29.8925	163.9591
12:50:26	60.2928	-29.7105	164.0776
12:50:31	59.9788	-29.5314	164.1999
12:50:36	59.6646	-29.3554	164.3188
12:50:41	59.3502	-29.1822	164.4348
12:50:46	59.0356	-29.0118	164.5487
12:50:51	58.7208	-28.8441	164.6596
12:50:56	58.4058	-28.6791	164.7672
12:51:01	58.0906	-28.5166	164.8731
12:51:06	57.7753	-28.3565	164.9762
12:51:11	57.4598	-28.1989	165.0767
12:51:16	57.1441	-28.0436	165.1681
12:51:21	56.8283	-27.8906	165.2525
12:51:26	56.5123	-27.7398	165.3348
12:51:31	56.1962	-27.5911	165.4256
12:51:36	55.8799	-27.4445	165.5153
12:51:41	55.5635	-27.2999	165.6033
12:51:46	55.2469	-27.1573	165.6892
12:51:51	54.9302	-27.0166	165.7727
12:51:56	54.6133	-26.8778	165.8553
12:52:01	54.2964	-26.7407	165.9356
12:52:06	53.9793	-26.6055	166.0144
12:52:11	53.6620	-26.4720	166.0909
12:52:16	53.3447	-26.3402	166.1658
12:52:21	53.0272	-26.2100	166.2276
12:52:26	52.7096	-26.0814	166.2887
12:52:31	52.3919	-25.9543	166.3516
12:52:36	52.0741	-25.8287	166.4207
12:52:41	51.7561	-25.7047	166.4885
12:52:46	51.4381	-25.5820	166.5548
12:52:51	51.1199	-25.4608	166.6197
12:52:56	50.8017	-25.3409	166.6829
12:53:01	50.4833	-25.2224	166.7449
12:53:06	50.1648	-25.1051	166.8058
12:53:11	49.8463	-24.9892	166.8651
12:53:16	49.5276	-24.8745	166.9234
12:53:21	49.2089	-24.7609	166.9755
12:53:26	48.8900	-24.6486	167.0207
12:53:31	48.5711	-24.5374	167.0654
12:53:36	48.2520	-24.4274	167.1167
12:53:41	47.9329	-24.3184	167.1694
12:53:46	47.6137	-24.2106	167.2203
12:53:51	47.2944	-24.1037	167.2713
12:53:56	46.9751	-23.9979	167.3207
12:54:01	46.6556	-23.8931	167.3690
12:54:06	46.3361	-23.7893	167.4170
12:54:11	46.0164	-23.6865	167.4637
12:54:16	45.6967	-23.5846	167.5090
12:54:21	45.3770	-23.4836	167.5541
12:54:26	45.0571	-23.3835	167.5889
12:54:31	44.7372	-23.2842	167.6224
12:54:36	44.4172	-23.1859	167.6561
12:54:41	44.0971	-23.0883	167.6980
12:54:46	43.7770	-22.9916	167.7384
12:54:51	43.4568	-22.8957	167.7787
12:54:56	43.1365	-22.8006	167.8174
12:55:01	42.8161	-22.7063	167.8557
12:55:06	42.4957	-22.6127	167.8932
12:55:11	42.1752	-22.5198	167.9302
12:55:16	41.8547	-22.4277	167.9661
12:55:21	41.5341	-22.3362	168.0018
12:55:26	41.2134	-22.2455	168.0334
12:55:31	40.8927	-22.1555	168.0585
12:55:36	40.5719	-22.0661	168.0825
12:55:41	40.2510	-21.9773	168.1118
12:55:46	39.9301	-21.8892	168.1441
12:55:51	39.6091	-21.8017	168.1756
12:55:56	39.2881	-21.7148	168.2069
12:56:01	38.9670	-21.6286	168.2365
12:56:06	38.6458	-21.5429	168.2671
12:56:11	38.3246	-21.4578	168.2961
12:56:16	38.0034	-21.3732	168.3248
12:56:21	37.6821	-21.2892	168.3530
12:56:26	37.3607	-21.2057	168.3803
12:56:31	37.0393	-21.1228	168.4009
12:56:36	36.7178	-21.0404	168.4191
12:56:41	36.3963	-20.9585	168.4372
12:56:46	36.0748	-20.8771	168.4625
12:56:51	35.7531	-20.7962	168.4881
12:56:56	35.4315	-20.7158	168.5125
12:57:01	35.1098	-20.6358	168.5369
14:18:08	77.7537	-29.6472	144.5180
14:18:13	77.4873	-28.7750	145.3325
14:18:18	77.2183	-27.9379	146.1119
14:18:23	76.9468	-27.1340	146.8582
14:18:28	76.6731	-26.3616	147.5726
14:18:33	76.3973	-25.6189	148.2579
14:18:38	76.1195	-24.9046	148.9144
14:18:43	75.8397	-24.2170	149.5438
14:18:48	75.5582	-23.5548	150.1484
14:18:53	75.2750	-22.9166	150.7253
14:18:58	74.9903	-22.3013	151.2686
14:19:03	74.7040	-21.7077	151.7908
14:19:08	74.4163	-21.1346	152.3006
14:19:13	74.1273	-20.5811	152.7963
14:19:18	73.8370	-20.0462	153.2737
14:19:23	73.5456	-19.5289	153.7330
14:19:28	73.2529	-19.0285	154.1758
14:19:33	72.9592	-18.5441	154.6030
14:19:38	72.6645	-18.0750	155.0144
14:19:43	72.3688	-17.6205	155.4111
14:19:48	72.0722	-17.1798	155.7945
14:19:53	71.7747	-16.7523	156.1641
14:19:58	71.4763	-16.3375	156.5116
14:20:03	71.1772	-15.9347	156.8435
14:20:08	70.8772	-15.5434	157.1638
14:20:13	70.5766	-15.1632	157.4864
14:20:18	70.2752	-14.7935	157.7989
14:20:23	69.9732	-14.4338	158.1006
14:20:28	69.6706	-14.0838	158.3933
14:20:33	69.3673	-13.7431	158.6765
14:20:38	69.0634	-13.4113	158.9511
14:20:43	68.7590	-13.0879	159.2166
14:20:48	68.4541	-12.7727	159.4744
14:20:53	68.1486	-12.4654	159.7245
14:20:58	67.8426	-12.1655	159.9651
14:21:03	67.5362	-11.8729	160.1872
14:21:08	67.2293	-11.5872	160.4026
14:21:13	66.9219	-11.3081	160.6163
14:21:18	66.6142	-11.0355	160.8316
14:21:23	66.3060	-10.7690	161.0408
14:21:28	65.9975	-10.5085	161.2444
14:21:33	65.6885	-10.2537	161.4415
14:21:38	65.3792	-10.0044	161.6336
14:21:43	65.0695	-9.7604	161.8206
14:21:48	64.7595	-9.5216	162.0020
14:21:53	64.4492	-9.2877	162.1788
14:21:58	64.1386	-9.0585	162.3505
14:22:03	63.8276	-8.8340	162.5105
14:22:08	63.5164	-8.6139	162.6612
14:22:13	63.2048	-8.3981	162.8073
14:22:18	62.8930	-8.1864	162.9595
14:22:23	62.5809	-7.9787	163.1102
14:22:28	62.2686	-7.7749	163.2565
14:22:33	61.9560	-7.5749	163.3999
14:22:38	61.6432	-7.3785	163.5390
14:22:43	61.3301	-7.1856	163.6748
14:22:48	61.0168	-6.9961	163.8072
14:22:53	60.7033	-6.8098	163.9368
14:22:58	60.3895	-6.6268	164.0626
14:23:03	60.0756	-6.4469	164.1856
14:23:08	59.7614	-6.2699	164.2929
14:23:13	59.4470	-6.0959	164.3979
14:23:18	59.1325	-5.9247	164.5033
14:23:23	58.8177	-5.7561	164.6149
14:23:28	58.5028	-5.5903	164.7243
14:23:33	58.1877	-5.4270	164.8309
14:23:38	57.8724	-5.2662	164.9346
14:23:43	57.5570	-5.1078	165.0362
14:23:48	57.2414	-4.9518	165.1353
14:23:53	56.9256	-4.7981	165.2322
14:23:58	56.6096	-4.6466	165.3269
14:24:03	56.2936	-4.4973	165.4193
14:24:08	55.9773	-4.3500	165.5048
14:24:13	55.6609	-4.2048	165.5815
14:24:18	55.3444	-4.0616	165.6565
14:24:23	55.0277	-3.9204	165.7373
14:24:28	54.7109	-3.7810	165.8202
14:24:33	54.3940	-3.6434	165.9015
14:24:38	54.0769	-3.5076	165.9802
14:24:43	53.7597	-3.3736	166.0580
14:24:48	53.4424	-3.2412	166.1340
14:24:53	53.1250	-3.1105	166.2078
14:24:58	52.8074	-2.9814	166.2804
14:25:03	52.4897	-2.8539	166.3513
14:25:08	52.1719	-2.7279	166.4208
14:25:13	51.8540	-2.6034	166.4793
14:25:18	51.5360	-2.4803	166.5344
14:25:23	51.2179	-2.3586	166.5906
14:25:28	50.8997	-2.2383	166.6544
14:25:33	50.5813	-2.1194	166.7168
14:25:38	50.2629	-2.0017	166.7781
14:25:43	49.9444	-1.8854	166.8378
14:25:48	49.6258	-1.7703	166.8968
14:25:53	49.3070	-1.6564	166.9542
14:25:58	48.9882	-1.5437	167.0107
14:26:03	48.6693	-1.4322	167.0654
14:26:08	48.3503	-1.3218	167.1194
14:26:13	48.0312	-1.2125	167.1698
14:26:18	47.7120	-1.1043	167.2115
14:26:23	47.3928	-0.9972	167.2514
14:26:28	47.0734	-0.8911	167.2973
14:26:33	46.7540	-0.7860	167.3461
14:26:38	46.4345	-0.6818	167.3935
14:26:43	46.1149	-0.5787	167.4409
14:26:48	45.7952	-0.4765	167.4866
14:26:53	45.4754	-0.3752	167.5318
14:26:58	45.1556	-0.2748	167.5761
14:27:03	44.8357	-0.1753	167.6190
14:27:08	44.5157	-0.0767	167.6617
14:27:13	44.1957	0.0211	167.7038
14:27:18	43.8756	0.1180	167.7375
14:27:23	43.5554	0.2142	167.7677
14:27:28	43.2351	0.3095	167.7975
14:27:33	42.9148	0.4041	167.8359
14:27:38	42.5944	0.4980	167.8738
14:27:43	42.2739	0.5910	167.9110
14:27:48	41.9534	0.6834	167.9475
14:27:53	41.6328	0.7750	167.9828
14:27:58	41.3121	0.8660	168.0179
14:28:03	40.9914	0.9563	168.0524
14:28:08	40.6706	1.0459	168.0854
14:28:13	40.3498	1.1348	168.1191
14:28:18	40.0289	1.2231	168.1497
14:28:23	39.7079	1.3108	168.1730
14:28:28	39.3869	1.3978	168.1944
14:28:33	39.0659	1.4843	168.2198
14:28:38	38.7447	1.5702	168.2509
14:28:43	38.4235	1.6555	168.2796
14:28:48	38.1023	1.7402	168.3091
14:28:53	37.7810	1.8244	168.3371
14:28:58	37.4597	1.9080	168.3647
14:29:03	37.1383	1.9911	168.3918
14:29:08	36.8168	2.0736	168.4185
14:29:13	36.4953	2.1557	168.4448
14:29:18	36.1738	2.2372	168.4701
14:29:23	35.8522	2.3183	168.4911
14:29:28	35.5305	2.3989	168.5074
14:29:33	35.2088	2.4790	168.5240
15:49:56	80.0049	-16.3095	135.2758
15:50:01	79.7712	-15.0195	136.5079
15:50:06	79.5328	-13.7860	137.6831
15:50:11	79.2900	-12.6065	138.8049
15:50:16	79.0431	-11.4781	139.8753
15:50:21	78.7924	-10.3983	140.8970
15:50:26	78.5382	-9.3646	141.8631
15:50:31	78.2805	-8.3745	142.7815
15:50:36	78.0198	-7.4258	143.6585
15:50:41	77.7561	-6.5161	144.5105
15:50:46	77.4897	-5.6436	145.3248
15:50:51	77.2207	-4.8062	146.1049
15:50:56	76.9493	-4.0020	146.8509
15:51:01	76.6756	-3.2293	147.5663
15:51:06	76.3998	-2.4865	148.2511
15:51:11	76.1220	-1.7719	148.9076
15:51:16	75.8422	-1.0840	149.5385
15:51:21	75.5608	-0.4216	150.1427
15:51:26	75.2776	0.2167	150.7213
15:51:31	74.9928	0.8322	151.2652
15:51:36	74.7066	1.4261	151.7878
15:51:41	74.4189	1.9993	152.2952
15:51:46	74.1299	2.5530	152.7915
15:51:51	73.8397	3.0881	153.2691
15:51:56	73.5482	3.6055	153.7288
15:52:01	73.2556	4.1060	154.1718
15:52:06	72.9619	4.5905	154.5985
15:52:11	72.6672	5.0598	155.0101
15:52:16	72.3715	5.5145	155.4068
15:52:21	72.0749	5.9553	155.7907
15:52:26	71.7774	6.3829	156.1603
15:52:31	71.4790	6.7978	156.5095
15:52:36	71.1799	7.2007	156.8421
15:52:41	70.8800	7.5920	157.1623
15:52:46	70.5793	7.9724	157.4834
15:52:51	70.2780	8.3422	157.7959
15:52:56	69.9760	8.7019	158.0978
15:53:01	69.6733	9.0520	158.3904
15:53:06	69.3701	9.3928	158.6734
15:53:11	69.0662	9.7247	158.9483
15:53:16	68.7618	10.0482	159.2142
15:53:21	68.4569	10.3634	159.4716
15:53:26	68.1514	10.6709	159.7218
15:53:31	67.8455	10.9708	159.9645
15:53:36	67.5390	11.2635	160.1865
15:53:41	67.2321	11.5492	160.4018
15:53:46	66.9248	11.8283	160.6142
15:53:51	66.6170	12.1010	160.8294
15:53:56	66.3089	12.3675	161.0388
15:54:01	66.0003	12.6281	161.2423
15:54:06	65.6914	12.8830	161.4397
15:54:11	65.3821	13.1323	161.6317
15:54:16	65.0724	13.3763	161.8183
15:54:21	64.7624	13.6152	162.0003
15:54:26	64.4521	13.8492	162.1767
15:54:31	64.1415	14.0784	162.3486
15:54:36	63.8305	14.3029	162.5105
15:54:41	63.5193	14.5231	162.6608
15:54:46	63.2078	14.7389	162.8065
15:54:51	62.8960	14.9506	162.9581
15:54:56	62.5839	15.1583	163.1083
15:55:01	62.2715	15.3622	163.2550
15:55:06	61.9590	15.5622	163.3978
15:55:11	61.6461	15.7587	163.5374
15:55:16	61.3331	15.9516	163.6736
15:55:21	61.0198	16.1412	163.8060
15:55:26	60.7062	16.3274	163.9352
15:55:31	60.3925	16.5105	164.0612
15:55:36	60.0785	16.6904	164.1840
15:55:41	59.7644	16.8674	164.2932
15:55:46	59.4500	17.0415	164.3980
15:55:51	59.1355	17.2127	164.5022
15:55:56	58.8207	17.3813	164.6138
15:56:01	58.5058	17.5472	164.7227
15:56:06	58.1907	17.7105	164.8289
15:56:11	57.8754	17.8713	164.9333
15:56:16	57.5600	18.0297	165.0349
15:56:21	57.2444	18.1857	165.1341
15:56:26	56.9286	18.3395	165.2310
15:56:31	56.6127	18.4910	165.3254
15:56:36	56.2966	18.6403	165.4181
15:56:41	55.9804	18.7876	165.5054
15:56:46	55.6640	18.9328	165.5821
15:56:51	55.3475	19.0760	165.6569
15:56:56	55.0308	19.2173	165.7366
15:57:01	54.7140	19.3567	165.8193
15:57:06	54.3971	19.4943	165.9003
15:57:11	54.0800	19.6301	165.9797
15:57:16	53.7628	19.7641	166.0568
15:57:21	53.4455	19.8965	166.1327
15:57:26	53.1281	20.0272	166.2070
15:57:31	52.8105	20.1563	166.2790
15:57:36	52.4928	20.2839	166.3504
15:57:41	52.1750	20.4099	166.4199
15:57:46	51.8571	20.5344	166.4799
15:57:51	51.5391	20.6575	166.5351
15:57:56	51.2210	20.7792	166.5891
15:58:01	50.9028	20.8995	166.6534
15:58:06	50.5845	21.0185	166.7158
15:58:11	50.2660	21.1361	166.7773
15:58:16	49.9475	21.2525	166.8368
15:58:21	49.6289	21.3676	166.8959
15:58:26	49.3102	21.4815	166.9531
15:58:31	48.9913	21.5942	167.0096
15:58:36	48.6724	21.7057	167.0654
15:58:41	48.3534	21.8161	167.1183
15:58:46	48.0343	21.9254	167.1704
15:58:51	47.7152	22.0336	167.2120
15:58:56	47.3959	22.1408	167.2521
15:59:01	47.0766	22.2469	167.2961
15:59:06	46.7571	22.3520	167.3454
15:59:11	46.4376	22.4561	167.3931
15:59:16	46.1180	22.5593	167.4402
15:59:21	45.7984	22.6615	167.4863
15:59:26	45.4786	22.7628	167.5315
15:59:31	45.1588	22.8632	167.5754
15:59:36	44.8389	22.9627	167.6189
15:59:41	44.5189	23.0613	167.6609
15:59:46	44.1989	23.1591	167.7024
15:59:51	43.8787	23.2561	167.7380
15:59:56	43.5586	23.3522	167.7687
16:00:01	43.2383	23.4476	167.7981
16:00:06	42.9180	23.5422	167.8357
16:00:11	42.5976	23.6360	167.8736
16:00:16	42.2771	23.7291	167.9101
16:00:21	41.9566	23.8215	167.9468
16:00:26	41.6360	23.9131	167.9826
16:00:31	41.3154	24.0041	168.0178
16:00:36	40.9946	24.0944	168.0515
16:00:41	40.6739	24.1840	168.0853
16:00:46	40.3530	24.2729	168.1180
16:00:51	40.0321	24.3612	168.1509
