2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:14:28	-5.0007	17.6352	10.5673
03:14:33	-4.6772	17.6957	10.5650
03:14:38	-4.3536	17.7563	10.5633
03:14:43	-4.0300	17.8168	10.5612
03:14:48	-3.7064	17.8772	10.5598
03:14:53	-3.3828	17.9377	10.5589
03:14:58	-3.0592	17.9981	10.5565
03:15:03	-2.7356	18.0585	10.5566
03:15:08	-2.4120	18.1188	10.5555
03:15:13	-2.0884	18.1792	10.5550
03:15:18	-1.7647	18.2395	10.5550
03:15:23	-1.4411	18.2998	10.5537
03:15:28	-1.1175	18.3601	10.5530
03:15:33	-0.7938	18.4204	10.5521
03:15:38	-0.4701	18.4807	10.5525
03:15:43	-0.1465	18.5410	10.5527
03:15:48	0.1776	18.5973	10.5523
03:15:53	0.5013	18.6576	10.5526
03:15:58	0.8249	18.7179	10.5527
03:16:03	1.1486	18.7782	10.5532
03:16:08	1.4723	18.8385	10.5525
03:16:13	1.7960	18.8988	10.5525
03:16:18	2.1197	18.9592	10.5537
03:16:23	2.4433	19.0195	10.5539
03:16:28	2.7670	19.0799	10.5547
03:16:33	3.0907	19.1403	10.5568
03:16:38	3.4144	19.2007	10.5577
03:16:43	3.7381	19.2612	10.5591
03:16:48	4.0618	19.3217	10.5610
03:16:53	4.3855	19.3822	10.5619
03:16:58	4.7091	19.4427	10.5640
03:17:03	5.0328	19.5033	10.5658
03:17:08	5.3565	19.5639	10.5666
03:17:13	5.6802	19.6246	10.5677
03:17:18	6.0038	19.6853	10.5686
03:17:23	6.3275	19.7461	10.5709
03:17:28	6.6512	19.8069	10.5737
03:17:33	6.9748	19.8677	10.5753
03:17:38	7.2985	19.9286	10.5791
03:17:43	7.6221	19.9896	10.5817
03:17:48	7.9458	20.0507	10.5850
03:17:53	8.2694	20.1117	10.5886
03:17:58	8.5930	20.1729	10.5910
03:18:03	8.9167	20.2341	10.5950
03:18:08	9.2403	20.2954	10.5975
03:18:13	9.5639	20.3568	10.5991
03:18:18	9.8875	20.4183	10.6009
03:18:23	10.2111	20.4798	10.6034
03:18:28	10.5346	20.5414	10.6081
03:18:33	10.8582	20.6031	10.6126
03:18:38	11.1818	20.6649	10.6165
03:18:43	11.5053	20.7268	10.6218
03:18:48	11.8289	20.7888	10.6265
03:18:53	12.1524	20.8508	10.6312
03:18:58	12.4759	20.9130	10.6362
03:19:03	12.7994	20.9753	10.6418
03:19:08	13.1229	21.0376	10.6470
03:19:13	13.4464	21.1001	10.6492
03:19:18	13.7698	21.1627	10.6520
03:19:23	14.0933	21.2254	10.6553
03:19:28	14.4167	21.2883	10.6615
03:19:33	14.7401	21.3512	10.6681
03:19:38	15.0635	21.4143	10.6745
03:19:43	15.3869	21.4775	10.6812
