2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:47:07	-4.8104	40.8209	10.5640
04:47:12	-4.4869	40.8814	10.5624
04:47:17	-4.1633	40.9419	10.5604
04:47:22	-3.8398	41.0024	10.5588
04:47:27	-3.5162	41.0628	10.5572
04:47:32	-3.1926	41.1232	10.5553
04:47:37	-2.8690	41.1836	10.5546
04:47:42	-2.5454	41.2439	10.5537
04:47:47	-2.2218	41.3043	10.5533
04:47:52	-1.8982	41.3646	10.5516
04:47:57	-1.5746	41.4249	10.5514
04:48:02	-1.2510	41.4852	10.5509
04:48:07	-0.9274	41.5455	10.5500
04:48:12	-0.6037	41.6058	10.5505
04:48:17	-0.2801	41.6661	10.5500
04:48:22	0.0479	41.7236	10.5512
04:48:27	0.3716	41.7838	10.5509
04:48:32	0.6953	41.8441	10.5510
04:48:37	1.0189	41.9044	10.5516
04:48:42	1.3426	41.9647	10.5522
04:48:47	1.6662	42.0250	10.5530
04:48:52	1.9899	42.0854	10.5526
04:48:57	2.3136	42.1457	10.5538
04:49:02	2.6372	42.2061	10.5555
04:49:07	2.9609	42.2665	10.5551
04:49:12	3.2846	42.3269	10.5553
04:49:17	3.6083	42.3873	10.5560
04:49:22	3.9319	42.4477	10.5580
04:49:27	4.2556	42.5082	10.5589
04:49:32	4.5793	42.5688	10.5605
04:49:37	4.9029	42.6293	10.5624
04:49:42	5.2266	42.6899	10.5648
04:49:47	5.5503	42.7506	10.5671
04:49:52	5.8739	42.8112	10.5690
04:49:57	6.1976	42.8720	10.5706
04:50:02	6.5212	42.9327	10.5735
04:50:07	6.8449	42.9936	10.5751
04:50:12	7.1685	43.0545	10.5765
04:50:17	7.4921	43.1154	10.5775
04:50:22	7.8158	43.1764	10.5800
04:50:27	8.1394	43.2375	10.5830
04:50:32	8.4630	43.2986	10.5866
04:50:37	8.7866	43.3598	10.5905
04:50:42	9.1102	43.4210	10.5932
04:50:47	9.4338	43.4824	10.5974
04:50:52	9.7574	43.5438	10.6013
04:50:57	10.0810	43.6053	10.6046
04:51:02	10.4046	43.6668	10.6094
04:51:07	10.7281	43.7285	10.6131
04:51:12	11.0517	43.7902	10.6155
04:51:17	11.3752	43.8521	10.6167
04:51:22	11.6987	43.9140	10.6202
04:51:27	12.0223	43.9760	10.6249
04:51:32	12.3458	44.0381	10.6291
04:51:37	12.6693	44.1003	10.6348
04:51:42	12.9927	44.1627	10.6402
04:51:47	13.3162	44.2251	10.6461
04:51:52	13.6397	44.2876	10.6514
