2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:50	-0.9356	18.4720	10.5531
03:15:55	-0.6120	18.5323	10.5528
03:16:00	-0.2883	18.5926	10.5524
03:16:05	0.0356	18.6503	10.5511
03:16:10	0.3592	18.7106	10.5515
03:16:15	0.6828	18.7709	10.5518
03:16:20	1.0065	18.8311	10.5526
03:16:25	1.3301	18.8914	10.5529
03:16:30	1.6537	18.9518	10.5530
03:16:35	1.9774	19.0121	10.5537
03:16:40	2.3010	19.0724	10.5538
03:16:45	2.6247	19.1328	10.5555
03:16:50	2.9483	19.1932	10.5560
03:16:55	3.2720	19.2536	10.5562
03:17:00	3.5956	19.3140	10.5568
03:17:05	3.9193	19.3744	10.5573
03:17:10	4.2429	19.4349	10.5590
03:17:15	4.5666	19.4955	10.5613
03:17:20	4.8902	19.5560	10.5625
03:17:25	5.2138	19.6166	10.5650
03:17:30	5.5375	19.6772	10.5672
03:17:35	5.8611	19.7379	10.5690
03:17:40	6.1847	19.7986	10.5714
03:17:45	6.5084	19.8594	10.5744
03:17:50	6.8320	19.9202	10.5763
03:17:55	7.1556	19.9811	10.5769
03:18:00	7.4792	20.0421	10.5787
03:18:05	7.8028	20.1031	10.5811
03:18:10	8.1264	20.1641	10.5842
03:18:15	8.4500	20.2252	10.5867
03:18:20	8.7736	20.2864	10.5900
03:18:25	9.0972	20.3477	10.5934
03:18:30	9.4208	20.4090	10.5978
03:18:35	9.7443	20.4704	10.6006
03:18:40	10.0679	20.5319	10.6058
03:18:45	10.3914	20.5935	10.6098
03:18:50	10.7150	20.6551	10.6135
03:18:55	11.0385	20.7169	10.6167
03:19:00	11.3620	20.7787	10.6188
03:19:05	11.6855	20.8406	10.6205
03:19:10	12.0090	20.9026	10.6252
03:19:15	12.3325	20.9647	10.6297
03:19:20	12.6560	21.0269	10.6353
03:19:25	12.9794	21.0893	10.6406
03:19:30	13.3029	21.1517	10.6456
03:19:35	13.6263	21.2142	10.6519
03:19:40	13.9497	21.2769	10.6577
03:19:45	14.2732	21.3396	10.6632
03:19:50	14.5965	21.4025	10.6692
03:19:55	14.9199	21.4655	10.6756
03:20:00	15.2433	21.5287	10.6791
03:20:05	15.5666	21.5919	10.6815
03:20:10	15.8900	21.6553	10.6859
03:20:15	16.2133	21.7189	10.6933
03:20:20	16.5366	21.7825	10.6994
03:20:25	16.8599	21.8464	10.7077
03:20:30	17.1831	21.9103	10.7147
03:20:35	17.5064	21.9744	10.7228
03:20:40	17.8296	22.0387	10.7306
03:20:45	18.1528	22.1031	10.7380
03:20:50	18.4760	22.1677	10.7474
03:20:55	18.7991	22.2324	10.7556
03:21:00	19.1223	22.2973	10.7625
03:21:05	19.4454	22.3624	10.7667
03:21:10	19.7685	22.4277	10.7703
03:21:15	20.0916	22.4931	10.7791
03:21:20	20.4147	22.5587	10.7884
03:21:25	20.7377	22.6245	10.7979
03:21:30	21.0607	22.6905	10.8079
03:21:35	21.3837	22.7567	10.8183
03:21:40	21.7067	22.8231	10.8287
03:21:44	22.0000	22.8836	139.1515
04:48:25	-0.7415	41.6424	10.5526
04:48:30	-0.4179	41.7026	10.5521
04:48:35	-0.0943	41.7629	10.5521
04:48:40	0.2297	41.8217	10.5518
04:48:45	0.5534	41.8820	10.5511
04:48:50	0.8770	41.9423	10.5518
04:48:55	1.2006	42.0026	10.5522
04:49:00	1.5243	42.0629	10.5525
04:49:05	1.8479	42.1232	10.5524
04:49:10	2.1716	42.1836	10.5537
04:49:15	2.4952	42.2439	10.5539
04:49:20	2.8189	42.3043	10.5552
04:49:25	3.1425	42.3647	10.5555
04:49:30	3.4662	42.4251	10.5582
04:49:35	3.7898	42.4855	10.5587
04:49:40	4.1135	42.5460	10.5597
04:49:45	4.4371	42.6065	10.5621
04:49:50	4.7608	42.6671	10.5616
04:49:55	5.0844	42.7276	10.5628
04:50:00	5.4081	42.7883	10.5641
04:50:05	5.7317	42.8489	10.5670
04:50:10	6.0553	42.9096	10.5687
04:50:15	6.3790	42.9704	10.5718
04:50:20	6.7026	43.0312	10.5735
04:50:25	7.0262	43.0920	10.5761
