2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:47:19	-5.0037	40.8489	10.5657
04:47:24	-4.6802	40.9094	10.5635
04:47:29	-4.3567	40.9699	10.5617
04:47:34	-4.0332	41.0304	10.5605
04:47:39	-3.7096	41.0909	10.5589
04:47:44	-3.3861	41.1513	10.5570
04:47:49	-3.0626	41.2117	10.5558
04:47:54	-2.7390	41.2720	10.5551
04:47:59	-2.4154	41.3324	10.5548
04:48:04	-2.0919	41.3927	10.5541
04:48:09	-1.7683	41.4530	10.5533
04:48:14	-1.4447	41.5133	10.5530
04:48:19	-1.1211	41.5736	10.5524
04:48:24	-0.7975	41.6339	10.5512
04:48:29	-0.4739	41.6942	10.5510
04:48:34	-0.1503	41.7545	10.5511
04:48:39	0.1770	41.8119	10.5514
04:48:44	0.5006	41.8722	10.5516
04:48:49	0.8242	41.9325	10.5526
04:48:54	1.1478	41.9928	10.5522
04:48:59	1.4715	42.0531	10.5532
04:49:04	1.7951	42.1134	10.5524
04:49:09	2.1187	42.1737	10.5536
04:49:14	2.4424	42.2341	10.5537
04:49:19	2.7660	42.2945	10.5553
04:49:24	3.0897	42.3548	10.5565
04:49:29	3.4133	42.4153	10.5574
04:49:34	3.7369	42.4757	10.5580
04:49:39	4.0606	42.5362	10.5601
04:49:44	4.3842	42.5967	10.5615
04:49:49	4.7078	42.6572	10.5638
04:49:54	5.0315	42.7178	10.5657
04:49:59	5.3551	42.7784	10.5663
04:50:04	5.6787	42.8391	10.5666
04:50:09	6.0024	42.8998	10.5684
04:50:14	6.3260	42.9605	10.5706
04:50:19	6.6496	43.0213	10.5724
04:50:24	6.9732	43.0821	10.5749
04:50:29	7.2968	43.1430	10.5787
04:50:34	7.6204	43.2040	10.5815
04:50:39	7.9440	43.2650	10.5839
04:50:44	8.2676	43.3261	10.5876
04:50:49	8.5912	43.3873	10.5908
04:50:54	8.9148	43.4485	10.5946
04:50:59	9.2384	43.5098	10.5965
04:51:04	9.5619	43.5711	10.5989
04:51:09	9.8855	43.6326	10.5999
04:51:14	10.2090	43.6941	10.6033
04:51:19	10.5326	43.7557	10.6078
04:51:24	10.8561	43.8174	10.6123
04:51:29	11.1796	43.8792	10.6161
04:51:34	11.5031	43.9410	10.6215
04:51:39	11.8266	44.0030	10.6254
04:51:44	12.1501	44.0651	10.6311
04:51:49	12.4736	44.1272	10.6359
04:51:54	12.7970	44.1895	10.6407
04:51:59	13.1205	44.2518	10.6468
04:52:04	13.4439	44.3143	10.6490
04:52:09	13.7673	44.3769	10.6518
04:52:14	14.0908	44.4396	10.6549
04:52:19	14.4142	44.5024	10.6604
04:52:24	14.7375	44.5654	10.6669
04:52:29	15.0609	44.6284	10.6741
04:52:34	15.3843	44.6916	10.6800
04:52:39	15.7076	44.7549	10.6869
04:52:44	16.0309	44.8184	10.6939
04:52:49	16.3542	44.8820	10.7011
04:52:54	16.6775	44.9457	10.7077
04:52:59	17.0008	45.0096	10.7158
04:53:04	17.3240	45.0736	10.7217
04:53:09	17.6472	45.1378	10.7249
04:53:14	17.9705	45.2021	10.7293
04:53:19	18.2937	45.2666	10.7357
04:53:24	18.6168	45.3313	10.7441
04:53:29	18.9400	45.3961	10.7521
04:53:34	19.2631	45.4611	10.7612
04:53:39	19.5862	45.5262	10.7701
04:53:44	19.9093	45.5915	10.7790
06:19:53	-4.8685	64.0095	10.5634
06:19:58	-4.5450	64.0700	10.5618
06:20:03	-4.2215	64.1305	10.5616
06:20:08	-3.8979	64.1909	10.5601
06:20:13	-3.5744	64.2514	10.5594
06:20:18	-3.2508	64.3118	10.5582
06:20:23	-2.9273	64.3722	10.5559
06:20:28	-2.6037	64.4325	10.5550
06:20:33	-2.2802	64.4929	10.5539
06:20:38	-1.9566	64.5532	10.5531
06:20:43	-1.6330	64.6135	10.5521
06:20:48	-1.3094	64.6738	10.5517
06:20:53	-0.9858	64.7341	10.5518
06:20:58	-0.6622	64.7944	10.5515
06:21:03	-0.3386	64.8547	10.5509
06:21:08	-0.0150	64.9149	7.7883
06:21:13	0.3064	64.9717	10.5521
17:49:59	19.9556	54.5925	169.2200
17:50:04	19.6320	54.6579	169.2303
17:50:09	19.3083	54.7232	169.2390
17:50:14	18.9847	54.7883	169.2474
17:50:19	18.6610	54.8532	169.2562
17:50:24	18.3373	54.9179	169.2656
17:50:29	18.0136	54.9825	169.2729
17:50:34	17.6898	55.0469	169.2814
17:50:39	17.3661	55.1112	169.2887
17:50:44	17.0423	55.1753	169.2923
17:50:49	16.7185	55.2392	169.2964
17:50:54	16.3947	55.3030	169.3007
17:50:59	16.0709	55.3667	169.3080
17:51:04	15.7470	55.4303	169.3147
17:51:09	15.4231	55.4937	169.3219
17:51:14	15.0993	55.5569	169.3278
17:51:19	14.7754	55.6201	169.3351
17:51:24	14.4514	55.6831	169.3418
17:51:29	14.1275	55.7460	169.3480
17:51:34	13.8036	55.8088	169.3540
17:51:39	13.4796	55.8714	169.3592
17:51:44	13.1556	55.9340	169.3633
17:51:49	12.8316	55.9964	169.3651
17:51:54	12.5076	56.0587	169.3675
17:51:59	12.1836	56.1210	169.3727
17:52:04	11.8596	56.1831	169.3773
17:52:09	11.5355	56.2451	169.3823
17:52:14	11.2115	56.3071	169.3868
17:52:19	10.8874	56.3689	169.3918
17:52:24	10.5634	56.4307	169.3962
17:52:29	10.2393	56.4923	169.4009
17:52:34	9.9152	56.5539	169.4044
17:52:39	9.5911	56.6154	169.4088
17:52:44	9.2670	56.6769	169.4123
17:52:49	8.9428	56.7382	169.4141
17:52:54	8.6187	56.7995	169.4154
17:52:59	8.2946	56.8607	169.4173
17:53:04	7.9704	56.9219	169.4210
17:53:09	7.6463	56.9830	169.4233
17:53:14	7.3221	57.0440	169.4270
17:53:19	6.9980	57.1050	169.4293
17:53:24	6.6738	57.1659	169.4318
17:53:29	6.3496	57.2268	169.4347
17:53:34	6.0255	57.2876	169.4371
17:53:39	5.7013	57.3483	169.4396
17:53:44	5.3771	57.4091	169.4410
17:53:49	5.0529	57.4697	169.4436
17:53:54	4.7287	57.5304	169.4447
17:53:59	4.4045	57.5910	169.4451
17:54:04	4.0803	57.6515	169.4461
17:54:09	3.7561	57.7121	169.4481
17:54:14	3.4319	57.7726	169.4497
17:54:19	3.1077	57.8330	169.4498
17:54:24	2.7836	57.8935	169.4513
17:54:29	2.4594	57.9539	169.4528
17:54:34	2.1352	58.0143	169.4531
17:54:39	1.8110	58.0747	169.4546
17:54:44	1.4868	58.1351	169.4545
17:54:49	1.1626	58.1955	169.4549
17:54:54	0.8384	58.2558	169.4547
17:54:59	0.5142	58.3162	169.4556
17:55:04	0.1900	58.3765	169.4551
17:55:09	-0.1341	58.4369	169.4552
17:55:14	-0.4583	58.4972	169.4562
17:55:19	-0.7825	58.5575	169.4551
17:55:24	-1.1066	58.6179	169.4551
17:55:29	-1.4308	58.6783	169.4546
17:55:34	-1.7550	58.7386	169.4542
17:55:39	-2.0791	58.7990	169.4527
17:55:44	-2.4032	58.8594	169.4513
17:55:49	-2.7274	58.9198	169.4513
17:55:54	-3.0515	58.9803	169.4499
17:55:59	-3.3756	59.0407	169.4493
17:56:04	-3.6997	59.1012	169.4486
17:56:09	-4.0238	59.1617	169.4478
17:56:14	-4.3479	59.2223	169.4460
17:56:19	-4.6720	59.2828	169.4444
17:56:24	-4.9793	59.3403	269.4828
23:59:59	-999.00	-999.00	-999.00
