2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:14	-2.0005	18.1956	10.5555
03:15:19	-1.6769	18.2559	10.5537
03:15:24	-1.3532	18.3162	10.5532
03:15:29	-1.0296	18.3765	10.5533
03:15:34	-0.7059	18.4368	10.5523
03:15:39	-0.3823	18.4971	10.5526
03:15:44	-0.0586	18.5574	7.0126
03:15:49	0.2655	18.6137	10.5522
03:15:54	0.5891	18.6739	10.5523
03:15:59	0.9128	18.7342	10.5523
03:16:04	1.2365	18.7946	10.5529
03:16:09	1.5602	18.8549	10.5529
03:16:14	1.8838	18.9152	10.5537
03:16:19	2.2075	18.9756	10.5541
03:16:24	2.5312	19.0359	10.5550
03:16:29	2.8549	19.0963	10.5556
03:16:34	3.1786	19.1567	10.5576
03:16:39	3.5023	19.2171	10.5593
03:16:44	3.8260	19.2776	10.5597
03:16:49	4.1496	19.3381	10.5607
03:16:54	4.4733	19.3986	10.5615
03:16:59	4.7970	19.4592	10.5627
03:17:04	5.1207	19.5198	10.5635
03:17:09	5.4444	19.5804	10.5659
03:17:14	5.7680	19.6411	10.5678
03:17:19	6.0917	19.7018	10.5705
03:17:24	6.4154	19.7626	10.5727
03:17:29	6.7390	19.8234	10.5752
03:17:34	7.0627	19.8843	10.5776
03:17:39	7.3864	19.9452	10.5813
03:17:44	7.7100	20.0062	10.5838
03:17:49	8.0336	20.0672	10.5870
03:17:54	8.3573	20.1283	10.5881
03:17:59	8.6809	20.1895	10.5886
03:18:04	9.0045	20.2508	10.5914
03:18:09	9.3281	20.3121	10.5949
03:18:14	9.6517	20.3735	10.5990
03:18:19	9.9753	20.4350	10.6025
03:18:24	10.2989	20.4965	10.6066
03:18:29	10.6225	20.5582	10.6110
03:18:34	10.9461	20.6199	10.6154
03:18:39	11.2696	20.6817	10.6201
03:18:44	11.5932	20.7436	10.6254
03:18:49	11.9167	20.8056	10.6302
03:18:54	12.2402	20.8677	10.6329
03:18:59	12.5637	20.9299	10.6353
03:19:04	12.8872	20.9922	10.6375
03:19:09	13.2107	21.0546	10.6425
03:19:14	13.5342	21.1171	10.6480
03:19:19	13.8576	21.1797	10.6541
03:19:24	14.1811	21.2425	10.6597
03:19:29	14.5045	21.3053	10.6666
03:19:34	14.8279	21.3683	10.6722
03:19:39	15.1513	21.4314	10.6785
03:19:44	15.4747	21.4947	10.6852
03:19:49	15.7981	21.5580	10.6921
03:19:54	16.1214	21.6216	10.6987
03:19:59	16.4448	21.6852	10.7016
03:20:04	16.7681	21.7490	10.7051
03:20:09	17.0914	21.8129	10.7104
03:20:14	17.4147	21.8770	10.7180
03:20:19	17.7379	21.9412	10.7251
03:20:24	18.0612	22.0056	10.7342
03:20:29	18.3844	22.0701	10.7422
03:20:34	18.7076	22.1349	10.7514
03:20:39	19.0308	22.1997	10.7591
03:20:44	19.3539	22.2648	10.7673
03:20:49	19.6771	22.3300	10.7770
03:20:54	20.0002	22.3954	10.7867
03:20:59	20.3233	22.4610	10.7928
03:21:04	20.6463	22.5267	10.7977
03:21:09	20.9694	22.5927	10.8023
03:21:14	21.2924	22.6588	10.8118
03:21:19	21.6154	22.7252	10.8225
03:21:24	21.9384	22.7917	10.8328
16:16:36	21.8364	30.9836	169.1694
16:16:41	21.5129	31.0502	169.1742
16:16:46	21.1894	31.1165	169.1838
16:16:51	20.8660	31.1827	169.1937
16:16:56	20.5424	31.2486	169.2040
16:17:01	20.2189	31.3144	169.2131
16:17:06	19.8953	31.3800	169.2228
16:17:11	19.5717	31.4454	169.2321
16:17:16	19.2481	31.5106	169.2410
16:17:21	18.9245	31.5756	169.2496
16:17:26	18.6008	31.6405	169.2585
16:17:31	18.2772	31.7052	169.2670
16:17:36	17.9535	31.7698	169.2711
16:17:41	17.6297	31.8342	169.2748
16:17:46	17.3060	31.8984	169.2798
16:17:51	16.9822	31.9625	169.2875
16:17:56	16.6585	32.0265	169.2949
16:18:01	16.3347	32.0903	169.3017
16:18:06	16.0109	32.1539	169.3091
16:18:11	15.6870	32.2175	169.3169
16:18:16	15.3632	32.2808	169.3225
16:18:21	15.0393	32.3441	169.3295
16:18:26	14.7154	32.4072	169.3365
16:18:31	14.3915	32.4702	169.3426
16:18:36	14.0676	32.5331	169.3473
16:18:41	13.7437	32.5959	169.3499
16:18:46	13.4197	32.6585	169.3528
16:18:51	13.0958	32.7211	169.3570
16:18:56	12.7718	32.7835	169.3622
16:19:01	12.4478	32.8458	169.3679
16:19:06	12.1238	32.9080	169.3731
16:19:11	11.7998	32.9702	169.3779
16:19:16	11.4758	33.0322	169.3829
16:19:21	11.1517	33.0941	169.3877
16:19:26	10.8277	33.1560	169.3926
16:19:31	10.5036	33.2177	169.3962
16:19:36	10.1796	33.2794	169.4000
16:19:41	9.8555	33.3410	169.4029
16:19:46	9.5314	33.4025	169.4040
16:19:51	9.2073	33.4639	169.4056
16:19:56	8.8832	33.5253	169.4103
16:20:01	8.5591	33.5865	169.4135
16:20:06	8.2350	33.6478	169.4169
16:20:11	7.9109	33.7089	169.4199
16:20:16	7.5867	33.7700	169.4233
16:20:21	7.2626	33.8310	169.4259
16:20:26	6.9384	33.8920	169.4282
16:20:31	6.6143	33.9529	169.4318
16:20:36	6.2901	34.0138	169.4337
16:20:41	5.9660	34.0746	169.4355
16:20:46	5.6418	34.1353	169.4366
16:20:51	5.3176	34.1961	169.4370
16:20:56	4.9935	34.2567	169.4394
16:21:01	4.6693	34.3174	169.4414
16:21:06	4.3451	34.3780	169.4431
16:21:11	4.0209	34.4386	169.4449
16:21:16	3.6968	34.4991	169.4461
16:21:21	3.3726	34.5596	169.4469
16:21:26	3.0484	34.6201	169.4488
16:21:31	2.7242	34.6805	169.4502
16:21:36	2.4000	34.7410	169.4510
16:21:41	2.0759	34.8014	169.4522
16:21:46	1.7517	34.8618	169.4520
16:21:51	1.4275	34.9222	169.4520
16:21:56	1.1033	34.9826	169.4524
16:22:01	0.7792	35.0429	169.4532
16:22:06	0.4550	35.1033	169.4535
16:22:11	0.1308	35.1636	169.4531
16:22:16	-0.1933	35.2240	169.4530
16:22:21	-0.5175	35.2843	169.4524
16:22:26	-0.8417	35.3447	169.4530
16:22:31	-1.1658	35.4051	169.4523
16:22:36	-1.4899	35.4654	169.4518
16:22:41	-1.8141	35.5258	169.4509
23:59:59	-999.00	-999.00	-999.00
