2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:54	-0.7415	18.5153	10.5529
03:15:59	-0.4179	18.5756	10.5517
03:16:04	-0.0943	18.6359	10.5525
03:16:09	0.2297	18.6943	10.5522
03:16:14	0.5533	18.7546	10.5524
03:16:19	0.8770	18.8148	10.5523
03:16:24	1.2006	18.8751	10.5519
03:16:29	1.5242	18.9355	10.5530
03:16:34	1.8479	18.9958	10.5529
03:16:39	2.1715	19.0561	10.5541
03:16:44	2.4952	19.1165	10.5550
03:16:49	2.8188	19.1768	10.5557
03:16:54	3.1424	19.2372	10.5568
03:16:59	3.4661	19.2977	10.5585
03:17:04	3.7897	19.3581	10.5590
03:17:09	4.1134	19.4186	10.5609
03:17:14	4.4370	19.4791	10.5633
03:17:19	4.7606	19.5396	10.5630
03:17:24	5.0843	19.6002	10.5639
03:17:29	5.4079	19.6608	10.5652
03:17:34	5.7315	19.7215	10.5673
03:17:39	6.0552	19.7822	10.5699
03:17:44	6.3788	19.8430	10.5713
03:17:49	6.7024	19.9038	10.5749
03:17:54	7.0260	19.9646	10.5771
03:17:59	7.3496	20.0255	10.5800
03:18:04	7.6732	20.0865	10.5836
03:18:09	7.9968	20.1476	10.5858
03:18:14	8.3204	20.2087	10.5885
03:18:19	8.6440	20.2698	10.5909
03:18:24	8.9676	20.3311	10.5922
03:18:29	9.2912	20.3924	10.5949
03:18:34	9.6147	20.4537	10.5979
03:18:39	9.9383	20.5152	10.6014
03:18:44	10.2618	20.5767	10.6056
03:18:49	10.5854	20.6383	10.6093
03:18:54	10.9089	20.7001	10.6138
03:18:59	11.2324	20.7618	10.6192
03:19:04	11.5559	20.8237	10.6236
03:19:09	11.8794	20.8857	10.6286
03:19:14	12.2029	20.9478	10.6339
03:19:19	12.5264	21.0100	10.6381
03:19:24	12.8499	21.0723	10.6410
03:19:29	13.1733	21.1346	10.6427
03:19:34	13.4967	21.1971	10.6458
03:19:39	13.8202	21.2597	10.6517
03:19:44	14.1436	21.3225	10.6584
03:19:49	14.4670	21.3853	10.6644
03:19:54	14.7904	21.4483	10.6702
03:19:59	15.1137	21.5114	10.6765
03:20:04	15.4371	21.5746	10.6839
03:20:09	15.7604	21.6379	10.6901
03:20:14	16.0837	21.7014	10.6968
03:20:19	16.4070	21.7650	10.7040
03:20:24	16.7303	21.8288	10.7089
03:20:29	17.0536	21.8927	10.7127
03:20:34	17.3768	21.9567	10.7162
03:20:39	17.7001	22.0209	10.7234
03:20:44	18.0233	22.0853	10.7316
03:20:49	18.3465	22.1498	10.7396
03:20:54	18.6697	22.2145	10.7479
03:20:59	18.9928	22.2793	10.7566
03:21:04	19.3159	22.3444	10.7651
03:21:09	19.6391	22.4096	10.7745
03:21:14	19.9622	22.4749	10.7835
03:21:19	20.2852	22.5405	10.7930
03:21:24	20.6083	22.6062	10.8028
03:21:29	20.9313	22.6721	10.8072
03:21:34	21.2543	22.7383	10.8121
03:21:39	21.5773	22.8046	10.8188
03:21:44	21.9002	22.8711	10.8300
16:16:59	21.8834	31.0710	169.1737
16:17:04	21.5599	31.1376	169.1832
16:17:09	21.2364	31.2039	169.1902
16:17:14	20.9129	31.2701	169.1946
16:17:19	20.5894	31.3361	169.1999
16:17:24	20.2658	31.4019	169.2099
16:17:29	19.9422	31.4675	169.2193
16:17:34	19.6186	31.5329	169.2294
16:17:39	19.2950	31.5982	169.2375
16:17:44	18.9713	31.6633	169.2467
16:17:49	18.6476	31.7282	169.2555
16:17:54	18.3239	31.7929	169.2642
16:17:59	18.0002	31.8575	169.2723
16:18:04	17.6765	31.9219	169.2800
16:18:09	17.3527	31.9862	169.2863
16:18:14	17.0289	32.0503	169.2908
16:18:19	16.7051	32.1142	169.2940
16:18:24	16.3813	32.1781	169.2993
16:18:29	16.0575	32.2417	169.3073
16:18:34	15.7336	32.3053	169.3142
16:18:39	15.4097	32.3687	169.3205
16:18:44	15.0859	32.4320	169.3273
16:18:49	14.7620	32.4951	169.3346
16:18:54	14.4380	32.5581	169.3396
16:18:59	14.1141	32.6210	169.3459
16:19:04	13.7901	32.6838	169.3518
16:19:09	13.4662	32.7465	169.3580
16:19:14	13.1422	32.8090	169.3613
16:19:19	12.8182	32.8715	169.3639
16:19:24	12.4942	32.9338	169.3661
16:19:29	12.1702	32.9961	169.3713
16:19:34	11.8462	33.0582	169.3768
16:19:39	11.5221	33.1202	169.3818
16:19:44	11.1981	33.1822	169.3864
16:19:49	10.8740	33.2440	169.3905
