2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:35	-1.9998	18.2796	10.5554
03:15:40	-1.6763	18.3399	10.5546
03:15:45	-1.3527	18.4002	10.5541
03:15:50	-1.0291	18.4605	10.5532
03:15:55	-0.7055	18.5208	10.5530
03:16:00	-0.3819	18.5811	10.5526
03:16:05	-0.0583	18.6414	9.3747
03:16:10	0.2652	18.7003	10.5521
03:16:15	0.5888	18.7606	10.5532
03:16:20	0.9124	18.8209	10.5530
03:16:25	1.2361	18.8812	10.5526
03:16:30	1.5597	18.9415	10.5537
03:16:35	1.8833	19.0018	10.5534
03:16:40	2.2070	19.0621	10.5547
03:16:45	2.5306	19.1225	10.5558
03:16:50	2.8543	19.1829	10.5562
03:16:55	3.1779	19.2433	10.5582
03:17:00	3.5015	19.3037	10.5590
03:17:05	3.8252	19.3642	10.5605
03:17:10	4.1488	19.4246	10.5615
03:17:15	4.4724	19.4852	10.5621
03:17:20	4.7961	19.5457	10.5624
03:17:25	5.1197	19.6063	10.5641
03:17:30	5.4433	19.6669	10.5665
03:17:35	5.7670	19.7276	10.5685
03:17:40	6.0906	19.7883	10.5701
03:17:45	6.4142	19.8491	10.5731
03:17:50	6.7378	19.9099	10.5750
03:17:55	7.0615	19.9708	10.5782
03:18:00	7.3851	20.0317	10.5810
03:18:05	7.7087	20.0927	10.5844
03:18:10	8.0323	20.1537	10.5876
03:18:15	8.3559	20.2148	10.5884
03:18:20	8.6794	20.2760	10.5899
03:18:25	9.0030	20.3372	10.5912
03:18:30	9.3266	20.3985	10.5956
03:18:35	9.6502	20.4599	10.5994
03:18:40	9.9737	20.5214	10.6030
03:18:45	10.2973	20.5829	10.6071
03:18:50	10.6208	20.6446	10.6115
03:18:55	10.9443	20.7063	10.6157
03:19:00	11.2678	20.7681	10.6204
03:19:05	11.5913	20.8300	10.6249
03:19:10	11.9148	20.8920	10.6297
03:19:15	12.2383	20.9541	10.6333
03:19:20	12.5618	21.0163	10.6357
03:19:25	12.8853	21.0786	10.6370
03:19:30	13.2087	21.1410	10.6420
03:19:35	13.5321	21.2035	10.6476
03:19:40	13.8556	21.2661	10.6536
03:19:45	14.1790	21.3288	10.6593
03:19:50	14.5024	21.3917	10.6654
03:19:55	14.8258	21.4547	10.6719
03:20:00	15.1491	21.5178	10.6789
03:20:05	15.4725	21.5810	10.6854
03:20:10	15.7958	21.6444	10.6918
03:20:15	16.1191	21.7079	10.6990
03:20:20	16.4424	21.7715	10.7020
03:20:25	16.7657	21.8353	10.7053
03:20:30	17.0890	21.8992	10.7109
03:20:35	17.4122	21.9633	10.7183
03:20:40	17.7355	22.0275	10.7254
03:20:45	18.0587	22.0919	10.7346
03:20:50	18.3819	22.1564	10.7425
03:20:55	18.7050	22.2211	10.7499
03:21:00	19.0282	22.2860	10.7594
03:21:05	19.3513	22.3510	10.7676
03:21:10	19.6744	22.4162	10.7772
03:21:15	19.9975	22.4816	10.7861
03:21:20	20.3206	22.5472	10.7930
03:21:25	20.6436	22.6130	10.7979
03:21:30	20.9667	22.6789	10.8023
03:21:35	21.2897	22.7451	10.8120
03:21:40	21.6126	22.8114	10.8226
03:21:45	21.9356	22.8779	10.8332
16:17:00	21.8153	31.0837	169.1705
16:17:05	21.4918	31.1502	169.1756
16:17:10	21.1683	31.2166	169.1850
16:17:15	20.8448	31.2827	169.1941
16:17:20	20.5213	31.3487	169.2053
16:17:25	20.1977	31.4144	169.2144
16:17:30	19.8741	31.4800	169.2241
16:17:35	19.5505	31.5454	169.2327
16:17:40	19.2268	31.6106	169.2424
16:17:45	18.9031	31.6757	169.2510
16:17:50	18.5794	31.7405	169.2591
16:17:55	18.2557	31.8052	169.2685
16:18:00	17.9320	31.8698	169.2718
16:18:05	17.6082	31.9342	169.2763
16:18:10	17.2845	31.9984	169.2805
16:18:15	16.9607	32.0625	169.2881
16:18:20	16.6369	32.1264	169.2955
16:18:25	16.3130	32.1902	169.3034
16:18:30	15.9892	32.2539	169.3106
16:18:35	15.6653	32.3174	169.3168
16:18:40	15.3415	32.3808	169.3241
16:18:45	15.0176	32.4440	169.3302
16:18:50	14.6936	32.5072	169.3366
16:18:55	14.3697	32.5701	169.3434
16:19:00	14.0458	32.6330	169.3481
16:19:05	13.7218	32.6958	169.3505
16:19:10	13.3978	32.7584	169.3535
16:19:15	13.0738	32.8210	169.3577
16:19:20	12.7498	32.8834	169.3629
16:19:25	12.4258	32.9457	169.3687
16:19:30	12.1018	33.0079	169.3740
16:19:35	11.7778	33.0700	169.3789
16:19:40	11.4537	33.1321	169.3831
16:19:45	11.1296	33.1940	169.3885
16:19:50	10.8056	33.2558	169.3926
16:19:55	10.4815	33.3176	169.3963
16:20:00	10.1574	33.3792	169.4011
16:20:05	9.8333	33.4408	169.4028
16:20:10	9.5092	33.5023	169.4050
16:20:15	9.1851	33.5638	169.4067
16:20:20	8.8609	33.6251	169.4105
16:20:25	8.5368	33.6864	169.4144
16:20:30	8.2127	33.7476	169.4178
16:20:35	7.8885	33.8088	169.4209
16:20:40	7.5644	33.8698	169.4232
16:20:45	7.2402	33.9309	169.4270
16:20:50	6.9160	33.9918	169.4293
16:20:55	6.5918	34.0527	169.4320
16:21:00	6.2677	34.1136	169.4341
16:21:05	5.9435	34.1744	169.4366
16:21:10	5.6193	34.2352	169.4375
16:21:15	5.2951	34.2959	169.4390
16:21:20	4.9709	34.3566	169.4399
16:21:25	4.6467	34.4172	169.4408
16:21:30	4.3225	34.4778	169.4433
16:21:35	3.9983	34.5384	169.4451
16:21:40	3.6741	34.5989	169.4463
16:21:45	3.3499	34.6594	169.4481
16:21:50	3.0257	34.7199	169.4492
16:21:55	2.7015	34.7804	169.4496
16:22:00	2.3773	34.8408	169.4515
16:22:05	2.0532	34.9012	169.4519
16:22:10	1.7290	34.9616	169.4524
16:22:15	1.4048	35.0220	169.4524
