2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:14:23	-1.4711	18.0362	10.5522
03:14:28	-1.1472	18.0966	10.5523
03:14:33	-0.8233	18.1569	10.5515
03:14:38	-0.4994	18.2172	10.5520
03:14:43	-0.1755	18.2776	10.5511
03:14:48	0.1484	18.3379	10.5510
03:14:53	0.4723	18.3982	10.5513
03:14:58	0.7962	18.4586	10.5522
03:15:03	1.1201	18.5189	10.5520
03:15:08	1.4440	18.5793	10.5521
03:15:13	1.7679	18.6396	10.5530
03:15:18	2.0918	18.7000	10.5525
03:15:23	2.4158	18.7604	10.5526
03:15:28	2.7397	18.8208	10.5541
03:15:33	3.0636	18.8813	10.5554
03:15:38	3.3875	18.9417	10.5563
03:15:43	3.7115	19.0022	10.5577
03:15:48	4.0354	19.0627	10.5588
03:15:53	4.3593	19.1233	10.5604
03:15:58	4.6832	19.1838	10.5617
03:16:03	5.0072	19.2445	10.5645
03:16:08	5.3311	19.3051	10.5661
03:16:13	5.6550	19.3658	10.5671
03:16:18	5.9789	19.4266	10.5681
03:16:23	6.3028	19.4874	10.5695
03:16:28	6.6267	19.5482	10.5713
03:16:33	6.9507	19.6091	10.5739
03:16:38	7.2746	19.6701	10.5776
03:16:43	7.5984	19.7311	10.5794
03:16:48	7.9223	19.7921	10.5827
03:16:53	8.2462	19.8533	10.5855
03:16:58	8.5701	19.9145	10.5896
03:17:03	8.8940	19.9757	10.5935
03:17:08	9.2178	20.0371	10.5969
03:17:13	9.5417	20.0985	10.6002
03:17:18	9.8655	20.1600	10.6012
03:17:23	10.1894	20.2215	10.6029
03:17:28	10.5132	20.2832	10.6059
03:17:33	10.8370	20.3449	10.6100
03:17:38	11.1609	20.4067	10.6148
03:17:43	11.4847	20.4686	10.6192
03:17:48	11.8085	20.5307	10.6243
03:17:53	12.1322	20.5928	10.6295
03:17:58	12.4560	20.6550	10.6340
03:18:03	12.7798	20.7173	10.6394
03:18:08	13.1035	20.7797	10.6445
03:18:13	13.4273	20.8422	10.6510
03:18:18	13.7510	20.9048	10.6537
03:18:23	14.0747	20.9676	10.6561
03:18:28	14.3984	21.0305	10.6598
03:18:33	14.7221	21.0934	10.6656
03:18:38	15.0457	21.1566	10.6708
03:18:43	15.3694	21.2198	10.6785
03:18:48	15.6930	21.2832	10.6857
03:18:53	16.0166	21.3467	10.6914
03:18:58	16.3402	21.4103	10.6995
03:19:03	16.6638	21.4741	10.7063
03:19:08	16.9874	21.5380	10.7134
03:19:13	17.3109	21.6021	10.7209
03:19:18	17.6345	21.6663	10.7281
03:19:23	17.9580	21.7307	10.7317
03:19:28	18.2815	21.7953	10.7356
03:19:33	18.6049	21.8600	10.7422
03:19:38	18.9284	21.9248	10.7503
03:19:43	19.2518	21.9899	10.7602
03:19:48	19.5752	22.0551	10.7683
03:19:53	19.8986	22.1204	10.7773
03:19:58	20.2220	22.1860	10.7875
03:20:03	20.5453	22.2518	10.7964
03:20:08	20.8686	22.3177	10.8068
03:20:13	21.1919	22.3838	10.8173
03:20:18	21.5152	22.4502	10.8274
03:20:23	21.8385	22.5167	10.8336
16:15:36	21.9354	30.7082	169.1622
16:15:41	21.6121	30.7748	169.1734
16:15:46	21.2888	30.8411	169.1826
16:15:51	20.9656	30.9073	169.1932
16:15:56	20.6422	30.9733	169.2034
16:16:01	20.3189	31.0391	169.2134
16:16:06	19.9955	31.1048	169.2188
16:16:11	19.6722	31.1702	169.2238
16:16:16	19.3488	31.2355	169.2285
16:16:21	19.0253	31.3006	169.2368
16:16:26	18.7019	31.3655	169.2456
16:16:31	18.3784	31.4302	169.2540
16:16:36	18.0549	31.4948	169.2621
16:16:41	17.7314	31.5592	169.2705
16:16:46	17.4079	31.6235	169.2786
16:16:51	17.0844	31.6876	169.2863
16:16:56	16.7608	31.7516	169.2934
16:17:01	16.4372	31.8154	169.3011
16:17:06	16.1136	31.8791	169.3076
16:17:11	15.7900	31.9427	169.3110
16:17:16	15.4664	32.0061	169.3138
16:17:21	15.1427	32.0693	169.3181
16:17:26	14.8191	32.1325	169.3251
16:17:31	14.4954	32.1955	169.3310
16:17:36	14.1717	32.2584	169.3382
16:17:41	13.8480	32.3212	169.3438
16:17:46	13.5243	32.3839	169.3491
16:17:51	13.2006	32.4464	169.3549
16:17:56	12.8768	32.5089	169.3610
16:18:01	12.5531	32.5712	169.3656
16:18:06	12.2293	32.6335	169.3715
16:18:11	11.9055	32.6956	169.3744
16:18:16	11.5817	32.7576	169.3761
16:18:21	11.2579	32.8196	169.3787
16:18:26	10.9341	32.8814	169.3827
16:18:31	10.6103	32.9432	169.3871
16:18:36	10.2865	33.0048	169.3918
16:18:41	9.9626	33.0664	169.3960
16:18:46	9.6388	33.1280	169.3996
16:18:51	9.3149	33.1894	169.4037
16:18:56	8.9911	33.2507	169.4073
16:19:01	8.6672	33.3120	169.4112
16:19:06	8.3433	33.3733	169.4145
16:19:11	8.0194	33.4344	169.4166
16:19:16	7.6955	33.4955	169.4189
16:19:21	7.3716	33.5565	169.4197
16:19:26	7.0478	33.6175	169.4210
16:19:31	6.7238	33.6784	169.4236
16:19:36	6.3999	33.7393	169.4264
16:19:41	6.0760	33.8001	169.4296
16:19:46	5.7521	33.8608	169.4323
16:19:51	5.4282	33.9215	169.4334
16:19:56	5.1043	33.9822	169.4359
16:20:01	4.7804	34.0428	169.4378
16:20:06	4.4564	34.1034	169.4399
16:20:11	4.1325	34.1640	169.4416
16:20:16	3.8086	34.2245	169.4420
16:20:21	3.4847	34.2850	169.4426
16:20:26	3.1607	34.3455	169.4434
16:20:31	2.8368	34.4059	169.4447
16:20:36	2.5129	34.4663	169.4444
16:20:41	2.1890	34.5267	169.4466
16:20:46	1.8650	34.5871	169.4470
16:20:51	1.5411	34.6475	169.4477
16:20:56	1.2172	34.7078	169.4481
16:21:01	0.8933	34.7682	169.4488
16:21:06	0.5694	34.8285	169.4486
16:21:11	0.2455	34.8889	169.4491
16:21:16	-0.0784	34.9492	169.4490
16:21:21	-0.4023	35.0095	169.4491
16:21:26	-0.7262	35.0699	169.4486
16:21:31	-1.0501	35.1302	169.4485
16:21:36	-1.3740	35.1905	169.4480
16:21:41	-1.6979	35.2509	169.4469
16:21:46	-2.0000	35.3072	269.8739
23:59:59	-999.00	-999.00	-999.00
