2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:37	-0.7412	18.4451	10.5525
03:15:42	-0.4176	18.5054	10.5520
03:15:47	-0.0939	18.5657	10.5512
03:15:52	0.2298	18.6232	10.5516
03:15:57	0.5535	18.6835	10.5520
03:16:02	0.8772	18.7438	10.5519
03:16:07	1.2009	18.8041	10.5506
03:16:12	1.5245	18.8644	10.5517
03:16:17	1.8482	18.9247	10.5525
03:16:22	2.1719	18.9850	10.5528
03:16:27	2.4956	19.0454	10.5538
03:16:32	2.8192	19.1058	10.5546
03:16:37	3.1429	19.1662	10.5556
03:16:42	3.4666	19.2266	10.5573
03:16:47	3.7903	19.2870	10.5586
03:16:52	4.1140	19.3475	10.5598
03:16:57	4.4376	19.4080	10.5613
03:17:02	4.7613	19.4686	10.5619
03:17:07	5.0850	19.5291	10.5626
03:17:12	5.4086	19.5898	10.5643
03:17:17	5.7323	19.6504	10.5662
03:17:22	6.0560	19.7111	10.5688
03:17:27	6.3796	19.7719	10.5710
03:17:32	6.7033	19.8327	10.5736
03:17:37	7.0269	19.8936	10.5760
03:17:42	7.3506	19.9545	10.5789
03:17:47	7.6742	20.0154	10.5825
03:17:52	7.9979	20.0765	10.5847
03:17:57	8.3215	20.1376	10.5882
03:18:02	8.6451	20.1987	10.5906
03:18:07	8.9687	20.2600	10.5919
03:18:12	9.2923	20.3213	10.5938
03:18:17	9.6159	20.3827	10.5968
03:18:22	9.9395	20.4441	10.6004
03:18:27	10.2631	20.5057	10.6046
03:18:32	10.5867	20.5673	10.6090
03:18:37	10.9102	20.6290	10.6133
03:18:42	11.2338	20.6908	10.6180
03:18:47	11.5573	20.7527	10.6225
03:18:52	11.8809	20.8146	10.6274
03:18:57	12.2044	20.8767	10.6320
03:19:02	12.5279	20.9389	10.6369
03:19:07	12.8514	21.0012	10.6391
03:19:12	13.1749	21.0636	10.6408
03:19:17	13.4983	21.1261	10.6456
03:19:22	13.8218	21.1887	10.6507
03:19:27	14.1452	21.2514	10.6574
03:19:32	14.4687	21.3142	10.6627
03:19:37	14.7921	21.3772	10.6691
03:19:42	15.1155	21.4403	10.6754
03:19:47	15.4389	21.5035	10.6829
03:19:52	15.7622	21.5668	10.6891
03:19:57	16.0856	21.6303	10.6958
03:20:02	16.4089	21.6940	10.7029
03:20:07	16.7322	21.7577	10.7079
03:20:12	17.0555	21.8216	10.7110
03:20:17	17.3788	21.8857	10.7143
03:20:22	17.7020	21.9499	10.7225
03:20:27	18.0253	22.0142	10.7299
03:20:32	18.3485	22.0788	10.7387
03:20:37	18.6717	22.1434	10.7472
