2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:36	-0.8054	18.4341	10.5517
03:15:41	-0.4818	18.4944	10.5512
03:15:46	-0.1581	18.5547	10.5515
03:15:51	0.1651	18.6111	10.5518
03:15:56	0.4888	18.6714	10.5514
03:16:01	0.8124	18.7317	10.5522
03:16:06	1.1361	18.7920	10.5520
03:16:11	1.4598	18.8523	10.5522
03:16:16	1.7834	18.9126	10.5520
03:16:21	2.1071	18.9730	10.5525
03:16:26	2.4308	19.0333	10.5536
03:16:31	2.7544	19.0937	10.5543
03:16:36	3.0781	19.1541	10.5555
03:16:41	3.4018	19.2145	10.5573
03:16:46	3.7255	19.2749	10.5578
03:16:51	4.0491	19.3354	10.5600
03:16:56	4.3728	19.3959	10.5607
03:17:01	4.6965	19.4564	10.5628
03:17:06	5.0202	19.5170	10.5646
03:17:11	5.3438	19.5776	10.5662
03:17:16	5.6675	19.6383	10.5665
03:17:21	5.9912	19.6990	10.5683
03:17:26	6.3148	19.7597	10.5698
03:17:31	6.6385	19.8205	10.5717
03:17:36	6.9621	19.8814	10.5750
03:17:41	7.2858	19.9423	10.5772
03:17:46	7.6094	20.0033	10.5806
03:17:51	7.9330	20.0643	10.5838
03:17:56	8.2567	20.1254	10.5866
03:18:01	8.5803	20.1865	10.5900
03:18:06	8.9039	20.2477	10.5940
03:18:11	9.2275	20.3090	10.5974
03:18:16	9.5511	20.3704	10.5988
03:18:21	9.8747	20.4319	10.6001
03:18:26	10.1983	20.4934	10.6025
03:18:31	10.5218	20.5550	10.6063
03:18:36	10.8454	20.6167	10.6115
03:18:41	11.1689	20.6784	10.6155
03:18:46	11.4925	20.7403	10.6208
03:18:51	11.8160	20.8023	10.6248
03:18:56	12.1395	20.8643	10.6302
03:19:01	12.4630	20.9265	10.6354
03:19:06	12.7865	20.9887	10.6400
03:19:11	13.1100	21.0511	10.6452
03:19:16	13.4335	21.1136	10.6501
03:19:21	13.7569	21.1762	10.6520
03:19:26	14.0804	21.2389	10.6554
03:19:31	14.4038	21.3017	10.6598
03:19:36	14.7272	21.3646	10.6658
03:19:41	15.0506	21.4277	10.6727
03:19:46	15.3740	21.4909	10.6787
03:19:51	15.6974	21.5542	10.6858
03:19:56	16.0207	21.6177	10.6925
03:20:01	16.3440	21.6813	10.6998
03:20:06	16.6674	21.7450	10.7073
03:20:11	16.9907	21.8089	10.7144
03:20:16	17.3139	21.8729	10.7223
03:20:21	17.6372	21.9371	10.7261
03:20:26	17.9604	22.0014	10.7305
03:20:31	18.2837	22.0659	10.7345
03:20:36	18.6069	22.1305	10.7429
03:20:41	18.9300	22.1954	10.7517
03:20:46	19.2532	22.2603	10.7601
03:20:51	19.5763	22.3255	10.7697
03:20:56	19.8995	22.3908	10.7788
03:21:01	20.2226	22.4563	10.7882
03:21:06	20.5456	22.5220	10.7974
03:21:11	20.8687	22.5879	10.8076
03:21:16	21.1917	22.6540	10.8172
03:21:21	21.5147	22.7203	10.8257
03:21:26	21.8377	22.7868	10.8306
16:16:39	21.9599	30.9760	169.1684
16:16:44	21.6364	31.0427	169.1786
16:16:49	21.3129	31.1091	169.1896
16:16:54	20.9894	31.1753	169.1993
16:16:59	20.6659	31.2413	169.2087
16:17:04	20.3424	31.3071	169.2136
16:17:09	20.0188	31.3728	169.2191
16:17:14	19.6952	31.4383	169.2251
16:17:19	19.3716	31.5035	169.2345
16:17:24	19.0479	31.5687	169.2430
16:17:29	18.7243	31.6336	169.2517
16:17:34	18.4006	31.6984	169.2601
16:17:39	18.0769	31.7630	169.2680
16:17:44	17.7532	31.8274	169.2773
16:17:49	17.4294	31.8917	169.2847
16:17:54	17.1057	31.9559	169.2931
16:17:59	16.7819	32.0199	169.2995
16:18:04	16.4581	32.0837	169.3054
16:18:09	16.1342	32.1474	169.3084
16:18:14	15.8104	32.2110	169.3119
16:18:19	15.4865	32.2744	169.3183
16:18:24	15.1627	32.3377	169.3250
16:18:29	14.8388	32.4009	169.3312
16:18:34	14.5149	32.4639	169.3380
16:18:39	14.1910	32.5269	169.3441
16:18:44	13.8670	32.5897	169.3499
16:18:49	13.5431	32.6524	169.3552
16:18:54	13.2191	32.7149	169.3609
16:18:59	12.8951	32.7774	169.3666
16:19:04	12.5711	32.8398	169.3722
16:19:09	12.2471	32.9020	169.3740
16:19:14	11.9231	32.9642	169.3762
16:19:19	11.5991	33.0262	169.3794
16:19:24	11.2750	33.0882	169.3839
16:19:29	10.9510	33.1501	169.3886
16:19:34	10.6269	33.2118	169.3931
16:19:39	10.3028	33.2735	169.3978
16:19:44	9.9787	33.3351	169.4010
16:19:49	9.6546	33.3967	169.4056
16:19:54	9.3305	33.4581	169.4096
16:19:59	9.0064	33.5195	169.4132
16:20:04	8.6823	33.5808	169.4162
16:20:09	8.3582	33.6420	169.4195
16:20:14	8.0340	33.7032	169.4207
16:20:19	7.7099	33.7643	169.4213
16:20:24	7.3857	33.8254	169.4240
16:20:29	7.0616	33.8863	169.4280
16:20:34	6.7374	33.9473	169.4303
16:20:39	6.4133	34.0082	169.4331
16:20:44	6.0891	34.0690	169.4354
16:20:49	5.7649	34.1298	169.4372
16:20:54	5.4407	34.1905	169.4395
16:20:59	5.1166	34.2512	169.4419
16:21:04	4.7924	34.3118	169.4438
16:21:09	4.4682	34.3724	169.4450
16:21:14	4.1440	34.4330	169.4459
16:21:19	3.8198	34.4936	169.4470
16:21:24	3.4956	34.5541	169.4476
16:21:29	3.1714	34.6146	169.4486
16:21:34	2.8472	34.6750	169.4498
16:21:39	2.5230	34.7355	169.4514
16:21:44	2.1989	34.7959	169.4525
16:21:49	1.8747	34.8563	169.4530
16:21:54	1.5505	34.9167	169.4539
16:21:59	1.2263	34.9770	169.4543
23:59:59	-999.00	-999.00	-999.00
