2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:35	-2.0000	18.2779	10.5547
03:15:40	-1.6764	18.3382	10.5546
03:15:45	-1.3528	18.3985	10.5532
03:15:50	-1.0292	18.4588	10.5532
03:15:55	-0.7056	18.5191	10.5530
03:16:00	-0.3820	18.5794	10.5526
03:16:05	-0.0584	18.6397	10.5545
03:16:10	0.2652	18.6999	10.5520
03:16:15	0.5888	18.7602	10.5523
03:16:20	0.9125	18.8205	10.5522
03:16:25	1.2361	18.8808	10.5526
03:16:30	1.5597	18.9411	10.5537
03:16:35	1.8834	19.0015	10.5534
03:16:40	2.2070	19.0618	10.5547
03:16:45	2.5306	19.1222	10.5558
03:16:50	2.8543	19.1825	10.5562
03:16:55	3.1779	19.2429	10.5582
03:17:00	3.5015	19.3034	10.5590
03:17:05	3.8252	19.3638	10.5596
03:17:10	4.1488	19.4243	10.5613
03:17:15	4.4725	19.4848	10.5611
03:17:20	4.7961	19.5453	10.5623
03:17:25	5.1197	19.6059	10.5641
03:17:30	5.4434	19.6666	10.5665
03:17:35	5.7670	19.7272	10.5684
03:17:40	6.0906	19.7879	10.5709
03:17:45	6.4143	19.8487	10.5723
03:17:50	6.7379	19.9095	10.5748
03:17:55	7.0615	19.9704	10.5782
03:18:00	7.3851	20.0313	10.5810
03:18:05	7.7087	20.0923	10.5843
03:18:10	8.0323	20.1533	10.5866
03:18:15	8.3559	20.2144	10.5876
03:18:20	8.6795	20.2756	10.5891
03:18:25	9.0031	20.3369	10.5919
03:18:30	9.3267	20.3982	10.5945
03:18:35	9.6502	20.4596	10.5994
03:18:40	9.9738	20.5210	10.6028
03:18:45	10.2973	20.5826	10.6078
03:18:50	10.6209	20.6442	10.6107
03:18:55	10.9444	20.7059	10.6156
03:19:00	11.2679	20.7677	10.6196
03:19:05	11.5914	20.8296	10.6247
03:19:10	11.9149	20.8916	10.6297
03:19:15	12.2384	20.9537	10.6333
03:19:20	12.5619	21.0159	10.6347
03:19:25	12.8854	21.0782	10.6369
03:19:30	13.2088	21.1406	10.6428
03:19:35	13.5323	21.2031	10.6483
03:19:40	13.8557	21.2657	10.6533
03:19:45	14.1791	21.3285	10.6600
03:19:50	14.5025	21.3913	10.6660
03:19:55	14.8259	21.4543	10.6716
03:20:00	15.1493	21.5174	10.6787
03:20:05	15.4726	21.5806	10.6853
03:20:10	15.7960	21.6440	10.6922
03:20:15	16.1193	21.7075	10.6988
03:20:20	16.4426	21.7711	10.7019
03:20:25	16.7659	21.8349	10.7060
03:20:30	17.0892	21.8988	10.7097
03:20:35	17.4124	21.9629	10.7173
03:20:40	17.7357	22.0271	10.7260
03:20:45	18.0589	22.0915	10.7336
03:20:50	18.3821	22.1560	10.7413
03:20:55	18.7053	22.2207	10.7506
03:21:00	19.0284	22.2856	10.7592
03:21:05	19.3515	22.3507	10.7683
03:21:10	19.6747	22.4159	10.7770
03:21:15	19.9978	22.4813	10.7867
03:21:20	20.3208	22.5468	10.7934
03:21:25	20.6439	22.6126	10.7978
03:21:30	20.9669	22.6785	10.8029
03:21:35	21.2899	22.7447	10.8124
03:21:40	21.6129	22.8110	10.8226
03:21:45	21.9359	22.8776	10.8330
16:17:00	21.8083	31.0832	169.1702
16:17:05	21.4848	31.1498	169.1762
16:17:10	21.1613	31.2161	169.1856
16:17:15	20.8378	31.2822	169.1946
16:17:20	20.5142	31.3482	169.2052
16:17:25	20.1906	31.4139	169.2151
16:17:30	19.8670	31.4795	169.2238
16:17:35	19.5434	31.5449	169.2340
16:17:40	19.2197	31.6101	169.2421
16:17:45	18.8961	31.6752	169.2515
16:17:50	18.5724	31.7400	169.2597
16:17:55	18.2486	31.8047	169.2682
16:18:00	17.9249	31.8693	169.2724
16:18:05	17.6011	31.9337	169.2761
16:18:10	17.2774	31.9979	169.2811
16:18:15	16.9536	32.0620	169.2879
16:18:20	16.6297	32.1259	169.2963
16:18:25	16.3059	32.1897	169.3032
16:18:30	15.9821	32.2533	169.3104
16:18:35	15.6582	32.3169	169.3174
16:18:40	15.3343	32.3802	169.3239
16:18:45	15.0104	32.4435	169.3317
16:18:50	14.6865	32.5066	169.3373
16:18:55	14.3625	32.5696	169.3432
16:19:00	14.0386	32.6325	169.3480
16:19:05	13.7146	32.6952	169.3506
16:19:10	13.3907	32.7579	169.3534
16:19:15	13.0667	32.8204	169.3584
16:19:20	12.7427	32.8828	169.3636
16:19:25	12.4186	32.9451	169.3687
16:19:30	12.0946	33.0074	169.3737
16:19:35	11.7706	33.0695	169.3786
16:19:40	11.4465	33.1315	169.3838
16:19:45	11.1224	33.1934	169.3884
16:19:50	10.7984	33.2553	169.3924
16:19:55	10.4743	33.3170	169.3979
16:20:00	10.1502	33.3787	169.4009
16:20:05	9.8261	33.4402	169.4027
16:20:10	9.5020	33.5017	169.4050
16:20:15	9.1778	33.5632	169.4075
16:20:20	8.8537	33.6245	169.4103
16:20:25	8.5296	33.6858	169.4142
16:20:30	8.2054	33.7470	169.4178
16:20:35	7.8813	33.8082	169.4208
16:20:40	7.5571	33.8692	169.4242
16:20:45	7.2329	33.9303	169.4269
16:20:50	6.9088	33.9912	169.4302
16:20:55	6.5846	34.0521	169.4318
