2024/09/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:14:48	-5.0000	17.7175	10.5673
03:14:53	-4.6765	17.7780	10.5652
03:14:58	-4.3530	17.8386	10.5635
03:15:03	-4.0295	17.8990	10.5622
03:15:08	-3.7059	17.9595	10.5607
03:15:13	-3.3824	18.0199	10.5588
03:15:18	-3.0589	18.0803	10.5567
03:15:23	-2.7353	18.1407	10.5567
03:15:28	-2.4117	18.2011	10.5564
03:15:33	-2.0882	18.2614	10.5559
03:15:38	-1.7646	18.3217	10.5549
03:15:43	-1.4410	18.3821	10.5537
03:15:48	-1.1174	18.4424	10.5529
03:15:53	-0.7938	18.5027	10.5538
03:15:58	-0.4702	18.5629	10.5534
03:16:03	-0.1466	18.6232	10.5524
03:16:08	0.1770	18.6835	10.5531
03:16:13	0.5007	18.7438	10.5526
03:16:18	0.8243	18.8041	10.5526
03:16:23	1.1479	18.8644	10.5531
03:16:28	1.4715	18.9247	10.5532
03:16:33	1.7952	18.9850	10.5541
03:16:38	2.1188	19.0454	10.5536
03:16:43	2.4425	19.1057	10.5546
03:16:48	2.7661	19.1661	10.5562
03:16:53	3.0897	19.2265	10.5565
03:16:58	3.4134	19.2869	10.5573
03:17:03	3.7370	19.3473	10.5588
03:17:08	4.0607	19.4078	10.5608
03:17:13	4.3843	19.4683	10.5617
03:17:18	4.7079	19.5288	10.5638
03:17:23	5.0316	19.5894	10.5656
03:17:28	5.3552	19.6500	10.5672
03:17:33	5.6788	19.7107	10.5673
03:17:38	6.0025	19.7714	10.5682
03:17:43	6.3261	19.8322	10.5713
03:17:48	6.6497	19.8930	10.5733
03:17:53	6.9733	19.9538	10.5757
03:17:58	7.2969	20.0147	10.5787
03:18:03	7.6205	20.0757	10.5822
03:18:08	7.9441	20.1367	10.5845
03:18:13	8.2677	20.1978	10.5882
03:18:18	8.5913	20.2589	10.5915
03:18:23	8.9149	20.3202	10.5944
03:18:28	9.2385	20.3815	10.5980
03:18:33	9.5621	20.4428	10.5994
03:18:38	9.8856	20.5043	10.6004
03:18:43	10.2092	20.5658	10.6039
03:18:48	10.5327	20.6274	10.6085
03:18:53	10.8563	20.6891	10.6128
03:18:58	11.1798	20.7509	10.6167
03:19:03	11.5033	20.8128	10.6222
03:19:08	11.8268	20.8747	10.6262
03:19:13	12.1503	20.9368	10.6316
03:19:18	12.4738	20.9989	10.6366
03:19:23	12.7972	21.0612	10.6414
03:19:28	13.1207	21.1236	10.6473
03:19:33	13.4441	21.1861	10.6503
03:19:38	13.7676	21.2487	10.6523
03:19:43	14.0910	21.3114	10.6564
03:19:48	14.4144	21.3742	10.6618
03:19:53	14.7378	21.4371	10.6676
03:19:58	15.0612	21.5002	10.6746
03:20:03	15.3845	21.5634	10.6805
03:20:08	15.7079	21.6267	10.6876
03:20:13	16.0312	21.6902	10.6943
03:20:18	16.3545	21.7538	10.7014
03:20:23	16.6778	21.8175	10.7090
03:20:28	17.0011	21.8814	10.7163
03:20:33	17.3243	21.9454	10.7222
03:20:38	17.6476	22.0096	10.7260
03:20:43	17.9708	22.0740	10.7297
03:20:48	18.2940	22.1385	10.7360
03:20:53	18.6172	22.2031	10.7444
03:20:58	18.9404	22.2679	10.7532
03:21:03	19.2635	22.3329	10.7617
03:21:08	19.5866	22.3981	10.7704
03:21:13	19.9097	22.4634	10.7802
03:21:18	20.2328	22.5289	10.7898
03:21:23	20.5559	22.5947	10.7995
03:21:28	20.8789	22.6606	10.8090
03:21:33	21.2019	22.7266	10.8186
03:21:38	21.5249	22.7929	10.8255
03:21:43	21.8479	22.8594	10.8304
03:21:48	22.1708	22.9261	10.8371
03:21:53	22.4937	22.9930	10.8474
03:21:58	22.8166	23.0601	10.8587
03:22:03	23.1395	23.1275	10.8696
03:22:08	23.4623	23.1950	10.8816
03:22:13	23.7851	23.2628	10.8938
03:22:18	24.1079	23.3308	10.9054
03:22:23	24.4307	23.3991	10.9183
03:22:28	24.7534	23.4675	10.9306
04:47:21	-5.0003	40.8518	10.5673
04:47:26	-4.6768	40.9123	10.5652
04:47:31	-4.3533	40.9729	10.5635
04:47:36	-4.0297	41.0334	10.5612
04:47:41	-3.7062	41.0938	10.5598
04:47:46	-3.3827	41.1542	10.5588
04:47:51	-3.0591	41.2146	10.5574
04:47:56	-2.7356	41.2750	10.5575
04:48:01	-2.4120	41.3354	10.5571
04:48:06	-2.0884	41.3957	10.5557
04:48:11	-1.7648	41.4561	10.5557
04:48:16	-1.4413	41.5164	10.5546
04:48:21	-1.1177	41.5767	10.5539
04:48:26	-0.7941	41.6370	10.5530
04:48:31	-0.4705	41.6973	10.5524
04:48:36	-0.1468	41.7575	10.5526
04:48:41	0.1769	41.8189	10.5520
04:48:46	0.5006	41.8792	10.5525
04:48:51	0.8242	41.9395	10.5533
04:48:56	1.1478	41.9998	10.5529
04:49:01	1.4715	42.0601	10.5532
04:49:06	1.7951	42.1204	10.5529
04:49:11	2.1187	42.1808	10.5534
04:49:16	2.4424	42.2411	10.5544
04:49:21	2.7660	42.3015	10.5560
04:49:26	3.0897	42.3619	10.5564
04:49:31	3.4133	42.4223	10.5581
04:49:36	3.7370	42.4827	10.5595
04:49:41	4.0606	42.5432	10.5608
04:49:46	4.3842	42.6037	10.5613
04:49:51	4.7079	42.6642	10.5635
04:49:56	5.0315	42.7248	10.5663
04:50:01	5.3552	42.7854	10.5668
04:50:06	5.6788	42.8461	10.5673
04:50:11	6.0024	42.9068	10.5680
04:50:16	6.3261	42.9676	10.5712
04:50:21	6.6497	43.0284	10.5731
04:50:26	6.9733	43.0892	10.5756
04:50:31	7.2969	43.1501	10.5786
04:50:36	7.6205	43.2111	10.5822
04:50:41	7.9441	43.2721	10.5851
04:50:46	8.2677	43.3332	10.5879
04:50:51	8.5913	43.3944	10.5914
04:50:56	8.9149	43.4556	10.5953
04:51:01	9.2385	43.5169	10.5968
04:51:06	9.5621	43.5782	10.5994
04:51:11	9.8856	43.6397	10.6004
04:51:16	10.2092	43.7012	10.6038
04:51:21	10.5328	43.7628	10.6085
04:51:26	10.8563	43.8245	10.6118
04:51:31	11.1798	43.8863	10.6166
04:51:36	11.5033	43.9482	10.6210
04:51:41	11.8268	44.0101	10.6261
04:51:46	12.1503	44.0722	10.6314
04:51:51	12.4738	44.1344	10.6364
04:51:56	12.7973	44.1966	10.6419
04:52:01	13.1208	44.2590	10.6471
04:52:06	13.4442	44.3215	10.6493
04:52:11	13.7677	44.3841	10.6521
04:52:16	14.0911	44.4468	10.6554
04:52:21	14.4145	44.5096	10.6616
04:52:26	14.7379	44.5726	10.6674
04:52:31	15.0613	44.6356	10.6745
04:52:36	15.3846	44.6988	10.6803
04:52:41	15.7080	44.7621	10.6874
04:52:46	16.0313	44.8256	10.6943
04:52:51	16.3546	44.8892	10.7014
04:52:56	16.6779	44.9530	10.7081
04:53:01	17.0012	45.0168	10.7161
04:53:06	17.3245	45.0809	10.7222
04:53:11	17.6477	45.1451	10.7260
04:53:16	17.9709	45.2094	10.7296
04:53:21	18.2942	45.2739	10.7368
04:53:26	18.6173	45.3385	10.7450
04:53:31	18.9405	45.4034	10.7530
04:53:36	19.2637	45.4684	10.7613
04:53:41	19.5868	45.5335	10.7710
04:53:46	19.9099	45.5989	10.7801
04:53:51	20.2330	45.6644	10.7904
04:53:56	20.5560	45.7301	10.7995
04:54:01	20.8791	45.7960	10.8088
04:54:06	21.2021	45.8621	10.8194
04:54:11	21.5251	45.9284	10.8253
04:54:16	21.8481	45.9949	10.8300
04:54:21	22.1710	46.0616	10.8368
04:54:26	22.4939	46.1285	10.8480
04:54:31	22.8168	46.1956	10.8585
04:54:36	23.1397	46.2629	10.8702
04:54:41	23.4625	46.3305	10.8814
04:54:46	23.7854	46.3982	10.8928
04:54:51	24.1081	46.4663	10.9053
04:54:56	24.4309	46.5345	10.9181
04:55:01	24.7536	46.6030	10.9312
06:19:53	-4.9945	63.9883	10.5673
06:19:58	-4.6710	64.0488	10.5651
06:20:03	-4.3474	64.1094	10.5634
06:20:08	-4.0239	64.1698	10.5620
06:20:13	-3.7004	64.2303	10.5597
06:20:18	-3.3768	64.2907	10.5587
06:20:23	-3.0533	64.3511	10.5573
06:20:28	-2.7297	64.4115	10.5564
06:20:33	-2.4061	64.4719	10.5562
06:20:38	-2.0826	64.5322	10.5556
06:20:43	-1.7590	64.5926	10.5556
06:20:48	-1.4354	64.6529	10.5536
06:20:53	-1.1118	64.7132	10.5529
06:20:58	-0.7882	64.7735	10.5537
06:21:03	-0.4646	64.8338	10.5532
06:21:08	-0.1410	64.8940	10.5533
06:21:13	0.1769	64.9547	10.5522
14:47:08	11.4282	9.9998	169.3840
14:47:13	11.1041	10.0617	169.3895
14:47:18	10.7800	10.1235	169.3936
14:47:23	10.4559	10.1853	169.3983
14:47:28	10.1318	10.2469	169.4005
14:47:33	9.8077	10.3085	169.4023
14:47:38	9.4836	10.3700	169.4037
14:47:43	9.1595	10.4314	169.4070
14:47:48	8.8353	10.4928	169.4114
14:47:53	8.5112	10.5541	169.4147
14:47:58	8.1870	10.6153	169.4182
14:48:03	7.8629	10.6764	169.4212
14:48:08	7.5387	10.7375	169.4238
14:48:13	7.2146	10.7985	169.4268
14:48:18	6.8904	10.8595	169.4298
14:48:23	6.5662	10.9204	169.4324
14:48:28	6.2420	10.9812	169.4346
14:48:33	5.9178	11.0420	169.4361
14:48:38	5.5936	11.1028	169.4364
14:48:43	5.2694	11.1635	169.4378
14:48:48	4.9453	11.2242	169.4395
14:48:53	4.6211	11.2848	169.4416
14:48:58	4.2969	11.3454	169.4440
14:49:03	3.9727	11.4060	169.4451
14:49:08	3.6485	11.4665	169.4471
14:49:13	3.3243	11.5270	169.4480
14:49:18	3.0000	11.5875	169.4498
14:49:23	2.6758	11.6480	169.4505
14:49:28	2.3516	11.7084	169.4513
14:49:33	2.0274	11.7688	169.4526
14:49:38	1.7032	11.8292	169.4523
14:49:43	1.3790	11.8896	169.4525
14:49:48	1.0549	11.9500	169.4529
14:49:53	0.7307	12.0103	169.4536
14:49:58	0.4065	12.0707	169.4539
14:50:03	0.0823	12.1311	169.4537
14:50:08	-0.2419	12.1914	169.4536
14:50:13	-0.5661	12.2518	169.4539
14:50:18	-0.8902	12.3121	169.4538
14:50:23	-1.2144	12.3725	169.4529
14:50:28	-1.5386	12.4329	169.4525
14:50:33	-1.8627	12.4933	169.4516
14:50:38	-2.1868	12.5537	169.4509
14:50:43	-2.5110	12.6141	169.4506
14:50:48	-2.8351	12.6745	169.4495
14:50:53	-3.1592	12.7350	169.4491
14:50:58	-3.4833	12.7954	169.4472
14:51:03	-3.8074	12.8559	169.4464
14:51:08	-4.1315	12.9165	169.4441
14:51:13	-4.4556	12.9771	169.4423
14:51:18	-4.7797	13.0377	169.4408
16:16:10	25.0025	30.4142	169.0639
16:16:15	24.6793	30.4830	169.0761
16:16:20	24.3561	30.5515	169.0894
16:16:25	24.0328	30.6198	169.1016
16:16:30	23.7095	30.6878	169.1136
16:16:35	23.3862	30.7556	169.1262
16:16:40	23.0628	30.8232	169.1375
16:16:45	22.7394	30.8905	169.1478
16:16:50	22.4160	30.9577	169.1540
16:16:55	22.0926	31.0246	169.1595
16:17:00	21.7691	31.0913	169.1667
16:17:05	21.4456	31.1578	169.1773
16:17:10	21.1221	31.2241	169.1876
16:17:15	20.7985	31.2902	169.1976
16:17:20	20.4750	31.3562	169.2081
16:17:25	20.1514	31.4219	169.2172
16:17:30	19.8278	31.4874	169.2270
16:17:35	19.5041	31.5528	169.2365
16:17:40	19.1805	31.6180	169.2454
16:17:45	18.8568	31.6830	169.2539
16:17:50	18.5331	31.7479	169.2597
16:17:55	18.2094	31.8126	169.2634
16:18:00	17.8856	31.8771	169.2678
16:18:05	17.5619	31.9415	169.2755
16:18:10	17.2381	32.0057	169.2829
16:18:15	16.9143	32.0697	169.2908
16:18:20	16.5905	32.1336	169.2983
16:18:25	16.2666	32.1974	169.3052
16:18:30	15.9428	32.2611	169.3126
16:18:35	15.6189	32.3246	169.3196
16:18:40	15.2950	32.3879	169.3262
16:18:45	14.9711	32.4511	169.3331
16:18:50	14.6472	32.5142	169.3389
16:18:55	14.3233	32.5772	169.3414
16:19:00	13.9993	32.6401	169.3445
16:19:05	13.6753	32.7028	169.3488
16:19:10	13.3514	32.7655	169.3535
16:19:15	13.0274	32.8280	169.3602
16:19:20	12.7034	32.8904	169.3647
16:19:25	12.3793	32.9527	169.3705
16:19:30	12.0553	33.0149	169.3757
16:19:35	11.7313	33.0770	169.3798
16:19:40	11.4072	33.1390	169.3858
16:19:45	11.0831	33.2009	169.3902
16:19:50	10.7591	33.2627	169.3946
16:19:55	10.4350	33.3245	169.3974
16:20:00	10.1109	33.3861	169.3996
16:20:05	9.7868	33.4477	169.4007
16:20:10	9.4627	33.5092	169.4046
16:20:15	9.1385	33.5706	169.4081
16:20:20	8.8144	33.6320	169.4117
16:20:25	8.4903	33.6932	169.4157
16:20:30	8.1661	33.7544	169.4185
16:20:35	7.8420	33.8156	169.4225
16:20:40	7.5178	33.8766	169.4250
16:20:45	7.1936	33.9377	169.4278
16:20:50	6.8695	33.9986	169.4310
16:20:55	6.5453	34.0595	169.4337
16:21:00	6.2211	34.1204	169.4350
16:21:05	5.8969	34.1812	169.4348
16:21:10	5.5727	34.2419	169.4369
16:21:15	5.2486	34.3026	169.4382
16:21:20	4.9244	34.3633	169.4409
16:21:25	4.6002	34.4239	169.4429
16:21:30	4.2760	34.4845	169.4435
16:21:35	3.9518	34.5451	169.4462
16:21:40	3.6276	34.6056	169.4468
16:21:45	3.3034	34.6661	169.4485
16:21:50	2.9792	34.7266	169.4496
16:21:55	2.6550	34.7871	169.4502
16:22:00	2.3308	34.8475	169.4512
16:22:05	2.0066	34.9079	169.4514
16:22:10	1.6824	34.9683	169.4520
16:22:15	1.3582	35.0287	169.4522
16:22:20	1.0340	35.0891	169.4528
16:22:25	0.7098	35.1494	169.4535
16:22:30	0.3856	35.2098	169.4537
16:22:35	0.0615	35.2701	169.4536
16:22:40	-0.2627	35.3305	169.4536
16:22:45	-0.5869	35.3909	169.4539
16:22:50	-0.9111	35.4512	169.4529
16:22:55	-1.2352	35.5116	169.4522
16:23:00	-1.5594	35.5720	169.4518
16:23:05	-1.8835	35.6323	169.4516
16:23:10	-2.2077	35.6927	169.4517
16:23:15	-2.5318	35.7532	169.4505
16:23:20	-2.8559	35.8136	169.4497
16:23:25	-3.1800	35.8741	169.4483
16:23:30	-3.5041	35.9345	169.4472
16:23:35	-3.8282	35.9950	169.4457
16:23:40	-4.1523	36.0556	169.4444
16:23:45	-4.4764	36.1162	169.4424
16:23:50	-4.8005	36.1768	169.4403
17:48:42	25.0019	53.5488	169.0639
17:48:47	24.6787	53.6176	169.0767
17:48:52	24.3555	53.6861	169.0892
17:48:57	24.0322	53.7543	169.1015
17:49:02	23.7089	53.8224	169.1142
17:49:07	23.3856	53.8902	169.1252
17:49:12	23.0622	53.9577	169.1375
17:49:17	22.7388	54.0251	169.1477
17:49:22	22.4154	54.0922	169.1539
17:49:27	22.0920	54.1592	169.1589
17:49:32	21.7685	54.2259	169.1674
17:49:37	21.4450	54.2924	169.1773
17:49:42	21.1215	54.3587	169.1884
17:49:47	20.7980	54.4248	169.1976
17:49:52	20.4744	54.4907	169.2079
17:49:57	20.1508	54.5565	169.2180
17:50:02	19.8272	54.6220	169.2270
17:50:07	19.5036	54.6874	169.2364
17:50:12	19.1799	54.7526	169.2445
17:50:17	18.8563	54.8176	169.2541
17:50:22	18.5326	54.8824	169.2590
17:50:27	18.2088	54.9471	169.2644
17:50:32	17.8851	55.0116	169.2676
17:50:37	17.5613	55.0760	169.2748
17:50:42	17.2376	55.1402	169.2837
17:50:47	16.9138	55.2043	169.2908
17:50:52	16.5899	55.2682	169.2990
17:50:57	16.2661	55.3320	169.3051
17:51:02	15.9422	55.3956	169.3125
17:51:07	15.6184	55.4591	169.3195
17:51:12	15.2945	55.5225	169.3262
17:51:17	14.9706	55.5857	169.3329
17:51:22	14.6467	55.6488	169.3387
17:51:27	14.3227	55.7118	169.3414
17:51:32	13.9988	55.7746	169.3445
17:51:37	13.6748	55.8374	169.3478
17:51:42	13.3508	55.9000	169.3542
17:51:47	13.0268	55.9625	169.3592
