2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:48:59	-0.8052	26.8869	10.5549
03:49:04	-0.4815	26.9472	10.5545
03:49:09	-0.1578	27.0075	10.5545
03:49:14	0.1654	27.0662	10.5540
03:49:19	0.4891	27.1265	10.5543
03:49:24	0.8129	27.1868	10.5544
03:49:29	1.1366	27.2471	10.5558
03:49:34	1.4603	27.3075	10.5558
03:49:39	1.7841	27.3678	10.5547
03:49:44	2.1078	27.4282	10.5553
03:49:49	2.4316	27.4886	10.5561
03:49:54	2.7553	27.5490	10.5575
03:49:59	3.0791	27.6094	10.5579
03:50:04	3.4029	27.6698	10.5597
03:50:09	3.7266	27.7303	10.5611
03:50:14	4.0504	27.7908	10.5622
03:50:19	4.3741	27.8513	10.5638
03:50:24	4.6979	27.9119	10.5652
03:50:29	5.0217	27.9725	10.5677
03:50:34	5.3454	28.0332	10.5685
03:50:39	5.6692	28.0939	10.5696
03:50:44	5.9929	28.1546	10.5703
03:50:49	6.3167	28.2154	10.5726
03:50:54	6.6404	28.2762	10.5753
03:50:59	6.9642	28.3371	10.5776
03:51:04	7.2879	28.3980	10.5799
03:51:09	7.6117	28.4590	10.5823
03:51:14	7.9354	28.5201	10.5863
03:51:19	8.2591	28.5812	10.5901
03:51:24	8.5829	28.6424	10.5923
03:51:29	8.9066	28.7037	10.5963
03:51:34	9.2303	28.7650	10.5997
03:51:39	9.5540	28.8264	10.6021
03:51:44	9.8777	28.8879	10.6029
03:51:49	10.2014	28.9494	10.6046
03:51:54	10.5251	29.0111	10.6093
03:51:59	10.8488	29.0728	10.6134
03:52:04	11.1724	29.1346	10.6182
03:52:09	11.4961	29.1965	10.6226
03:52:14	11.8197	29.2585	10.6275
03:52:19	12.1434	29.3206	10.6321
03:52:24	12.4670	29.3828	10.6379
03:52:29	12.7906	29.4451	10.6425
03:52:34	13.1142	29.5075	10.6484
03:52:39	13.4378	29.5700	10.6524
03:52:44	13.7614	29.6327	10.6552
03:52:49	14.0850	29.6954	10.6575
03:52:54	14.4086	29.7583	10.6627
03:52:59	14.7321	29.8212	10.6685
03:53:04	15.0556	29.8844	10.6755
03:53:09	15.3792	29.9476	10.6814
03:53:14	15.7027	30.0110	10.6876
03:53:19	16.0262	30.0744	10.6951
03:53:24	16.3496	30.1381	10.7022
03:53:29	16.6731	30.2019	10.7090
03:53:34	16.9965	30.2658	10.7176
03:53:39	17.3200	30.3299	10.7244
03:53:44	17.6434	30.3941	10.7282
03:53:49	17.9668	30.4585	10.7326
03:53:54	18.2901	30.5230	10.7364
03:53:59	18.6135	30.5877	10.7456
03:54:04	18.9368	30.6526	10.7535
03:54:09	19.2601	30.7176	10.7626
03:54:14	19.5834	30.7828	10.7715
03:54:19	19.9067	30.8482	10.7813
03:54:24	20.2299	30.9137	10.7899
03:54:29	20.5532	30.9795	10.7996
03:54:34	20.8764	31.0454	10.8098
03:54:39	21.1996	31.1116	10.8204
03:54:44	21.5227	31.1779	10.8287
03:54:49	21.8459	31.2444	10.8333
15:19:46	13.4180	18.0137	169.3535
15:19:51	13.0941	18.0763	169.3593
15:19:56	12.7702	18.1387	169.3646
15:20:01	12.4463	18.2010	169.3677
15:20:06	12.1224	18.2633	169.3686
15:20:11	11.7985	18.3254	169.3716
15:20:16	11.4745	18.3874	169.3767
15:20:21	11.1506	18.4494	169.3821
15:20:26	10.8266	18.5112	169.3860
15:20:31	10.5027	18.5730	169.3905
15:20:36	10.1787	18.6346	169.3946
15:20:41	9.8547	18.6962	169.3988
15:20:46	9.5307	18.7577	169.4025
15:20:51	9.2067	18.8192	169.4059
15:20:56	8.8827	18.8805	169.4103
15:21:01	8.5587	18.9418	169.4127
15:21:06	8.2347	19.0030	169.4136
15:21:11	7.9107	19.0642	169.4146
15:21:16	7.5867	19.1253	169.4171
15:21:21	7.2626	19.1863	169.4207
15:21:26	6.9386	19.2473	169.4238
15:21:31	6.6146	19.3082	169.4264
15:21:36	6.2905	19.3690	169.4292
15:21:41	5.9665	19.4298	169.4317
15:21:46	5.6425	19.4906	169.4335
15:21:51	5.3184	19.5513	169.4356
15:21:56	4.9944	19.6120	169.4373
15:22:01	4.6703	19.6726	169.4393
15:22:06	4.3463	19.7332	169.4399
15:22:11	4.0222	19.7938	169.4416
15:22:16	3.6982	19.8543	169.4412
15:22:21	3.3741	19.9148	169.4434
15:22:26	3.0501	19.9753	169.4445
15:22:31	2.7260	20.0358	169.4457
15:22:36	2.4020	20.0962	169.4467
15:22:41	2.0779	20.1566	169.4468
15:22:46	1.7539	20.2170	169.4474
15:22:51	1.4299	20.2774	169.4485
15:22:56	1.1058	20.3378	169.4488
15:23:01	0.7818	20.3981	169.4494
15:23:06	0.4578	20.4585	169.4487
15:23:11	0.1338	20.5188	169.4490
15:23:16	-0.1902	20.5792	169.4498
15:23:21	-0.5142	20.6395	169.4492
15:23:26	-0.8382	20.6999	169.4490
23:59:59	-999.00	-999.00	-999.00
