2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:48:58	-0.8051	26.8821	10.5550
03:49:03	-0.4814	26.9425	10.5546
03:49:08	-0.1577	27.0028	10.5538
03:49:13	0.1654	27.0593	10.5543
03:49:18	0.4891	27.1196	10.5537
03:49:23	0.8128	27.1799	10.5545
03:49:28	1.1365	27.2403	10.5550
03:49:33	1.4602	27.3006	10.5552
03:49:38	1.7839	27.3609	10.5550
03:49:43	2.1076	27.4213	10.5555
03:49:48	2.4314	27.4817	10.5556
03:49:53	2.7551	27.5421	10.5571
03:49:58	3.0788	27.6025	10.5583
03:50:03	3.4025	27.6629	10.5591
03:50:08	3.7262	27.7234	10.5605
03:50:13	4.0500	27.7839	10.5625
03:50:18	4.3737	27.8444	10.5634
03:50:23	4.6974	27.9050	10.5655
03:50:28	5.0211	27.9656	10.5671
03:50:33	5.3449	28.0262	10.5687
03:50:38	5.6686	28.0869	10.5690
03:50:43	5.9923	28.1476	10.5708
03:50:48	6.3160	28.2084	10.5721
03:50:53	6.6397	28.2692	10.5740
03:50:58	6.9634	28.3301	10.5772
03:51:03	7.2872	28.3910	10.5793
03:51:08	7.6109	28.4520	10.5828
03:51:13	7.9346	28.5131	10.5859
03:51:18	8.2583	28.5742	10.5887
03:51:23	8.5819	28.6354	10.5920
03:51:28	8.9056	28.6966	10.5967
03:51:33	9.2293	28.7579	10.5991
03:51:38	9.5530	28.8193	10.6007
03:51:43	9.8766	28.8808	10.6025
03:51:48	10.2003	28.9424	10.6051
03:51:53	10.5239	29.0040	10.6089
03:51:58	10.8476	29.0657	10.6131
03:52:03	11.1712	29.1275	10.6179
03:52:08	11.4948	29.1894	10.6221
03:52:13	11.8184	29.2514	10.6270
03:52:18	12.1420	29.3135	10.6316
03:52:23	12.4656	29.3757	10.6375
03:52:28	12.7892	29.4380	10.6432
03:52:33	13.1128	29.5004	10.6482
03:52:38	13.4363	29.5629	10.6531
03:52:43	13.7599	29.6255	10.6547
03:52:48	14.0834	29.6882	10.6572
03:52:53	14.4069	29.7511	10.6617
03:52:58	14.7304	29.8140	10.6682
03:53:03	15.0539	29.8771	10.6744
03:53:08	15.3774	29.9404	10.6811
03:53:13	15.7009	30.0037	10.6875
03:53:18	16.0243	30.0672	10.6949
03:53:23	16.3478	30.1308	10.7020
03:53:28	16.6712	30.1946	10.7096
03:53:33	16.9946	30.2585	10.7167
03:53:38	17.3180	30.3226	10.7244
03:53:43	17.6413	30.3868	10.7283
03:53:48	17.9647	30.4512	10.7324
03:53:53	18.2880	30.5157	10.7371
03:53:58	18.6113	30.5804	10.7455
03:54:03	18.9346	30.6452	10.7541
03:54:08	19.2579	30.7102	10.7626
03:54:13	19.5811	30.7754	10.7715
03:54:18	19.9044	30.8408	10.7812
03:54:23	20.2276	30.9064	10.7898
03:54:28	20.5508	30.9721	10.7996
03:54:33	20.8739	31.0380	10.8099
03:54:38	21.1971	31.1041	10.8195
03:54:43	21.5202	31.1705	10.8287
03:54:48	21.8433	31.2370	10.8342
15:19:44	13.3877	18.0128	169.3558
15:19:49	13.0637	18.0753	169.3599
15:19:54	12.7398	18.1378	169.3620
15:19:59	12.4159	18.2001	169.3641
15:20:04	12.0919	18.2623	169.3692
15:20:09	11.7680	18.3244	169.3733
15:20:14	11.4440	18.3865	169.3792
15:20:19	11.1200	18.4484	169.3838
15:20:24	10.7960	18.5102	169.3879
15:20:29	10.4720	18.5720	169.3923
15:20:34	10.1480	18.6336	169.3963
15:20:39	9.8240	18.6952	169.4007
15:20:44	9.5000	18.7567	169.4045
15:20:49	9.1760	18.8181	169.4078
15:20:54	8.8519	18.8795	169.4097
15:20:59	8.5279	18.9408	169.4111
15:21:04	8.2038	19.0020	169.4129
15:21:09	7.8798	19.0631	169.4158
15:21:14	7.5557	19.1242	169.4200
15:21:19	7.2316	19.1852	169.4230
15:21:24	6.9076	19.2462	169.4253
15:21:29	6.5835	19.3071	169.4277
15:21:34	6.2594	19.3680	169.4306
15:21:39	5.9353	19.4288	169.4331
15:21:44	5.6113	19.4896	169.4350
15:21:49	5.2872	19.5503	169.4372
15:21:54	4.9631	19.6110	169.4388
15:21:59	4.6390	19.6716	169.4391
15:22:04	4.3149	19.7322	169.4397
15:22:09	3.9908	19.7928	169.4406
15:22:14	3.6668	19.8533	169.4428
15:22:19	3.3427	19.9138	169.4435
15:22:24	3.0186	19.9743	169.4455
15:22:29	2.6945	20.0347	169.4469
15:22:34	2.3704	20.0952	169.4468
15:22:39	2.0463	20.1556	169.4480
15:22:44	1.7223	20.2160	169.4486
15:22:49	1.3982	20.2764	169.4494
15:22:54	1.0741	20.3367	169.4500
15:22:59	0.7500	20.3971	169.4498
15:23:04	0.4260	20.4575	169.4499
15:23:09	0.1019	20.5178	169.4503
15:23:14	-0.2221	20.5782	169.4503
15:23:19	-0.5462	20.6385	169.4497
15:23:24	-0.8702	20.6989	169.4495
23:59:59	-999.00	-999.00	-999.00
