2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:20:27	-5.0000	49.2405	10.5687
05:20:32	-4.6764	49.3011	10.5665
05:20:37	-4.3528	49.3616	10.5656
05:20:42	-4.0292	49.4221	10.5635
05:20:47	-3.7056	49.4826	10.5611
05:20:52	-3.3819	49.5431	10.5599
05:20:57	-3.0583	49.6035	10.5586
05:21:02	-2.7346	49.6639	10.5586
05:21:07	-2.4110	49.7243	10.5583
05:21:12	-2.0873	49.7847	10.5568
05:21:17	-1.7636	49.8450	10.5560
05:21:22	-1.4399	49.9054	10.5555
05:21:27	-1.1162	49.9657	10.5549
05:21:32	-0.7925	50.0260	10.5537
05:21:37	-0.4688	50.0863	10.5541
05:21:42	-0.1451	50.1466	10.5542
05:21:47	0.1786	50.2069	10.5544
05:21:52	0.5024	50.2672	10.5557
05:21:57	0.8261	50.3275	10.5546
05:22:02	1.1499	50.3879	10.5551
05:22:07	1.4736	50.4482	10.5552
05:22:12	1.7974	50.5086	10.5550
05:22:17	2.1212	50.5689	10.5555
05:22:22	2.4449	50.6293	10.5564
05:22:27	2.7687	50.6897	10.5580
05:22:32	3.0925	50.7502	10.5583
05:22:37	3.4162	50.8106	10.5601
05:22:42	3.7400	50.8711	10.5613
05:22:47	4.0638	50.9316	10.5632
05:22:52	4.3876	50.9922	10.5650
05:22:57	4.7113	51.0527	10.5662
05:23:02	5.0351	51.1133	10.5689
05:23:07	5.3589	51.1740	10.5684
05:23:12	5.6826	51.2347	10.5687
05:23:17	6.0064	51.2954	10.5705
05:23:22	6.3302	51.3562	10.5726
05:23:27	6.6539	51.4171	10.5754
05:23:32	6.9777	51.4780	10.5778
05:23:37	7.3015	51.5389	10.5808
05:23:42	7.6252	51.5999	10.5841
05:23:47	7.9490	51.6610	10.5873
05:23:52	8.2727	51.7221	10.5901
05:23:57	8.5965	51.7833	10.5933
05:24:02	8.9202	51.8446	10.5972
05:24:07	9.2439	51.9059	10.5996
05:24:12	9.5676	51.9673	10.6010
05:24:17	9.8914	52.0288	10.6028
05:24:22	10.2151	52.0904	10.6062
05:24:27	10.5388	52.1520	10.6100
05:24:32	10.8625	52.2138	10.6143
05:24:37	11.1861	52.2756	10.6191
05:24:42	11.5098	52.3375	10.6233
05:24:47	11.8335	52.3995	10.6282
05:24:52	12.1571	52.4616	10.6335
05:24:57	12.4808	52.5238	10.6385
05:25:02	12.8044	52.5861	10.6433
05:25:07	13.1280	52.6486	10.6500
05:25:12	13.4516	52.7111	10.6521
05:25:17	13.7752	52.7737	10.6539
05:25:22	14.0988	52.8365	10.6580
05:25:27	14.4224	52.8993	10.6634
05:25:32	14.7460	52.9623	10.6700
05:25:37	15.0695	53.0254	10.6760
05:25:42	15.3930	53.0887	10.6826
05:25:47	15.7166	53.1521	10.6897
05:25:52	16.0401	53.2156	10.6964
05:25:57	16.3636	53.2792	10.7036
05:26:02	16.6870	53.3430	10.7111
05:26:07	17.0105	53.4070	10.7181
05:26:12	17.3339	53.4710	10.7241
05:26:17	17.6573	53.5353	10.7279
05:26:22	17.9807	53.5997	10.7322
05:26:27	18.3041	53.6642	10.7376
05:26:32	18.6275	53.7289	10.7468
05:26:37	18.9508	53.7938	10.7547
05:26:42	19.2742	53.8588	10.7638
05:26:47	19.5975	53.9240	10.7733
05:26:52	19.9208	53.9894	10.7825
16:50:51	19.1274	40.0270	169.2412
16:50:56	18.8038	40.0920	169.2500
16:51:01	18.4802	40.1568	169.2581
16:51:06	18.1566	40.2215	169.2652
16:51:11	17.8330	40.2860	169.2694
16:51:16	17.5093	40.3503	169.2733
16:51:21	17.1856	40.4145	169.2788
16:51:26	16.8620	40.4785	169.2868
16:51:31	16.5383	40.5424	169.2942
16:51:36	16.2145	40.6062	169.3020
16:51:41	15.8908	40.6698	169.3079
16:51:46	15.5670	40.7333	169.3150
16:51:51	15.2433	40.7966	169.3222
16:51:56	14.9195	40.8598	169.3284
16:52:01	14.5957	40.9229	169.3349
16:52:06	14.2719	40.9859	169.3410
16:52:11	13.9480	41.0487	169.3440
16:52:16	13.6242	41.1114	169.3467
16:52:21	13.3003	41.1741	169.3496
16:52:26	12.9765	41.2366	169.3556
16:52:31	12.6526	41.2989	169.3601
16:52:36	12.3287	41.3612	169.3667
16:52:41	12.0048	41.4234	169.3711
16:52:46	11.6809	41.4855	169.3761
16:52:51	11.3570	41.5475	169.3803
16:52:56	11.0330	41.6094	169.3852
16:53:01	10.7091	41.6712	169.3902
16:53:06	10.3851	41.7329	169.3947
16:53:11	10.0612	41.7946	169.3979
16:53:16	9.7372	41.8561	169.3996
16:53:21	9.4132	41.9176	169.4010
16:53:26	9.0893	41.9790	169.4037
16:53:31	8.7653	42.0403	169.4074
16:53:36	8.4413	42.1016	169.4106
16:53:41	8.1173	42.1628	169.4141
16:53:46	7.7933	42.2239	169.4172
16:53:51	7.4693	42.2850	169.4206
16:53:56	7.1453	42.3460	169.4235
16:54:01	6.8212	42.4069	169.4259
16:54:06	6.4972	42.4678	169.4286
16:54:11	6.1732	42.5287	169.4307
16:54:16	5.8492	42.5895	169.4323
16:54:21	5.5252	42.6502	169.4333
16:54:26	5.2011	42.7109	169.4339
16:54:31	4.8771	42.7716	169.4357
16:54:36	4.5531	42.8322	169.4377
16:54:41	4.2290	42.8928	169.4394
16:54:46	3.9050	42.9533	169.4404
16:54:51	3.5810	43.0138	169.4426
16:54:56	3.2569	43.0743	169.4435
16:55:01	2.9329	43.1348	169.4446
16:55:06	2.6089	43.1953	169.4468
16:55:11	2.2849	43.2557	169.4470
16:55:16	1.9608	43.3161	169.4473
16:55:21	1.6368	43.3765	169.4479
16:55:26	1.3128	43.4368	169.4480
16:55:31	0.9888	43.4972	169.4486
16:55:36	0.6648	43.5576	169.4486
16:55:41	0.3408	43.6179	169.4497
16:55:46	0.0168	43.6783	169.4492
16:55:51	-0.3072	43.7386	169.4493
16:55:56	-0.6312	43.7990	169.4480
16:56:01	-0.9552	43.8593	169.4478
16:56:06	-1.2791	43.9197	169.4480
16:56:11	-1.6031	43.9800	169.4475
16:56:16	-1.9271	44.0404	169.4457
16:56:21	-2.2510	44.1008	169.4460
16:56:26	-2.5749	44.1612	169.4456
16:56:31	-2.8989	44.2217	169.4454
16:56:36	-3.2228	44.2821	169.4442
16:56:41	-3.5467	44.3426	169.4431
16:56:46	-3.8706	44.4031	169.4407
16:56:51	-4.1945	44.4636	169.4394
16:56:56	-4.5184	44.5242	169.4375
16:57:01	-4.8422	44.5848	169.4361
18:23:11	19.9367	63.0002	169.2196
18:23:16	19.6132	63.0656	169.2239
18:23:21	19.2896	63.1309	169.2302
18:23:26	18.9661	63.1959	169.2394
18:23:31	18.6425	63.2609	169.2483
18:23:36	18.3189	63.3256	169.2567
18:23:41	17.9952	63.3902	169.2648
18:23:46	17.6716	63.4546	169.2732
18:23:51	17.3479	63.5189	169.2805
18:23:56	17.0242	63.5830	169.2883
18:24:01	16.7005	63.6470	169.2955
18:24:06	16.3768	63.7108	169.3032
18:24:11	16.0531	63.7745	169.3079
18:24:16	15.7293	63.8380	169.3114
18:24:21	15.4056	63.9014	169.3145
18:24:26	15.0818	63.9647	169.3202
18:24:31	14.7580	64.0279	169.3274
18:24:36	14.4342	64.0909	169.3334
18:24:41	14.1104	64.1538	169.3396
18:24:46	13.7865	64.2166	169.3454
18:24:51	13.4627	64.2792	169.3516
18:24:56	13.1388	64.3418	169.3564
18:25:01	12.8149	64.4042	169.3624
18:25:06	12.4911	64.4666	169.3681
18:25:11	12.1672	64.5288	169.3724
18:25:16	11.8432	64.5910	169.3745
