2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:49:00	-0.7408	26.8961	10.5552
03:49:05	-0.4171	26.9564	10.5547
03:49:10	-0.0934	27.0167	10.5554
03:49:15	0.2302	27.0754	10.5543
03:49:20	0.5539	27.1357	10.5554
03:49:25	0.8776	27.1960	10.5542
03:49:30	1.2013	27.2563	10.5547
03:49:35	1.5251	27.3167	10.5558
03:49:40	1.8488	27.3770	10.5562
03:49:45	2.1725	27.4374	10.5567
03:49:50	2.4963	27.4978	10.5568
03:49:55	2.8200	27.5582	10.5581
03:50:00	3.1438	27.6186	10.5586
03:50:05	3.4675	27.6791	10.5612
03:50:10	3.7913	27.7396	10.5615
03:50:15	4.1150	27.8001	10.5634
03:50:20	4.4388	27.8606	10.5649
03:50:25	4.7625	27.9212	10.5653
03:50:30	5.0863	27.9818	10.5661
03:50:35	5.4100	28.0425	10.5675
03:50:40	5.7338	28.1032	10.5694
03:50:45	6.0575	28.1639	10.5711
03:50:50	6.3813	28.2247	10.5742
03:50:55	6.7050	28.2855	10.5768
03:51:00	7.0287	28.3464	10.5792
03:51:05	7.3525	28.4074	10.5821
03:51:10	7.6762	28.4684	10.5855
03:51:15	7.9999	28.5295	10.5885
03:51:20	8.3237	28.5906	10.5921
03:51:25	8.6474	28.6518	10.5936
03:51:30	8.9711	28.7131	10.5947
03:51:35	9.2948	28.7744	10.5964
03:51:40	9.6185	28.8358	10.6002
03:51:45	9.9422	28.8973	10.6039
03:51:50	10.2658	28.9589	10.6080
03:51:55	10.5895	29.0206	10.6118
03:52:00	10.9132	29.0823	10.6158
03:52:05	11.2368	29.1441	10.6206
03:52:10	11.5605	29.2061	10.6258
03:52:15	11.8841	29.2681	10.6297
03:52:20	12.2078	29.3302	10.6350
03:52:25	12.5314	29.3924	10.6408
03:52:30	12.8550	29.4548	10.6428
03:52:35	13.1786	29.5172	10.6455
03:52:40	13.5022	29.5797	10.6484
03:52:45	13.8257	29.6424	10.6543
03:52:50	14.1493	29.7051	10.6600
03:52:55	14.4728	29.7680	10.6659
03:53:00	14.7964	29.8310	10.6726
03:53:05	15.1199	29.8942	10.6788
03:53:10	15.4434	29.9574	10.6852
03:53:15	15.7669	30.0208	10.6914
03:53:20	16.0904	30.0843	10.6989
03:53:25	16.4138	30.1480	10.7068
03:53:30	16.7372	30.2118	10.7116
03:53:35	17.0607	30.2758	10.7146
03:53:40	17.3841	30.3399	10.7189
03:53:45	17.7075	30.4041	10.7259
03:53:50	18.0308	30.4685	10.7335
03:53:55	18.3542	30.5331	10.7412
03:54:00	18.6775	30.5978	10.7503
03:54:05	19.0009	30.6627	10.7592
03:54:10	19.3241	30.7278	10.7680
03:54:15	19.6474	30.7930	10.7766
03:54:20	19.9707	30.8584	10.7856
03:54:25	20.2939	30.9240	10.7948
03:54:30	20.6171	30.9898	10.8046
03:54:35	20.9403	31.0558	10.8098
03:54:40	21.2635	31.1220	10.8155
03:54:45	21.5866	31.1883	10.8213
03:54:50	21.9098	31.2549	10.8324
15:19:46	13.3403	18.0251	169.3522
15:19:51	13.0164	18.0876	169.3546
15:19:56	12.6925	18.1500	169.3591
15:20:01	12.3686	18.2123	169.3649
15:20:06	12.0447	18.2745	169.3693
15:20:11	11.7207	18.3366	169.3741
15:20:16	11.3968	18.3986	169.3792
15:20:21	11.0728	18.4606	169.3838
15:20:26	10.7489	18.5224	169.3880
15:20:31	10.4249	18.5841	169.3926
15:20:36	10.1009	18.6458	169.3966
15:20:41	9.7769	18.7073	169.4009
15:20:46	9.4529	18.7688	169.4030
15:20:51	9.1289	18.8303	169.4046
15:20:56	8.8049	18.8916	169.4059
15:21:01	8.4809	18.9529	169.4099
15:21:06	8.1569	19.0141	169.4126
15:21:11	7.8329	19.0752	169.4156
15:21:16	7.5088	19.1363	169.4198
15:21:21	7.1848	19.1973	169.4226
15:21:26	6.8608	19.2583	169.4250
15:21:31	6.5367	19.3192	169.4275
15:21:36	6.2127	19.3800	169.4297
15:21:41	5.8886	19.4408	169.4322
15:21:46	5.5646	19.5016	169.4341
15:21:51	5.2405	19.5623	169.4346
15:21:56	4.9164	19.6230	169.4363
15:22:01	4.5924	19.6836	169.4375
15:22:06	4.2683	19.7442	169.4390
15:22:11	3.9443	19.8048	169.4400
15:22:16	3.6202	19.8653	169.4414
15:22:21	3.2962	19.9258	169.4431
15:22:26	2.9721	19.9863	169.4441
15:22:31	2.6480	20.0468	169.4455
15:22:36	2.3240	20.1072	169.4465
15:22:41	1.9999	20.1676	169.4476
15:22:46	1.6759	20.2280	169.4474
15:22:51	1.3519	20.2884	169.4483
15:22:56	1.0278	20.3488	169.4489
15:23:01	0.7038	20.4091	169.4486
15:23:06	0.3797	20.4695	169.4488
15:23:11	0.0557	20.5298	169.4493
15:23:16	-0.2683	20.5902	169.4485
15:23:21	-0.5923	20.6506	169.4488
15:23:26	-0.9163	20.7109	169.4478
23:59:59	-999.00	-999.00	-999.00
