2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:18:40	0.0648	49.3864	10.5554
05:18:45	0.3886	49.4467	10.5558
05:18:50	0.7125	49.5071	10.5559
05:18:55	1.0364	49.5674	10.5565
05:19:00	1.3603	49.6278	10.5560
05:19:05	1.6842	49.6882	10.5568
05:19:10	2.0081	49.7486	10.5583
05:19:15	2.3320	49.8090	10.5584
05:19:20	2.6559	49.8694	10.5591
05:19:25	2.9798	49.9299	10.5596
05:19:30	3.3037	49.9903	10.5597
05:19:35	3.6276	50.0508	10.5612
05:19:40	3.9515	50.1114	10.5624
05:19:45	4.2754	50.1719	10.5641
05:19:50	4.5992	50.2325	10.5656
05:19:55	4.9231	50.2932	10.5675
05:20:00	5.2470	50.3538	10.5692
05:20:05	5.5709	50.4145	10.5713
05:20:10	5.8948	50.4753	10.5740
05:20:15	6.2187	50.5361	10.5754
05:20:20	6.5426	50.5969	10.5774
05:20:25	6.8665	50.6579	10.5791
05:20:30	7.1903	50.7188	10.5805
05:20:35	7.5142	50.7798	10.5822
05:20:40	7.8381	50.8409	10.5848
05:20:45	8.1619	50.9020	10.5885
05:20:50	8.4858	50.9632	10.5918
05:20:55	8.8096	51.0245	10.5950
05:21:00	9.1335	51.0858	10.5985
05:21:05	9.4573	51.1473	10.6027
05:21:10	9.7811	51.2087	10.6063
05:21:15	10.1049	51.2703	10.6098
05:21:20	10.4287	51.3320	10.6146
05:21:25	10.7525	51.3937	10.6171
05:21:30	11.0763	51.4555	10.6188
05:21:35	11.4001	51.5174	10.6208
05:21:40	11.7239	51.5794	10.6250
05:21:45	12.0476	51.6415	10.6304
05:21:50	12.3714	51.7037	10.6355
05:21:55	12.6951	51.7660	10.6412
05:22:00	13.0188	51.8284	10.6456
05:22:05	13.3426	51.8910	10.6520
05:22:10	13.6662	51.9536	10.6574
05:22:15	13.9899	52.0163	10.6632
05:22:20	14.3136	52.0792	10.6695
05:22:25	14.6373	52.1422	10.6746
05:22:30	14.9609	52.2053	10.6775
05:22:35	15.2845	52.2685	10.6802
05:22:40	15.6081	52.3319	10.6858
05:22:45	15.9317	52.3953	10.6919
05:22:50	16.2553	52.4590	10.6991
05:22:55	16.5789	52.5227	10.7059
05:23:00	16.9024	52.5866	10.7139
05:23:05	17.2259	52.6507	10.7217
05:23:10	17.5494	52.7149	10.7290
05:23:15	17.8729	52.7793	10.7365
05:23:20	18.1964	52.8438	10.7455
05:23:25	18.5198	52.9085	10.7541
05:23:30	18.8433	52.9733	10.7597
05:23:35	19.1667	53.0383	10.7631
05:23:40	19.4901	53.1035	10.7672
05:23:45	19.8134	53.1689	10.7764
05:23:50	20.1368	53.2344	10.7861
05:23:55	20.4601	53.3002	10.7951
05:24:00	20.7834	53.3661	10.8046
05:24:05	21.1067	53.4322	10.8151
05:24:10	21.4299	53.4985	10.8253
05:24:15	21.7532	53.5650	10.8358
16:48:44	15.1973	40.0000	169.3183
16:48:49	14.8737	40.0632	169.3212
16:48:54	14.5500	40.1263	169.3243
16:48:59	14.2264	40.1892	169.3304
16:49:04	13.9027	40.2520	169.3362
16:49:09	13.5790	40.3148	169.3422
16:49:14	13.2553	40.3773	169.3486
16:49:19	12.9316	40.4398	169.3538
16:49:24	12.6079	40.5022	169.3593
16:49:29	12.2841	40.5645	169.3643
16:49:34	11.9604	40.6267	169.3696
16:49:39	11.6366	40.6887	169.3747
16:49:44	11.3129	40.7507	169.3781
16:49:49	10.9891	40.8126	169.3805
16:49:54	10.6653	40.8744	169.3823
16:49:59	10.3415	40.9361	169.3859
16:50:04	10.0177	40.9977	169.3891
16:50:09	9.6939	41.0593	169.3938
16:50:14	9.3700	41.1208	169.3976
16:50:19	9.0462	41.1821	169.4012
16:50:24	8.7224	41.2435	169.4051
16:50:29	8.3985	41.3047	169.4084
16:50:34	8.0747	41.3659	169.4120
16:50:39	7.7508	41.4270	169.4142
16:50:44	7.4269	41.4881	169.4177
16:50:49	7.1031	41.5491	169.4189
16:50:54	6.7792	41.6100	169.4205
16:50:59	6.4553	41.6709	169.4206
16:51:04	6.1314	41.7317	169.4237
16:51:09	5.8075	41.7925	169.4262
16:51:14	5.4836	41.8533	169.4285
16:51:19	5.1597	41.9140	169.4308
16:51:24	4.8359	41.9746	169.4325
16:51:29	4.5120	42.0353	169.4339
16:51:34	4.1881	42.0958	169.4364
16:51:39	3.8642	42.1564	169.4375
16:51:44	3.5403	42.2169	169.4397
16:51:49	3.2164	42.2774	169.4406
16:51:54	2.8925	42.3379	169.4401
16:51:59	2.5686	42.3983	169.4407
16:52:04	2.2447	42.4587	169.4408
16:52:09	1.9208	42.5191	169.4422
16:52:14	1.5969	42.5795	169.4427
16:52:19	1.2730	42.6399	169.4430
16:52:24	0.9491	42.7003	169.4435
16:52:29	0.6252	42.7606	169.4445
16:52:34	0.3014	42.8210	169.4439
16:52:39	0.0000	42.8772	351.5926
23:59:59	-999.00	-999.00	-999.00
