2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:48:58	-0.7410	26.8924	10.5546
03:49:03	-0.4173	26.9527	10.5541
03:49:08	-0.0936	27.0130	10.5541
03:49:13	0.2302	27.0691	10.5537
03:49:18	0.5538	27.1294	10.5539
03:49:23	0.8775	27.1897	10.5536
03:49:28	1.2012	27.2500	10.5541
03:49:33	1.5249	27.3104	10.5543
03:49:38	1.8486	27.3707	10.5549
03:49:43	2.1723	27.4311	10.5554
03:49:48	2.4960	27.4914	10.5571
03:49:53	2.8198	27.5518	10.5576
03:49:58	3.1435	27.6123	10.5587
03:50:03	3.4672	27.6727	10.5597
03:50:08	3.7909	27.7332	10.5609
03:50:13	4.1146	27.7937	10.5628
03:50:18	4.4383	27.8542	10.5645
03:50:23	4.7620	27.9148	10.5647
03:50:28	5.0858	27.9754	10.5655
03:50:33	5.4095	28.0360	10.5662
03:50:38	5.7332	28.0967	10.5681
03:50:43	6.0569	28.1574	10.5705
03:50:48	6.3806	28.2182	10.5736
03:50:53	6.7043	28.2790	10.5764
03:50:58	7.0280	28.3399	10.5786
03:51:03	7.3517	28.4009	10.5815
03:51:08	7.6754	28.4619	10.5841
03:51:13	7.9991	28.5229	10.5871
03:51:18	8.3228	28.5841	10.5907
03:51:23	8.6464	28.6452	10.5922
03:51:28	8.9701	28.7065	10.5944
03:51:33	9.2938	28.7678	10.5950
03:51:38	9.6174	28.8292	10.5990
03:51:43	9.9411	28.8907	10.6027
03:51:48	10.2647	28.9523	10.6075
03:51:53	10.5884	29.0139	10.6112
03:51:58	10.9120	29.0757	10.6155
03:52:03	11.2356	29.1375	10.6201
03:52:08	11.5592	29.1994	10.6244
03:52:13	11.8828	29.2614	10.6292
03:52:18	12.2064	29.3235	10.6347
03:52:23	12.5300	29.3857	10.6394
03:52:28	12.8536	29.4480	10.6416
03:52:33	13.1771	29.5104	10.6440
03:52:38	13.5007	29.5730	10.6471
03:52:43	13.8242	29.6356	10.6532
03:52:48	14.1477	29.6984	10.6587
03:52:53	14.4712	29.7612	10.6648
03:52:58	14.7947	29.8242	10.6714
03:53:03	15.1182	29.8873	10.6775
03:53:08	15.4417	29.9506	10.6849
03:53:13	15.7651	30.0140	10.6911
03:53:18	16.0886	30.0775	10.6977
03:53:23	16.4120	30.1411	10.7047
03:53:28	16.7354	30.2049	10.7105
03:53:33	17.0588	30.2689	10.7142
03:53:38	17.3821	30.3329	10.7168
03:53:43	17.7055	30.3972	10.7247
03:53:48	18.0288	30.4616	10.7323
03:53:53	18.3521	30.5261	10.7410
03:53:58	18.6754	30.5908	10.7493
03:54:03	18.9987	30.6557	10.7580
03:54:08	19.3220	30.7208	10.7669
03:54:13	19.6452	30.7860	10.7757
03:54:18	19.9684	30.8514	10.7846
03:54:23	20.2916	30.9170	10.7939
03:54:28	20.6148	30.9828	10.8043
03:54:33	20.9380	31.0487	10.8089
03:54:38	21.2611	31.1149	10.8136
03:54:43	21.5842	31.1812	10.8212
03:54:48	21.9073	31.2478	10.8315
15:19:45	13.3096	18.0252	169.3513
15:19:50	12.9857	18.0877	169.3571
15:19:55	12.6617	18.1501	169.3624
15:20:00	12.3378	18.2124	169.3673
15:20:05	12.0138	18.2746	169.3726
15:20:10	11.6899	18.3367	169.3775
15:20:15	11.3659	18.3987	169.3827
15:20:20	11.0419	18.4606	169.3864
15:20:25	10.7179	18.5224	169.3914
15:20:30	10.3939	18.5841	169.3960
15:20:35	10.0698	18.6458	169.3993
15:20:40	9.7458	18.7073	169.4002
15:20:45	9.4218	18.7688	169.4025
15:20:50	9.0977	18.8302	169.4050
15:20:55	8.7737	18.8916	169.4087
15:21:00	8.4496	18.9528	169.4129
15:21:05	8.1256	19.0140	169.4156
15:21:10	7.8015	19.0752	169.4186
15:21:15	7.4774	19.1362	169.4210
15:21:20	7.1534	19.1972	169.4249
15:21:25	6.8293	19.2582	169.4271
15:21:30	6.5052	19.3191	169.4299
15:21:35	6.1811	19.3799	169.4322
15:21:40	5.8570	19.4407	169.4328
15:21:45	5.5329	19.5015	169.4338
15:21:50	5.2088	19.5622	169.4352
15:21:55	4.8847	19.6229	169.4371
15:22:00	4.5606	19.6835	169.4391
15:22:05	4.2365	19.7441	169.4407
15:22:10	3.9124	19.8046	169.4426
15:22:15	3.5883	19.8652	169.4441
15:22:20	3.2642	19.9257	169.4447
15:22:25	2.9401	19.9861	169.4459
15:22:30	2.6161	20.0466	169.4474
15:22:35	2.2920	20.1070	169.4484
15:22:40	1.9679	20.1674	169.4487
15:22:45	1.6438	20.2278	169.4493
15:22:50	1.3197	20.2882	169.4494
15:22:55	0.9956	20.3486	169.4492
15:23:00	0.6715	20.4089	169.4498
15:23:05	0.3475	20.4693	169.4502
15:23:10	0.0234	20.5297	169.4497
15:23:15	-0.3007	20.5900	169.4507
15:23:20	-0.6247	20.6504	169.4495
15:23:25	-0.9488	20.7107	169.4495
23:59:59	-999.00	-999.00	-999.00
