2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:49:39	-0.8705	27.0404	10.5454
03:49:44	-0.5467	27.1007	10.5450
03:49:49	-0.2229	27.1610	10.5442
03:49:54	0.1010	27.2213	10.5450
03:49:59	0.4248	27.2815	10.5445
03:50:04	0.7486	27.3418	10.5446
03:50:09	1.0724	27.4021	10.5453
03:50:14	1.3963	27.4624	10.5455
03:50:19	1.7201	27.5227	10.5454
03:50:24	2.0439	27.5831	10.5460
03:50:29	2.3678	27.6434	10.5471
03:50:34	2.6916	27.7037	10.5469
03:50:39	3.0155	27.7641	10.5480
03:50:44	3.3393	27.8245	10.5491
03:50:49	3.6632	27.8850	10.5504
03:50:54	3.9870	27.9454	10.5518
03:50:59	4.3109	28.0059	10.5534
03:51:04	4.6347	28.0664	10.5548
03:51:09	4.9585	28.1270	10.5568
03:51:14	5.2824	28.1876	10.5583
03:51:19	5.6062	28.2482	10.5605
03:51:24	5.9301	28.3089	10.5632
03:51:29	6.2539	28.3696	10.5645
03:51:34	6.5777	28.4304	10.5656
03:51:39	6.9015	28.4913	10.5664
03:51:44	7.2254	28.5522	10.5686
03:51:49	7.5492	28.6131	10.5721
03:51:54	7.8730	28.6741	10.5753
03:51:59	8.1968	28.7352	10.5783
03:52:04	8.5206	28.7963	10.5817
03:52:09	8.8444	28.8575	10.5847
03:52:14	9.1682	28.9188	10.5881
03:52:19	9.4920	28.9801	10.5923
03:52:24	9.8157	29.0415	10.5961
03:52:29	10.1395	29.1030	10.6003
03:52:34	10.4632	29.1646	10.6017
03:52:39	10.7870	29.2263	10.6026
03:52:44	11.1107	29.2880	10.6058
03:52:49	11.4345	29.3499	10.6111
03:52:54	11.7582	29.4118	10.6152
03:52:59	12.0819	29.4739	10.6207
03:53:04	12.4056	29.5360	10.6259
03:53:09	12.7292	29.5982	10.6306
03:53:14	13.0529	29.6606	10.6367
03:53:19	13.3766	29.7230	10.6415
03:53:24	13.7002	29.7856	10.6477
03:53:29	14.0238	29.8482	10.6527
03:53:34	14.3475	29.9110	10.6571
03:53:39	14.6711	29.9740	10.6597
03:53:44	14.9947	30.0370	10.6627
03:53:49	15.3182	30.1002	10.6686
03:53:54	15.6418	30.1634	10.6751
03:53:59	15.9653	30.2269	10.6827
03:54:04	16.2888	30.2904	10.6891
03:54:09	16.6124	30.3541	10.6960
03:54:14	16.9358	30.4180	10.7032
03:54:19	17.2593	30.4820	10.7117
03:54:24	17.5828	30.5461	10.7189
03:54:29	17.9062	30.6104	10.7276
03:54:34	18.2296	30.6749	10.7355
03:54:39	18.5530	30.7395	10.7391
03:54:44	18.8764	30.8043	10.7431
03:54:49	19.1997	30.8692	10.7484
03:54:54	19.5231	30.9343	10.7580
03:54:59	19.8464	30.9996	10.7672
03:55:04	20.1697	31.0651	10.7766
03:55:09	20.4929	31.1308	10.7858
03:55:14	20.8162	31.1966	10.7961
03:55:19	21.1394	31.2627	10.8058
03:55:24	21.4626	31.3289	10.8160
03:55:29	21.7858	31.3953	10.8265
15:20:17	14.5028	18.0000	169.3380
15:20:22	14.1792	18.0629	169.3442
15:20:27	13.8556	18.1256	169.3499
15:20:32	13.5320	18.1882	169.3560
15:20:37	13.2083	18.2507	169.3609
15:20:42	12.8847	18.3131	169.3671
15:20:47	12.5610	18.3754	169.3725
15:20:52	12.2373	18.4376	169.3776
15:20:57	11.9136	18.4996	169.3815
15:21:02	11.5899	18.5616	169.3839
15:21:07	11.2662	18.6235	169.3857
15:21:12	10.9424	18.6853	169.3890
15:21:17	10.6187	18.7470	169.3940
15:21:22	10.2949	18.8086	169.3979
15:21:27	9.9712	18.8702	169.4022
15:21:32	9.6474	18.9316	169.4058
15:21:37	9.3236	18.9930	169.4099
15:21:42	8.9999	19.0543	169.4143
15:21:47	8.6761	19.1156	169.4173
15:21:52	8.3523	19.1767	169.4206
15:21:57	8.0285	19.2378	169.4244
15:22:02	7.7047	19.2989	169.4258
15:22:07	7.3808	19.3598	169.4267
15:22:12	7.0570	19.4208	169.4272
15:22:17	6.7332	19.4816	169.4305
15:22:22	6.4094	19.5424	169.4334
15:22:27	6.0855	19.6032	169.4356
15:22:32	5.7617	19.6639	169.4382
15:22:37	5.4379	19.7245	169.4402
15:22:42	5.1140	19.7852	169.4419
15:22:47	4.7902	19.8457	169.4447
15:22:52	4.4663	19.9063	169.4460
15:22:57	4.1425	19.9668	169.4477
15:23:02	3.8187	20.0273	169.4488
15:23:07	3.4948	20.0877	169.4494
15:23:12	3.1710	20.1481	169.4504
15:23:17	2.8471	20.2085	169.4508
15:23:22	2.5233	20.2689	169.4515
15:23:27	2.1994	20.3292	169.4525
15:23:32	1.8756	20.3896	169.4539
15:23:37	1.5518	20.4499	169.4539
15:23:42	1.2279	20.5102	169.4550
15:23:47	0.9041	20.5705	169.4555
15:23:52	0.5803	20.6307	169.4555
15:23:57	0.2564	20.6910	169.4551
15:24:02	-0.0674	20.7513	169.4557
15:24:07	-0.3912	20.8116	169.4549
15:24:12	-0.7150	20.8719	169.4547
15:24:16	-1.0000	20.9249	352.0965
23:59:59	-999.00	-999.00	-999.00
