2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:48:57	-0.8696	26.8736	10.5548
03:49:02	-0.5460	26.9339	10.5542
03:49:07	-0.2223	26.9942	10.5537
03:49:12	0.1007	27.0487	10.5541
03:49:17	0.4243	27.1090	10.5536
03:49:22	0.7480	27.1693	10.5536
03:49:27	1.0717	27.2296	10.5543
03:49:32	1.3954	27.2900	10.5546
03:49:37	1.7191	27.3503	10.5553
03:49:42	2.0427	27.4106	10.5551
03:49:47	2.3664	27.4710	10.5560
03:49:52	2.6901	27.5314	10.5559
03:49:57	3.0138	27.5918	10.5562
03:50:02	3.3375	27.6522	10.5580
03:50:07	3.6612	27.7127	10.5595
03:50:12	3.9849	27.7732	10.5607
03:50:17	4.3086	27.8337	10.5623
03:50:22	4.6323	27.8942	10.5637
03:50:27	4.9560	27.9548	10.5666
03:50:32	5.2797	28.0154	10.5681
03:50:37	5.6034	28.0761	10.5701
03:50:42	5.9271	28.1368	10.5718
03:50:47	6.2508	28.1976	10.5742
03:50:52	6.5745	28.2584	10.5743
03:50:57	6.8982	28.3192	10.5759
03:51:02	7.2219	28.3801	10.5782
03:51:07	7.5455	28.4411	10.5809
03:51:12	7.8692	28.5021	10.5841
03:51:17	8.1929	28.5632	10.5870
03:51:22	8.5165	28.6244	10.5903
03:51:27	8.8402	28.6856	10.5942
03:51:32	9.1639	28.7469	10.5970
03:51:37	9.4875	28.8083	10.6010
03:51:42	9.8111	28.8697	10.6056
03:51:47	10.1348	28.9313	10.6080
03:51:52	10.4584	28.9929	10.6101
03:51:57	10.7820	29.0546	10.6110
03:52:02	11.1056	29.1163	10.6151
03:52:07	11.4292	29.1782	10.6197
03:52:12	11.7528	29.2402	10.6246
03:52:17	12.0764	29.3022	10.6292
03:52:22	12.3999	29.3644	10.6342
03:52:27	12.7235	29.4267	10.6390
03:52:32	13.0471	29.4890	10.6452
03:52:37	13.3706	29.5515	10.6498
03:52:42	13.6941	29.6141	10.6560
03:52:47	14.0176	29.6768	10.6626
03:52:52	14.3411	29.7396	10.6656
03:52:57	14.6646	29.8026	10.6688
03:53:02	14.9881	29.8656	10.6709
03:53:07	15.3115	29.9288	10.6768
03:53:12	15.6350	29.9921	10.6840
03:53:17	15.9584	30.0556	10.6907
03:53:22	16.2818	30.1192	10.6981
03:53:27	16.6052	30.1829	10.7049
03:53:32	16.9286	30.2468	10.7129
03:53:37	17.2519	30.3108	10.7198
03:53:42	17.5753	30.3750	10.7279
03:53:47	17.8986	30.4393	10.7363
03:53:52	18.2219	30.5038	10.7436
03:53:57	18.5452	30.5684	10.7480
03:54:02	18.8685	30.6332	10.7520
03:54:07	19.1917	30.6982	10.7570
03:54:12	19.5149	30.7634	10.7660
03:54:17	19.8381	30.8287	10.7759
03:54:22	20.1613	30.8942	10.7846
03:54:27	20.4845	30.9599	10.7945
03:54:32	20.8076	31.0258	10.8048
03:54:37	21.1308	31.0918	10.8145
03:54:42	21.4539	31.1581	10.8247
03:54:47	21.7769	31.2246	10.8352
15:19:44	13.4665	18.0008	169.3531
15:19:49	13.1426	18.0633	169.3597
15:19:54	12.8186	18.1258	169.3650
15:19:59	12.4947	18.1881	169.3695
15:20:04	12.1707	18.2504	169.3731
15:20:09	11.8467	18.3125	169.3752
15:20:14	11.5227	18.3745	169.3777
15:20:19	11.1987	18.4365	169.3812
15:20:24	10.8747	18.4983	169.3861
15:20:29	10.5507	18.5601	169.3913
15:20:34	10.2267	18.6218	169.3952
15:20:39	9.9026	18.6834	169.3995
15:20:44	9.5786	18.7449	169.4032
15:20:49	9.2545	18.8064	169.4065
15:20:54	8.9305	18.8677	169.4102
15:20:59	8.6064	18.9290	169.4140
15:21:04	8.2823	18.9903	169.4174
15:21:09	7.9583	19.0514	169.4186
15:21:14	7.6342	19.1125	169.4201
15:21:19	7.3101	19.1735	169.4218
15:21:24	6.9860	19.2345	169.4242
15:21:29	6.6619	19.2954	169.4275
15:21:34	6.3378	19.3563	169.4295
15:21:39	6.0137	19.4171	169.4328
15:21:44	5.6896	19.4779	169.4345
15:21:49	5.3655	19.5386	169.4366
15:21:54	5.0414	19.5993	169.4391
15:21:59	4.7173	19.6600	169.4412
15:22:04	4.3932	19.7206	169.4424
15:22:09	4.0691	19.7811	169.4441
15:22:14	3.7450	19.8417	169.4445
15:22:19	3.4208	19.9022	169.4450
15:22:24	3.0967	19.9627	169.4461
15:22:29	2.7726	20.0231	169.4465
15:22:34	2.4485	20.0836	169.4481
15:22:39	2.1244	20.1440	169.4491
15:22:44	1.8003	20.2044	169.4489
15:22:49	1.4762	20.2648	169.4506
15:22:54	1.1521	20.3252	169.4508
15:22:59	0.8280	20.3855	169.4508
15:23:04	0.5039	20.4459	169.4508
15:23:09	0.1799	20.5062	169.4513
15:23:14	-0.1442	20.5666	169.4511
15:23:19	-0.4683	20.6269	169.4504
15:23:24	-0.7924	20.6873	169.4509
23:59:59	-999.00	-999.00	-999.00
