2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:20:27	-5.0004	49.2388	10.5687
05:20:32	-4.6768	49.2994	10.5662
05:20:37	-4.3533	49.3599	10.5645
05:20:42	-4.0297	49.4204	10.5634
05:20:47	-3.7061	49.4809	10.5608
05:20:52	-3.3824	49.5414	10.5608
05:20:57	-3.0588	49.6018	10.5586
05:21:02	-2.7352	49.6622	10.5584
05:21:07	-2.4116	49.7226	10.5582
05:21:12	-2.0879	49.7829	10.5576
05:21:17	-1.7642	49.8433	10.5566
05:21:22	-1.4406	49.9036	10.5553
05:21:27	-1.1169	49.9639	10.5546
05:21:32	-0.7932	50.0243	10.5545
05:21:37	-0.4695	50.0846	10.5539
05:21:42	-0.1458	50.1449	10.5542
05:21:47	0.1787	50.2037	10.5545
05:21:52	0.5024	50.2640	10.5546
05:21:57	0.8261	50.3243	10.5554
05:22:02	1.1498	50.3846	10.5559
05:22:07	1.4736	50.4450	10.5560
05:22:12	1.7973	50.5053	10.5558
05:22:17	2.1210	50.5657	10.5555
05:22:22	2.4448	50.6261	10.5565
05:22:27	2.7685	50.6865	10.5579
05:22:32	3.0923	50.7469	10.5583
05:22:37	3.4160	50.8073	10.5599
05:22:42	3.7398	50.8678	10.5613
05:22:47	4.0635	50.9283	10.5623
05:22:52	4.3873	50.9889	10.5649
05:22:57	4.7110	51.0494	10.5660
05:23:02	5.0348	51.1100	10.5680
05:23:07	5.3585	51.1707	10.5694
05:23:12	5.6823	51.2314	10.5696
05:23:17	6.0060	51.2921	10.5713
05:23:22	6.3297	51.3529	10.5727
05:23:27	6.6535	51.4137	10.5753
05:23:32	6.9772	51.4746	10.5778
05:23:37	7.3010	51.5356	10.5807
05:23:42	7.6247	51.5966	10.5842
05:23:47	7.9484	51.6576	10.5864
05:23:52	8.2721	51.7188	10.5901
05:23:57	8.5958	51.7800	10.5933
05:24:02	8.9195	51.8412	10.5971
05:24:07	9.2432	51.9025	10.5996
