2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:48:58	-0.8702	26.8737	10.5553
03:49:03	-0.5464	26.9341	10.5542
03:49:08	-0.2227	26.9944	10.5542
03:49:13	0.1007	27.0541	10.5539
03:49:18	0.4244	27.1144	10.5544
03:49:23	0.7481	27.1747	10.5544
03:49:28	1.0719	27.2351	10.5550
03:49:33	1.3956	27.2954	10.5552
03:49:38	1.7194	27.3557	10.5560
03:49:43	2.0431	27.4161	10.5566
03:49:48	2.3669	27.4765	10.5566
03:49:53	2.6906	27.5369	10.5564
03:49:58	3.0144	27.5973	10.5575
03:50:03	3.3382	27.6577	10.5587
03:50:08	3.6619	27.7182	10.5602
03:50:13	3.9857	27.7787	10.5613
03:50:18	4.3094	27.8392	10.5630
03:50:23	4.6332	27.8998	10.5643
03:50:28	4.9570	27.9604	10.5660
03:50:33	5.2807	28.0210	10.5685
03:50:38	5.6045	28.0817	10.5707
03:50:43	5.9283	28.1424	10.5724
03:50:48	6.2520	28.2032	10.5738
03:50:53	6.5758	28.2640	10.5749
03:50:58	6.8995	28.3249	10.5765
03:51:03	7.2233	28.3858	10.5787
03:51:08	7.5470	28.4468	10.5822
03:51:13	7.8707	28.5079	10.5845
03:51:18	8.1945	28.5690	10.5882
03:51:23	8.5182	28.6302	10.5907
03:51:28	8.8419	28.6914	10.5937
03:51:33	9.1657	28.7527	10.5981
03:51:38	9.4894	28.8141	10.6020
03:51:43	9.8131	28.8756	10.6058
03:51:48	10.1368	28.9371	10.6092
03:51:53	10.4605	28.9987	10.6113
03:51:58	10.7841	29.0604	10.6122
03:52:03	11.1078	29.1222	10.6153
03:52:08	11.4315	29.1841	10.6198
03:52:13	11.7551	29.2461	10.6248
03:52:18	12.0788	29.3082	10.6294
03:52:23	12.4024	29.3704	10.6345
03:52:28	12.7260	29.4326	10.6393
03:52:33	13.0497	29.4950	10.6453
03:52:38	13.3733	29.5575	10.6509
03:52:43	13.6968	29.6201	10.6563
03:52:48	14.0204	29.6828	10.6629
03:52:53	14.3440	29.7457	10.6664
03:52:58	14.6675	29.8086	10.6689
03:53:03	14.9911	29.8717	10.6718
03:53:08	15.3146	29.9349	10.6778
03:53:13	15.6381	29.9983	10.6850
03:53:18	15.9616	30.0617	10.6909
03:53:23	16.2851	30.1253	10.6989
03:53:28	16.6085	30.1891	10.7059
03:53:33	16.9320	30.2530	10.7130
03:53:38	17.2554	30.3170	10.7214
03:53:43	17.5788	30.3812	10.7287
03:53:48	17.9022	30.4456	10.7371
03:53:53	18.2256	30.5101	10.7443
03:53:58	18.5490	30.5747	10.7478
03:54:03	18.8723	30.6396	10.7526
03:54:08	19.1956	30.7046	10.7586
03:54:13	19.5189	30.7697	10.7665
03:54:18	19.8422	30.8351	10.7764
03:54:23	20.1655	30.9006	10.7853
03:54:28	20.4887	30.9663	10.7953
03:54:33	20.8119	31.0322	10.8046
03:54:38	21.1351	31.0983	10.8151
03:54:43	21.4583	31.1646	10.8253
03:54:48	21.7814	31.2311	10.8357
05:21:29	-0.9984	49.9865	10.5551
05:21:34	-0.6747	50.0468	10.5548
05:21:39	-0.3510	50.1072	10.5543
05:21:44	-0.0272	50.1675	11.2179
05:21:49	0.2949	50.2283	10.5544
05:21:54	0.6186	50.2886	10.5537
05:21:59	0.9424	50.3489	10.5543
05:22:04	1.2661	50.4092	10.5539
05:22:09	1.5899	50.4696	10.5548
05:22:14	1.9136	50.5299	10.5555
05:22:19	2.2374	50.5903	10.5557
05:22:24	2.5611	50.6507	10.5567
05:22:29	2.8849	50.7111	10.5581
05:22:34	3.2087	50.7715	10.5590
05:22:39	3.5324	50.8320	10.5608
05:22:44	3.8562	50.8925	10.5611
05:22:49	4.1800	50.9530	10.5610
05:22:54	4.5037	51.0136	10.5625
05:22:59	4.8275	51.0741	10.5645
05:23:04	5.1513	51.1348	10.5654
05:23:09	5.4750	51.1954	10.5676
05:23:14	5.7988	51.2561	10.5703
05:23:19	6.1225	51.3169	10.5719
05:23:24	6.4463	51.3777	10.5749
05:23:29	6.7701	51.4385	10.5776
05:23:34	7.0938	51.4995	10.5806
