2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:20:29	-4.8066	49.2730	10.5670
05:20:34	-4.4831	49.3335	10.5661
05:20:39	-4.1595	49.3940	10.5643
05:20:44	-3.8359	49.4545	10.5627
05:20:49	-3.5124	49.5150	10.5609
05:20:54	-3.1888	49.5754	10.5590
05:20:59	-2.8652	49.6358	10.5583
05:21:04	-2.5415	49.6962	10.5572
05:21:09	-2.2179	49.7565	10.5558
05:21:14	-1.8943	49.8169	10.5551
05:21:19	-1.5706	49.8772	10.5541
05:21:24	-1.2470	49.9375	10.5534
05:21:29	-0.9233	49.9979	10.5543
05:21:34	-0.5997	50.0582	10.5530
05:21:39	-0.2760	50.1185	10.5530
05:21:44	0.0493	50.1755	10.5535
05:21:49	0.3729	50.2358	10.5540
05:21:54	0.6966	50.2961	10.5540
05:21:59	1.0203	50.3564	10.5539
05:22:04	1.3440	50.4168	10.5542
05:22:09	1.6677	50.4771	10.5550
05:22:14	1.9915	50.5374	10.5556
05:22:19	2.3152	50.5978	10.5575
05:22:24	2.6389	50.6582	10.5583
05:22:29	2.9626	50.7186	10.5578
05:22:34	3.2863	50.7790	10.5586
05:22:39	3.6100	50.8395	10.5586
05:22:44	3.9338	50.9000	10.5605
05:22:49	4.2575	50.9605	10.5616
05:22:54	4.5812	51.0210	10.5638
05:22:59	4.9049	51.0816	10.5649
05:23:04	5.2286	51.1422	10.5673
05:23:09	5.5524	51.2029	10.5695
05:23:14	5.8761	51.2636	10.5713
05:23:19	6.1998	51.3244	10.5744
05:23:24	6.5235	51.3852	10.5766
05:23:29	6.8472	51.4460	10.5782
05:23:34	7.1709	51.5070	10.5786
05:23:39	7.4946	51.5679	10.5796
05:23:44	7.8183	51.6290	10.5829
05:23:49	8.1420	51.6900	10.5856
05:23:54	8.4657	51.7512	10.5892
05:23:59	8.7894	51.8124	10.5923
05:24:04	9.1131	51.8737	10.5958
05:24:09	9.4367	51.9351	10.6000
05:24:14	9.7604	51.9965	10.6030
05:24:19	10.0841	52.0580	10.6080
05:24:24	10.4077	52.1196	10.6118
05:24:29	10.7313	52.1813	10.6154
05:24:34	11.0550	52.2431	10.6178
05:24:39	11.3786	52.3050	10.6189
05:24:44	11.7022	52.3669	10.6222
05:24:49	12.0258	52.4290	10.6269
05:24:54	12.3494	52.4911	10.6330
05:24:59	12.6730	52.5534	10.6369
05:25:04	12.9966	52.6157	10.6430
05:25:09	13.3201	52.6782	10.6488
05:25:14	13.6437	52.7408	10.6541
05:25:19	13.9672	52.8035	10.6598
05:25:24	14.2907	52.8663	10.6662
05:25:29	14.6142	52.9292	10.6729
05:25:34	14.9377	52.9922	10.6768
05:25:39	15.2612	53.0554	10.6795
05:25:44	15.5847	53.1187	10.6824
05:25:49	15.9081	53.1822	10.6885
05:25:54	16.2316	53.2457	10.6949
05:25:59	16.5550	53.3095	10.7027
05:26:04	16.8784	53.3733	10.7100
05:26:09	17.2018	53.4373	10.7176
05:26:14	17.5252	53.5015	10.7258
05:26:19	17.8485	53.5658	10.7328
05:26:24	18.1718	53.6302	10.7408
05:26:29	18.4952	53.6949	10.7501
05:26:34	18.8185	53.7597	10.7582
05:26:39	19.1417	53.8246	10.7627
05:26:44	19.4650	53.8898	10.7675
05:26:49	19.7882	53.9551	10.7725
16:50:47	19.2277	40.0008	169.2374
16:50:52	18.9041	40.0658	169.2467
16:50:57	18.5805	40.1307	169.2540
16:51:02	18.2568	40.1954	169.2626
16:51:07	17.9331	40.2599	169.2716
16:51:12	17.6094	40.3243	169.2792
16:51:17	17.2857	40.3886	169.2868
16:51:22	16.9620	40.4526	169.2912
16:51:27	16.6383	40.5166	169.2952
16:51:32	16.3145	40.5804	169.2989
16:51:37	15.9907	40.6440	169.3061
16:51:42	15.6669	40.7075	169.3130
16:51:47	15.3431	40.7709	169.3196
16:51:52	15.0193	40.8342	169.3262
16:51:57	14.6954	40.8973	169.3326
16:52:02	14.3716	40.9603	169.3394
16:52:07	14.0477	41.0232	169.3450
16:52:12	13.7238	41.0859	169.3507
16:52:17	13.3999	41.1486	169.3562
16:52:22	13.0760	41.2111	169.3611
16:52:27	12.7521	41.2735	169.3640
16:52:32	12.4282	41.3358	169.3662
16:52:37	12.1042	41.3980	169.3697
16:52:42	11.7803	41.4602	169.3752
16:52:47	11.4563	41.5222	169.3795
16:52:52	11.1323	41.5841	169.3841
16:52:57	10.8083	41.6459	169.3882
16:53:02	10.4843	41.7077	169.3935
16:53:07	10.1603	41.7693	169.3974
16:53:12	9.8363	41.8309	169.4017
16:53:17	9.5123	41.8924	169.4056
16:53:22	9.1883	41.9538	169.4097
16:53:27	8.8642	42.0152	169.4117
16:53:32	8.5402	42.0765	169.4123
16:53:37	8.2162	42.1377	169.4140
16:53:42	7.8921	42.1988	169.4168
16:53:47	7.5681	42.2599	169.4203
16:53:52	7.2440	42.3209	169.4231
