2024/09/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:54:21	8.6745	42.2566	169.4172
16:54:26	8.3507	42.3177	169.4206
16:54:31	8.0269	42.3788	169.4235
16:54:36	7.7030	42.4399	169.4259
16:54:41	7.3792	42.5008	169.4260
16:54:46	7.0554	42.5618	169.4280
16:54:51	6.7316	42.6226	169.4305
16:54:56	6.4078	42.6834	169.4333
16:55:01	6.0839	42.7442	169.4355
16:55:06	5.7601	42.8049	169.4384
16:55:11	5.4363	42.8655	169.4404
16:55:16	5.1124	42.9262	169.4427
16:55:21	4.7886	42.9867	169.4445
16:55:26	4.4647	43.0473	169.4460
16:55:31	4.1409	43.1078	169.4477
16:55:36	3.8170	43.1683	169.4490
16:55:41	3.4932	43.2287	169.4494
16:55:46	3.1694	43.2891	169.4495
16:55:51	2.8455	43.3495	169.4506
16:55:56	2.5217	43.4099	169.4524
16:56:01	2.1978	43.4702	169.4524
16:56:06	1.8740	43.5306	169.4539
16:56:11	1.5501	43.5909	169.4537
16:56:16	1.2263	43.6512	169.4550
16:56:21	0.9025	43.7115	169.4546
16:56:26	0.5786	43.7718	169.4557
16:56:31	0.2548	43.8320	169.4560
16:56:36	-0.0690	43.8923	169.4550
16:56:41	-0.3928	43.9526	169.4549
16:56:46	-0.7166	44.0129	169.4547
16:56:51	-1.0404	44.0732	169.4545
16:56:56	-1.3642	44.1334	169.4548
16:57:01	-1.6880	44.1937	169.4545
16:57:06	-2.0118	44.2541	169.4536
16:57:11	-2.3356	44.3144	169.4523
16:57:16	-2.6594	44.3747	169.4512
16:57:21	-2.9831	44.4351	169.4504
16:57:26	-3.3069	44.4955	169.4492
16:57:31	-3.6306	44.5559	169.4474
16:57:36	-3.9544	44.6164	169.4459
16:57:41	-4.2781	44.6768	169.4438
16:57:46	-4.6018	44.7373	169.4439
16:57:51	-4.9255	44.7979	169.4432
18:24:01	19.8707	63.2181	169.2249
18:24:06	19.5474	63.2834	169.2343
18:24:11	19.2240	63.3485	169.2433
18:24:16	18.9007	63.4135	169.2518
18:24:21	18.5773	63.4783	169.2608
18:24:26	18.2539	63.5429	169.2696
18:24:31	17.9305	63.6074	169.2776
18:24:36	17.6071	63.6717	169.2839
18:24:41	17.2836	63.7359	169.2872
18:24:46	16.9601	63.7999	169.2910
18:24:51	16.6367	63.8637	169.2967
18:24:56	16.3132	63.9274	169.3044
18:25:01	15.9896	63.9910	169.3110
18:25:06	15.6661	64.0544	169.3179
18:25:11	15.3425	64.1178	169.3252
18:25:16	15.0190	64.1809	169.3321
18:25:21	14.6954	64.2440	169.3377
18:25:26	14.3718	64.3069	169.3445
18:25:31	14.0482	64.3697	169.3501
18:25:36	13.7245	64.4324	169.3568
18:25:41	13.4009	64.4949	169.3597
18:25:46	13.0772	64.5574	169.3621
18:25:51	12.7536	64.6197	169.3650
18:25:56	12.4299	64.6820	169.3691
18:26:01	12.1062	64.7441	169.3743
18:26:06	11.7825	64.8062	169.3797
18:26:11	11.4588	64.8681	169.3841
18:26:16	11.1351	64.9300	169.3889
18:26:21	10.8113	64.9917	169.3938
23:59:59	-999.00	-999.00	-999.00
