2024/08/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:37:23	8.6118	10.0245	10.5920
02:37:28	8.9355	10.0858	10.5947
02:37:33	9.2591	10.1471	10.5958
02:37:38	9.5826	10.2085	10.5981
02:37:43	9.9062	10.2699	10.6001
02:37:48	10.2298	10.3314	10.6041
02:37:53	10.5534	10.3931	10.6088
02:37:58	10.8769	10.4548	10.6132
02:38:03	11.2005	10.5166	10.6180
02:38:08	11.5240	10.5784	10.6224
02:38:13	11.8475	10.6404	10.6273
02:38:18	12.1710	10.7025	10.6326
02:38:23	12.4945	10.7647	10.6369
02:38:28	12.8180	10.8269	10.6432
02:38:33	13.1415	10.8893	10.6459
02:38:38	13.4649	10.9518	10.6474
02:38:43	13.7884	11.0144	10.6509
02:38:48	14.1118	11.0771	10.6564
02:38:53	14.4352	11.1399	10.6628
02:38:58	14.7587	11.2029	10.6686
02:39:03	15.0820	11.2660	10.6748
02:39:08	15.4054	11.3292	10.6814
02:39:13	15.7288	11.3925	10.6886
02:39:18	16.0521	11.4560	10.6953
02:39:23	16.3754	11.5196	10.7025
02:39:28	16.6987	11.5834	10.7100
02:39:33	17.0220	11.6473	10.7164
02:39:38	17.3453	11.7113	10.7198
02:39:43	17.6685	11.7755	10.7238
02:39:48	17.9918	11.8399	10.7298
02:39:53	18.3150	11.9044	10.7378
02:39:58	18.6382	11.9690	10.7462
02:40:03	18.9614	12.0339	10.7541
02:40:08	19.2845	12.0989	10.7632
02:40:13	19.6076	12.1640	10.7729
02:40:18	19.9307	12.2294	10.7819
02:40:23	20.2538	12.2949	10.7912
02:40:28	20.5769	12.3607	10.8011
02:40:33	20.8999	12.4266	10.8105
02:40:38	21.2229	12.4927	10.8179
02:40:43	21.5459	12.5590	10.8224
02:40:48	21.8689	12.6255	10.8278
02:40:53	22.1918	12.6922	10.8379
02:40:58	22.5148	12.7591	10.8489
02:41:03	22.8376	12.8262	10.8604
02:41:08	23.1605	12.8936	10.8718
02:41:13	23.4833	12.9611	10.8831
02:41:18	23.8062	13.0289	10.8952
02:41:23	24.1289	13.0970	10.9070
02:41:28	24.4517	13.1652	10.9206
02:41:33	24.7744	13.2337	10.9327
04:06:25	-5.0008	30.6162	10.5659
04:06:30	-4.6773	30.6768	10.5646
04:06:35	-4.3537	30.7373	10.5629
04:06:40	-4.0302	30.7978	10.5608
04:06:45	-3.7066	30.8583	10.5592
04:06:50	-3.3830	30.9187	10.5583
04:06:55	-3.0594	30.9791	10.5570
04:07:00	-2.7358	31.0395	10.5570
04:07:05	-2.4122	31.0999	10.5558
04:07:10	-2.0886	31.1602	10.5554
04:07:15	-1.7650	31.2205	10.5553
04:07:20	-1.4414	31.2809	10.5541
04:07:25	-1.1177	31.3412	10.5526
04:07:30	-0.7941	31.4015	10.5525
04:07:35	-0.4705	31.4618	10.5528
04:07:40	-0.1468	31.5221	10.5522
04:07:45	0.1774	31.5797	10.5526
04:07:50	0.5010	31.6400	10.5522
04:07:55	0.8247	31.7003	10.5530
04:08:00	1.1484	31.7606	10.5527
04:08:05	1.4720	31.8209	10.5530
04:08:10	1.7957	31.8812	10.5528
04:08:15	2.1194	31.9415	10.5531
04:08:20	2.4431	32.0019	10.5552
04:08:25	2.7667	32.0623	10.5550
04:08:30	3.0904	32.1227	10.5571
04:08:35	3.4141	32.1831	10.5571
04:08:40	3.7378	32.2435	10.5586
04:08:45	4.0614	32.3040	10.5606
04:08:50	4.3851	32.3645	10.5622
04:08:55	4.7088	32.4251	10.5635
04:09:00	5.0325	32.4857	10.5653
04:09:05	5.3561	32.5463	10.5660
04:09:10	5.6798	32.6069	10.5671
04:09:15	6.0035	32.6677	10.5681
04:09:20	6.3271	32.7284	10.5712
04:09:25	6.6508	32.7892	10.5732
04:09:30	6.9744	32.8501	10.5765
04:09:35	7.2981	32.9110	10.5786
04:09:40	7.6217	32.9720	10.5822
04:09:45	7.9453	33.0330	10.5853
04:09:50	8.2689	33.0941	10.5881
04:09:55	8.5926	33.1552	10.5915
04:10:00	8.9162	33.2165	10.5953
04:10:05	9.2398	33.2778	10.5972
04:10:10	9.5634	33.3391	10.5994
04:10:15	9.8870	33.4006	10.6004
04:10:20	10.2105	33.4621	10.6039
04:10:25	10.5341	33.5237	10.6076
04:10:30	10.8577	33.5854	10.6128
04:10:35	11.1812	33.6472	10.6169
04:10:40	11.5047	33.7091	10.6211
04:10:45	11.8283	33.7711	10.6262
04:10:50	12.1518	33.8331	10.6309
04:10:55	12.4753	33.8953	10.6359
04:11:00	12.7988	33.9576	10.6422
04:11:05	13.1223	34.0199	10.6474
04:11:10	13.4457	34.0824	10.6496
04:11:15	13.7692	34.1450	10.6524
04:11:20	14.0926	34.2077	10.6557
04:11:25	14.4160	34.2706	10.6619
04:11:30	14.7395	34.3335	10.6677
04:11:35	15.0628	34.3966	10.6739
04:11:40	15.3862	34.4598	10.6807
04:11:45	15.7096	34.5231	10.6877
04:11:50	16.0329	34.5866	10.6945
04:11:55	16.3563	34.6502	10.7018
04:12:00	16.6796	34.7139	10.7093
04:12:05	17.0029	34.7778	10.7157
04:12:10	17.3261	34.8419	10.7226
04:12:15	17.6494	34.9060	10.7264
04:12:20	17.9726	34.9704	10.7291
04:12:25	18.2958	35.0349	10.7363
04:12:30	18.6190	35.0995	10.7447
04:12:35	18.9422	35.1644	10.7535
04:12:40	19.2654	35.2294	10.7620
04:12:45	19.5885	35.2945	10.7714
04:12:50	19.9116	35.3599	10.7806
04:12:55	20.2347	35.4254	10.7901
04:13:00	20.5578	35.4911	10.7992
04:13:05	20.8808	35.5570	10.8095
04:13:10	21.2038	35.6231	10.8191
04:13:15	21.5268	35.6894	10.8252
04:13:20	21.8498	35.7559	10.8308
