2024/08/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:07:44	-0.8190	31.4575	10.5527
04:07:49	-0.4954	31.5178	10.5533
04:07:54	-0.1718	31.5781	10.5517
04:07:59	0.1650	31.6389	10.5521
04:08:04	0.4886	31.6992	10.5524
04:08:09	0.8123	31.7595	10.5517
04:08:14	1.1360	31.8198	10.5522
04:08:19	1.4596	31.8801	10.5534
04:08:24	1.7833	31.9405	10.5523
04:08:29	2.1069	32.0008	10.5527
04:08:34	2.4306	32.0611	10.5537
04:08:39	2.7543	32.1215	10.5553
04:08:44	3.0780	32.1819	10.5557
04:08:49	3.4016	32.2423	10.5566
04:08:54	3.7253	32.3028	10.5580
04:08:59	4.0490	32.3632	10.5591
04:09:04	4.3726	32.4237	10.5609
04:09:09	4.6963	32.4843	10.5630
04:09:14	5.0200	32.5449	10.5649
04:09:19	5.3436	32.6055	10.5666
04:09:24	5.6673	32.6661	10.5667
04:09:29	5.9909	32.7268	10.5676
04:09:34	6.3146	32.7876	10.5699
04:09:39	6.6382	32.8484	10.5719
04:09:44	6.9619	32.9092	10.5752
04:09:49	7.2855	32.9701	10.5782
04:09:54	7.6091	33.0311	10.5808
04:09:59	7.9328	33.0921	10.5833
04:10:04	8.2564	33.1532	10.5877
04:10:09	8.5800	33.2144	10.5902
04:10:14	8.9036	33.2756	10.5941
04:10:19	9.2272	33.3369	10.5975
04:10:24	9.5508	33.3983	10.5989
04:10:29	9.8744	33.4597	10.6001
04:10:34	10.1980	33.5212	10.6035
04:10:39	10.5215	33.5828	10.6065
04:10:44	10.8451	33.6445	10.6117
04:10:49	11.1686	33.7063	10.6165
04:10:54	11.4922	33.7682	10.6201
04:10:59	11.8157	33.8301	10.6250
04:11:04	12.1392	33.8922	10.6305
04:11:09	12.4627	33.9543	10.6355
04:11:14	12.7862	34.0166	10.6412
04:11:19	13.1097	34.0790	10.6463
04:11:24	13.4332	34.1415	10.6511
04:11:29	13.7566	34.2040	10.6531
04:11:34	14.0800	34.2667	10.6554
04:11:39	14.4035	34.3296	10.6608
04:11:44	14.7269	34.3925	10.6666
04:11:49	15.0503	34.4556	10.6729
04:11:54	15.3736	34.5188	10.6796
04:11:59	15.6970	34.5821	10.6867
04:12:04	16.0204	34.6455	10.6927
04:12:09	16.3437	34.7091	10.7006
04:12:14	16.6670	34.7729	10.7074
04:12:19	16.9903	34.8367	10.7156
04:12:24	17.3136	34.9008	10.7223
04:12:29	17.6368	34.9649	10.7271
15:36:18	21.9503	20.8842	169.1681
15:36:23	21.6269	20.9508	169.1785
15:36:28	21.3034	21.0172	169.1885
15:36:33	20.9799	21.0834	169.1989
15:36:38	20.6565	21.1494	169.2076
15:36:43	20.3329	21.2152	169.2126
15:36:48	20.0094	21.2809	169.2173
15:36:53	19.6859	21.3463	169.2240
15:36:58	19.3623	21.4116	169.2336
15:37:03	19.0387	21.4767	169.2421
15:37:08	18.7150	21.5417	169.2508
15:37:13	18.3914	21.6064	169.2600
15:37:18	18.0677	21.6710	169.2680
15:37:23	17.7440	21.7355	169.2766
15:37:28	17.4203	21.7998	169.2845
15:37:33	17.0966	21.8639	169.2913
15:37:38	16.7728	21.9279	169.2994
15:37:43	16.4491	21.9917	169.3044
15:37:48	16.1253	22.0554	169.3068
15:37:53	15.8015	22.1190	169.3111
15:37:58	15.4777	22.1824	169.3174
15:38:03	15.1538	22.2457	169.3242
15:38:08	14.8300	22.3089	169.3305
15:38:13	14.5061	22.3719	169.3371
15:38:18	14.1822	22.4348	169.3433
15:38:23	13.8583	22.4976	169.3490
15:38:28	13.5344	22.5603	169.3552
15:38:33	13.2105	22.6229	169.3607
15:38:38	12.8865	22.6854	169.3669
15:38:43	12.5626	22.7477	169.3707
15:38:48	12.2386	22.8100	169.3724
15:38:53	11.9146	22.8721	169.3754
15:38:58	11.5906	22.9342	169.3787
15:39:03	11.2666	22.9961	169.3839
15:39:08	10.9426	23.0580	169.3879
15:39:13	10.6186	23.1198	169.3924
15:39:18	10.2945	23.1815	169.3971
15:39:23	9.9705	23.2431	169.4011
15:39:28	9.6464	23.3046	169.4049
15:39:33	9.3224	23.3660	169.4091
15:39:38	8.9983	23.4274	169.4126
15:39:43	8.6742	23.4887	169.4165
15:39:48	8.3501	23.5499	169.4181
15:39:53	8.0260	23.6111	169.4201
15:39:58	7.7019	23.6722	169.4207
15:40:03	7.3778	23.7332	169.4235
15:40:08	7.0537	23.7942	169.4265
15:40:13	6.7296	23.8552	169.4298
15:40:18	6.4054	23.9160	169.4318
15:40:23	6.0813	23.9769	169.4350
15:40:28	5.7572	24.0376	169.4367
15:40:33	5.4330	24.0984	169.4388
15:40:38	5.1089	24.1590	169.4413
15:40:43	4.7848	24.2197	169.4431
15:40:48	4.4606	24.2803	169.4446
15:40:53	4.1365	24.3409	169.4445
15:40:58	3.8123	24.4014	169.4458
15:41:03	3.4882	24.4619	169.4471
15:41:08	3.1640	24.5224	169.4481
15:41:13	2.8399	24.5829	169.4486
15:41:18	2.5157	24.6433	169.4502
15:41:23	2.1916	24.7037	169.4512
15:41:28	1.8674	24.7641	169.4517
15:41:33	1.5433	24.8245	169.4526
15:41:38	1.2191	24.8849	169.4528
15:41:43	0.8950	24.9452	169.4527
15:41:48	0.5708	25.0056	169.4537
15:41:53	0.2467	25.0659	169.4539
15:41:58	-0.0775	25.1263	169.4529
15:42:03	-0.4016	25.1866	169.4539
15:42:08	-0.7257	25.2470	169.4537
23:59:59	-999.00	-999.00	-999.00
