2024/08/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:07:15	-1.7417	31.2249	10.5546
04:07:20	-1.4181	31.2852	10.5542
04:07:25	-1.0945	31.3455	10.5536
04:07:30	-0.7708	31.4058	10.5526
04:07:35	-0.4472	31.4661	10.5521
04:07:40	-0.1236	31.5264	10.5524
04:07:45	0.2006	31.5840	10.5518
04:07:50	0.5243	31.6443	10.5520
04:07:55	0.8480	31.7046	10.5530
04:08:00	1.1716	31.7649	10.5526
04:08:05	1.4953	31.8252	10.5529
04:08:10	1.8190	31.8855	10.5527
04:08:15	2.1426	31.9459	10.5540
04:08:20	2.4663	32.0062	10.5550
04:08:25	2.7900	32.0666	10.5555
04:08:30	3.1137	32.1270	10.5569
04:08:35	3.4373	32.1874	10.5586
04:08:40	3.7610	32.2479	10.5591
04:08:45	4.0847	32.3084	10.5612
04:08:50	4.4084	32.3689	10.5628
04:08:55	4.7320	32.4294	10.5642
04:09:00	5.0557	32.4900	10.5649
04:09:05	5.3794	32.5506	10.5656
04:09:10	5.7030	32.6113	10.5667
04:09:15	6.0267	32.6720	10.5685
04:09:20	6.3504	32.7328	10.5716
04:09:25	6.6740	32.7936	10.5737
04:09:30	6.9977	32.8544	10.5768
04:09:35	7.3213	32.9154	10.5789
04:09:40	7.6449	32.9763	10.5815
04:09:45	7.9686	33.0374	10.5856
04:09:50	8.2922	33.0985	10.5892
04:09:55	8.6158	33.1596	10.5917
04:10:00	8.9394	33.2209	10.5946
04:10:05	9.2630	33.2822	10.5963
04:10:10	9.5866	33.3436	10.5970
04:10:15	9.9102	33.4050	10.6007
04:10:20	10.2338	33.4666	10.6048
04:10:25	10.5573	33.5282	10.6095
04:10:30	10.8809	33.5899	10.6136
04:10:35	11.2045	33.6517	10.6176
04:10:40	11.5280	33.7135	10.6221
04:10:45	11.8515	33.7755	10.6270
04:10:50	12.1750	33.8376	10.6325
04:10:55	12.4985	33.8998	10.6374
04:11:00	12.8220	33.9620	10.6422
04:11:05	13.1455	34.0244	10.6457
04:11:10	13.4690	34.0869	10.6479
04:11:15	13.7924	34.1495	10.6507
04:11:20	14.1159	34.2122	10.6572
04:11:25	14.4393	34.2751	10.6624
04:11:30	14.7627	34.3380	10.6682
04:11:35	15.0861	34.4011	10.6754
04:11:40	15.4095	34.4643	10.6820
04:11:45	15.7328	34.5277	10.6883
04:11:50	16.0562	34.5911	10.6959
04:11:55	16.3795	34.6548	10.7030
04:12:00	16.7028	34.7185	10.7105
04:12:05	17.0261	34.7824	10.7161
04:12:10	17.3494	34.8465	10.7194
04:12:15	17.6726	34.9107	10.7226
04:12:20	17.9958	34.9750	10.7294
04:12:25	18.3191	35.0395	10.7382
04:12:30	18.6423	35.1042	10.7466
04:12:35	18.9654	35.1690	10.7546
04:12:40	19.2886	35.2340	10.7638
04:12:45	19.6117	35.2992	10.7732
04:12:50	19.9348	35.3646	10.7822
04:12:55	20.2579	35.4301	10.7910
04:13:00	20.5810	35.4958	10.8007
04:13:05	20.9040	35.5618	10.8109
04:13:10	21.2270	35.6279	10.8166
04:13:15	21.5500	35.6942	10.8219
04:13:20	21.8730	35.7607	10.8275
15:36:02	21.8960	20.8267	169.1715
15:36:07	21.5725	20.8932	169.1820
15:36:12	21.2491	20.9596	169.1882
15:36:17	20.9256	21.0258	169.1932
15:36:22	20.6021	21.0918	169.1996
15:36:27	20.2786	21.1576	169.2094
15:36:32	19.9550	21.2232	169.2182
15:36:37	19.6315	21.2886	169.2283
15:36:42	19.3079	21.3539	169.2370
15:36:47	18.9842	21.4190	169.2454
15:36:52	18.6606	21.4839	169.2544
15:36:57	18.3369	21.5486	169.2637
15:37:02	18.0133	21.6132	169.2709
15:37:07	17.6896	21.6776	169.2794
15:37:12	17.3658	21.7419	169.2851
15:37:17	17.0421	21.8060	169.2896
15:37:22	16.7183	21.8700	169.2928
15:37:27	16.3945	21.9338	169.2987
15:37:32	16.0707	21.9975	169.3060
15:37:37	15.7469	22.0610	169.3129
15:37:42	15.4231	22.1244	169.3201
15:37:47	15.0992	22.1877	169.3262
15:37:52	14.7754	22.2509	169.3333
15:37:57	14.4515	22.3139	169.3398
15:38:02	14.1276	22.3768	169.3454
15:38:07	13.8037	22.4396	169.3521
15:38:12	13.4797	22.5023	169.3574
15:38:17	13.1558	22.5648	169.3599
15:38:22	12.8318	22.6273	169.3625
15:38:27	12.5079	22.6896	169.3647
15:38:32	12.1839	22.7518	169.3709
15:38:37	11.8599	22.8140	169.3754
15:38:42	11.5359	22.8760	169.3805
15:38:47	11.2119	22.9380	169.3850
15:38:52	10.8878	22.9998	169.3892
15:38:57	10.5638	23.0616	169.3944
15:39:02	10.2397	23.1233	169.3983
15:39:07	9.9157	23.1849	169.4024
15:39:12	9.5916	23.2464	169.4072
15:39:17	9.2675	23.3078	169.4095
15:39:22	8.9434	23.3692	169.4107
15:39:27	8.6193	23.4305	169.4121
15:39:32	8.2952	23.4917	169.4155
15:39:37	7.9711	23.5529	169.4185
15:39:42	7.6470	23.6140	169.4217
15:39:47	7.3229	23.6750	169.4243
15:39:52	6.9987	23.7360	169.4283
15:39:57	6.6746	23.7969	169.4302
15:40:02	6.3504	23.8578	169.4321
15:40:07	6.0263	23.9186	169.4353
15:40:12	5.7021	23.9794	169.4372
15:40:17	5.3780	24.0401	169.4394
15:40:22	5.0538	24.1008	169.4401
15:40:27	4.7297	24.1614	169.4413
15:40:32	4.4055	24.2220	169.4418
15:40:37	4.0813	24.2826	169.4443
15:40:42	3.7572	24.3431	169.4457
15:40:47	3.4330	24.4036	169.4470
15:40:52	3.1088	24.4641	169.4482
15:40:57	2.7847	24.5246	169.4495
15:41:02	2.4605	24.5850	169.4503
15:41:07	2.1363	24.6454	169.4513
15:41:12	1.8122	24.7058	169.4521
15:41:17	1.4880	24.7662	169.4528
15:41:22	1.1638	24.8266	169.4524
15:41:27	0.8397	24.8870	169.4530
15:41:32	0.5155	24.9473	169.4531
15:41:37	0.1913	25.0077	169.4535
15:41:42	-0.1328	25.0680	169.4535
15:41:47	-0.4569	25.1284	169.4529
15:41:52	-0.7811	25.1887	169.4526
15:41:57	-1.1052	25.2491	169.4517
15:42:02	-1.4294	25.3095	169.4521
15:42:07	-1.7535	25.3699	169.4510
23:59:59	-999.00	-999.00	-999.00
