2024/08/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:06:14	-1.8705	30.9442	10.5531
04:06:19	-1.5466	31.0045	10.5520
04:06:24	-1.2227	31.0649	10.5522
04:06:29	-0.8988	31.1252	10.5522
04:06:34	-0.5749	31.1856	10.5518
04:06:39	-0.2510	31.2459	10.5510
04:06:44	0.0728	31.3062	10.5510
04:06:49	0.3967	31.3666	10.5506
04:06:54	0.7207	31.4269	10.5515
04:06:59	1.0446	31.4872	10.5521
04:07:04	1.3685	31.5476	10.5525
04:07:09	1.6924	31.6079	10.5526
04:07:14	2.0163	31.6683	10.5539
04:07:19	2.3402	31.7287	10.5540
04:07:24	2.6642	31.7891	10.5548
04:07:29	2.9881	31.8496	10.5542
04:07:34	3.3120	31.9100	10.5554
04:07:39	3.6359	31.9705	10.5569
04:07:44	3.9599	32.0310	10.5581
04:07:49	4.2838	32.0915	10.5598
04:07:54	4.6077	32.1521	10.5611
04:07:59	4.9316	32.2127	10.5623
04:08:04	5.2556	32.2734	10.5647
04:08:09	5.5795	32.3341	10.5669
04:08:14	5.9034	32.3948	10.5695
04:08:19	6.2273	32.4556	10.5719
04:08:24	6.5512	32.5164	10.5731
04:08:29	6.8751	32.5773	10.5738
04:08:34	7.1990	32.6382	10.5751
04:08:39	7.5229	32.6992	10.5778
04:08:44	7.8468	32.7603	10.5802
04:08:49	8.1707	32.8214	10.5839
04:08:54	8.4946	32.8826	10.5874
04:08:59	8.8185	32.9438	10.5913
04:09:04	9.1423	33.0051	10.5948
04:09:09	9.4662	33.0665	10.5981
04:09:14	9.7900	33.1280	10.6026
04:09:19	10.1139	33.1896	10.6062
04:09:24	10.4377	33.2512	10.6101
04:09:29	10.7615	33.3129	10.6118
04:09:34	11.0854	33.3747	10.6133
04:09:39	11.4092	33.4366	10.6162
04:09:44	11.7330	33.4986	10.6212
04:09:49	12.0567	33.5607	10.6266
04:09:54	12.3805	33.6228	10.6309
04:09:59	12.7043	33.6851	10.6357
04:10:04	13.0280	33.7475	10.6417
04:10:09	13.3518	33.8100	10.6475
04:10:14	13.6755	33.8726	10.6529
04:10:19	13.9992	33.9353	10.6595
04:10:24	14.3229	33.9982	10.6650
04:10:29	14.6466	34.0611	10.6692
04:10:34	14.9703	34.1242	10.6721
04:10:39	15.2939	34.1874	10.6755
04:10:44	15.6175	34.2508	10.6810
04:10:49	15.9412	34.3143	10.6880
04:10:54	16.2648	34.3779	10.6943
04:10:59	16.5884	34.4416	10.7019
04:11:04	16.9119	34.5055	10.7093
04:11:09	17.2355	34.5695	10.7169
04:11:14	17.5590	34.6337	10.7252
04:11:19	17.8825	34.6981	10.7335
04:11:24	18.2060	34.7626	10.7408
04:11:29	18.5295	34.8272	10.7493
04:11:34	18.8530	34.8921	10.7533
04:11:39	19.1764	34.9571	10.7577
04:11:44	19.4998	35.0222	10.7640
04:11:49	19.8232	35.0876	10.7725
04:11:54	20.1466	35.1531	10.7812
04:11:59	20.4699	35.2188	10.7918
04:12:04	20.7933	35.2847	10.8006
04:12:09	21.1166	35.3508	10.8114
04:12:14	21.4398	35.4171	10.8214
04:12:19	21.7631	35.4836	10.8319
15:35:00	22.0000	20.5427	169.1572
15:35:05	21.6768	20.6093	169.1684
15:35:10	21.3535	20.6758	169.1783
15:35:15	21.0302	20.7420	169.1888
15:35:20	20.7069	20.8080	169.1980
15:35:25	20.3836	20.8739	169.2088
15:35:30	20.0602	20.9395	169.2181
15:35:35	19.7368	21.0050	169.2272
15:35:40	19.4134	21.0703	169.2365
15:35:45	19.0900	21.1354	169.2407
15:35:50	18.7666	21.2004	169.2448
15:35:55	18.4431	21.2652	169.2498
15:36:00	18.1196	21.3298	169.2586
15:36:05	17.7961	21.3943	169.2668
15:36:10	17.4726	21.4586	169.2748
15:36:15	17.1491	21.5227	169.2824
15:36:20	16.8255	21.5867	169.2894
15:36:25	16.5019	21.6506	169.2970
15:36:30	16.1783	21.7143	169.3042
15:36:35	15.8547	21.7779	169.3117
15:36:40	15.5311	21.8413	169.3187
15:36:45	15.2075	21.9046	169.3237
15:36:50	14.8838	21.9678	169.3258
15:36:55	14.5601	22.0308	169.3290
15:37:00	14.2365	22.0937	169.3350
15:37:05	13.9128	22.1565	169.3409
15:37:10	13.5890	22.2192	169.3460
15:37:15	13.2653	22.2818	169.3525
15:37:20	12.9416	22.3443	169.3576
15:37:25	12.6178	22.4066	169.3631
15:37:30	12.2941	22.4689	169.3682
15:37:35	11.9703	22.5311	169.3735
15:37:40	11.6465	22.5931	169.3784
15:37:45	11.3227	22.6551	169.3836
15:37:50	10.9989	22.7169	169.3850
15:37:55	10.6751	22.7787	169.3876
15:38:00	10.3512	22.8404	169.3897
15:38:05	10.0274	22.9020	169.3939
15:38:10	9.7036	22.9635	169.3974
15:38:15	9.3797	23.0250	169.4013
15:38:20	9.0558	23.0864	169.4057
15:38:25	8.7320	23.1477	169.4085
15:38:30	8.4081	23.2089	169.4128
15:38:35	8.0842	23.2701	169.4155
15:38:40	7.7603	23.3312	169.4186
15:38:45	7.4364	23.3922	169.4222
15:38:50	7.1125	23.4532	169.4242
15:38:55	6.7886	23.5141	169.4249
15:39:00	6.4647	23.5750	169.4269
15:39:05	6.1408	23.6358	169.4283
15:39:10	5.8169	23.6966	169.4307
15:39:15	5.4930	23.7573	169.4327
15:39:20	5.1691	23.8180	169.4343
15:39:25	4.8451	23.8786	169.4370
15:39:30	4.5212	23.9392	169.4391
15:39:35	4.1973	23.9998	169.4407
15:39:40	3.8734	24.0603	169.4419
15:39:45	3.5494	24.1208	169.4433
15:39:50	3.2255	24.1813	169.4442
15:39:55	2.9016	24.2417	169.4453
15:40:00	2.5777	24.3021	169.4451
15:40:05	2.2537	24.3625	169.4460
15:40:10	1.9298	24.4229	169.4463
