2024/08/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:45:50	20.6443	58.7118	10.7976
05:45:55	20.9673	58.7777	10.8029
05:46:00	21.2904	58.8439	10.8116
05:46:05	21.6133	58.9102	10.8216
05:46:10	21.9363	58.9767	10.8328
17:08:54	21.8059	44.0541	169.1679
17:08:59	21.4825	44.1207	169.1747
17:09:04	21.1590	44.1870	169.1850
17:09:09	20.8355	44.2531	169.1957
17:09:14	20.5120	44.3191	169.2045
17:09:19	20.1885	44.3848	169.2144
17:09:24	19.8649	44.4504	169.2242
17:09:29	19.5413	44.5158	169.2334
17:09:34	19.2177	44.5810	169.2424
17:09:39	18.8940	44.6460	169.2509
17:09:44	18.5704	44.7109	169.2599
17:09:49	18.2467	44.7756	169.2670
17:09:54	17.9230	44.8401	169.2701
17:09:59	17.5993	44.9045	169.2747
17:10:04	17.2755	44.9687	169.2815
17:10:09	16.9518	45.0328	169.2883
17:10:14	16.6280	45.0967	169.2965
17:10:19	16.3042	45.1605	169.3034
17:10:24	15.9804	45.2241	169.3100
17:10:29	15.6566	45.2877	169.3177
17:10:34	15.3327	45.3510	169.3243
17:10:39	15.0088	45.4143	169.3313
17:10:44	14.6850	45.4774	169.3377
17:10:49	14.3611	45.5404	169.3435
17:10:54	14.0371	45.6032	169.3476
17:10:59	13.7132	45.6660	169.3492
17:11:04	13.3893	45.7286	169.3522
17:11:09	13.0653	45.7912	169.3572
17:11:14	12.7414	45.8536	169.3633
17:11:19	12.4174	45.9159	169.3682
17:11:24	12.0934	45.9781	169.3742
17:11:29	11.7694	46.0402	169.3791
17:11:34	11.4454	46.1022	169.3833
17:11:39	11.1213	46.1641	169.3880
17:11:44	10.7973	46.2260	169.3921
17:11:49	10.4732	46.2877	169.3976
17:11:54	10.1492	46.3494	169.4006
17:11:59	9.8251	46.4109	169.4026
17:12:04	9.5010	46.4724	169.4036
17:12:09	9.1769	46.5339	169.4070
17:12:14	8.8528	46.5952	169.4106
17:12:19	8.5287	46.6565	169.4139
17:12:24	8.2046	46.7177	169.4174
17:12:29	7.8805	46.7788	169.4205
17:12:34	7.5564	46.8399	169.4238
17:12:39	7.2323	46.9009	169.4266
17:12:44	6.9081	46.9619	169.4290
17:12:49	6.5840	47.0228	169.4325
17:12:54	6.2598	47.0836	169.4347
17:12:59	5.9357	47.1444	169.4361
17:13:04	5.6115	47.2052	169.4371
17:13:09	5.2874	47.2659	169.4377
17:13:14	4.9632	47.3266	169.4404
17:13:19	4.6391	47.3872	169.4415
17:13:24	4.3149	47.4478	169.4431
17:13:29	3.9907	47.5084	169.4449
17:13:34	3.6666	47.5689	169.4462
17:13:39	3.3424	47.6294	169.4486
17:13:44	3.0183	47.6899	169.4489
17:13:49	2.6941	47.7503	169.4504
17:13:54	2.3699	47.8108	169.4512
17:13:59	2.0458	47.8712	169.4516
17:14:04	1.7216	47.9316	169.4523
17:14:09	1.3974	47.9919	169.4523
17:14:14	1.0733	48.0523	169.4527
17:14:19	0.7491	48.1127	169.4533
17:14:24	0.4250	48.1730	169.4537
17:14:29	0.1008	48.2334	169.4542
17:14:34	-0.2233	48.2937	169.4541
17:14:39	-0.5475	48.3541	169.4536
17:14:44	-0.8716	48.4144	169.4534
17:14:49	-1.1957	48.4748	169.4526
17:14:54	-1.5198	48.5352	169.4522
17:14:59	-1.8440	48.5955	169.4512
23:59:59	-999.00	-999.00	-999.00
