2024/08/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:04:02	19.4366	18.0138	10.7692
03:04:04	19.5659	18.0399	10.7675
03:04:06	19.6951	18.0660	10.7763
03:04:08	19.8243	18.0921	10.7729
03:04:10	19.9536	18.1183	10.7815
03:04:12	20.0828	18.1445	10.7778
03:04:14	20.2120	18.1707	10.7862
03:04:16	20.3412	18.1970	10.7914
03:04:18	20.4704	18.2232	10.7917
03:04:20	20.5996	18.2496	10.8016
03:04:22	20.7288	18.2759	10.7960
03:04:24	20.8580	18.3023	10.8058
03:04:26	20.9872	18.3287	10.8017
03:04:28	21.1164	18.3551	10.8112
03:04:30	21.2456	18.3816	10.8150
03:04:32	21.3748	18.4081	10.8173
03:04:34	21.5040	18.4346	10.8264
03:04:36	21.6332	18.4611	10.8221
03:04:38	21.7623	18.4877	10.8329
03:04:40	21.8915	18.5144	10.8275
03:04:42	22.0048	18.5377	88.4363
16:00:14	21.9425	26.7901	169.1683
16:00:16	21.8133	26.8168	169.1639
16:00:18	21.6840	26.8434	169.1746
16:00:20	21.5548	26.8700	169.1742
16:00:22	21.4256	26.8965	169.1795
16:00:24	21.2963	26.9230	169.1883
16:00:26	21.1670	26.9495	169.1848
16:00:28	21.0378	26.9760	169.1945
16:00:30	20.9085	27.0024	169.1903
16:00:32	20.7792	27.0288	169.2000
16:00:34	20.6500	27.0552	169.1986
16:00:36	20.5207	27.0815	169.2052
16:00:38	20.3914	27.1078	169.2120
16:00:40	20.2621	27.1341	169.2099
16:00:42	20.1328	27.1603	169.2192
16:00:44	20.0035	27.1865	169.2157
16:00:46	19.8743	27.2127	169.2235
16:00:48	19.7450	27.2389	169.2210
16:00:50	19.6156	27.2650	169.2288
16:00:52	19.4863	27.2911	169.2344
16:00:54	19.3570	27.3172	169.2329
16:00:56	19.2277	27.3432	169.2419
16:00:58	19.0984	27.3692	169.2380
16:01:00	18.9691	27.3952	169.2462
16:01:02	18.8397	27.4211	169.2425
16:01:04	18.7104	27.4471	169.2510
