2024/08/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:03:54	19.5872	18.0006	10.7574
03:04:14	20.8793	18.2630	10.7907
03:04:32	22.0036	18.4939	88.3974
16:00:11	21.3650	26.8600	169.1694
16:00:31	20.0722	27.1236	169.2053
16:00:51	18.7790	27.3844	169.2380
16:01:11	17.4855	27.6424	169.2684
16:01:31	16.1916	27.8980	169.2959
16:01:51	14.8975	28.1513	169.3203
16:02:11	13.6031	28.4027	169.3429
16:02:31	12.3084	28.6522	169.3630
16:02:51	11.0135	28.9001	169.3805
16:03:11	9.7185	29.1466	169.3963
16:03:31	8.4233	29.3919	169.4101
16:03:51	7.1279	29.6360	169.4215
16:04:11	5.8325	29.8793	169.4314
16:04:31	4.5370	30.1218	169.4394
16:04:51	3.2414	30.3638	169.4454
16:05:10	2.0150	30.5924	269.9525
23:59:59	-999.00	-999.00	-999.00
