2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:57:19	-0.7409	28.9417	10.5520
03:57:24	-0.4170	29.0020	10.5524
03:57:29	-0.0931	29.0624	10.5524
03:57:34	0.2307	29.1227	10.5521
03:57:39	0.5546	29.1830	10.5523
03:57:44	0.8785	29.2434	10.5524
03:57:49	1.2024	29.3037	10.5518
03:57:54	1.5263	29.3641	10.5521
03:57:59	1.8502	29.4244	10.5527
03:58:04	2.1741	29.4848	10.5540
03:58:09	2.4981	29.5452	10.5549
03:58:14	2.8220	29.6056	10.5554
03:58:19	3.1459	29.6661	10.5559
03:58:24	3.4698	29.7266	10.5584
03:58:29	3.7937	29.7870	10.5598
03:58:34	4.1176	29.8476	10.5608
03:58:39	4.4415	29.9081	10.5623
03:58:44	4.7654	29.9687	10.5635
03:58:49	5.0894	30.0294	10.5637
03:58:54	5.4133	30.0900	10.5649
03:58:59	5.7372	30.1507	10.5669
03:59:04	6.0611	30.2115	10.5687
03:59:09	6.3850	30.2723	10.5716
03:59:14	6.7089	30.3332	10.5734
03:59:19	7.0328	30.3941	10.5775
03:59:24	7.3566	30.4550	10.5796
03:59:29	7.6805	30.5161	10.5829
03:59:34	8.0044	30.5772	10.5861
03:59:39	8.3283	30.6383	10.5888
03:59:44	8.6521	30.6995	10.5912
03:59:49	8.9760	30.7608	10.5923
03:59:54	9.2998	30.8222	10.5933
03:59:59	9.6237	30.8836	10.5971
04:00:04	9.9475	30.9451	10.6016
04:00:09	10.2713	31.0067	10.6057
04:00:14	10.5952	31.0684	10.6093
04:00:19	10.9190	31.1301	10.6137
04:00:24	11.2428	31.1920	10.6184
04:00:29	11.5666	31.2539	10.6234
04:00:34	11.8903	31.3160	10.6283
04:00:39	12.2141	31.3781	10.6336
04:00:44	12.5379	31.4403	10.6378
04:00:49	12.8616	31.5027	10.6398
04:00:54	13.1853	31.5651	10.6423
04:00:59	13.5091	31.6277	10.6463
04:01:04	13.8328	31.6903	10.6521
04:01:09	14.1564	31.7531	10.6578
04:01:14	14.4801	31.8160	10.6639
04:01:19	14.8038	31.8790	10.6704
04:01:24	15.1274	31.9422	10.6765
04:01:29	15.4511	32.0054	10.6832
04:01:34	15.7747	32.0688	10.6894
04:01:39	16.0983	32.1324	10.6976
04:01:44	16.4219	32.1961	10.7046
04:01:49	16.7454	32.2599	10.7089
04:01:54	17.0690	32.3239	10.7127
04:01:59	17.3925	32.3880	10.7160
04:02:04	17.7160	32.4522	10.7230
04:02:09	18.0395	32.5167	10.7315
04:02:14	18.3630	32.5812	10.7400
04:02:19	18.6865	32.6460	10.7483
04:02:24	19.0099	32.7109	10.7563
04:02:29	19.3333	32.7760	10.7661
04:02:34	19.6567	32.8412	10.7747
04:02:39	19.9801	32.9067	10.7844
04:02:44	20.3034	32.9723	10.7938
04:02:49	20.6267	33.0381	10.8036
04:02:54	20.9500	33.1041	10.8081
04:02:59	21.2733	33.1703	10.8128
04:03:04	21.5966	33.2367	10.8203
04:03:09	21.9198	33.3032	10.8306
15:25:51	21.8707	18.3627	169.1666
15:25:56	21.5475	18.4292	169.1772
15:26:01	21.2242	18.4956	169.1874
15:26:06	20.9009	18.5617	169.1955
15:26:11	20.5776	18.6277	169.2002
15:26:16	20.2543	18.6935	169.2053
15:26:21	19.9310	18.7591	169.2125
15:26:26	19.6076	18.8245	169.2225
15:26:31	19.2842	18.8897	169.2314
15:26:36	18.9608	18.9548	169.2405
15:26:41	18.6373	19.0196	169.2494
15:26:46	18.3139	19.0844	169.2581
15:26:51	17.9904	19.1489	169.2662
15:26:56	17.6669	19.2133	169.2739
15:27:01	17.3434	19.2776	169.2819
15:27:06	17.0199	19.3417	169.2897
15:27:11	16.6963	19.4056	169.2938
15:27:16	16.3727	19.4694	169.2964
15:27:21	16.0491	19.5331	169.3004
15:27:26	15.7255	19.5966	169.3072
15:27:31	15.4019	19.6600	169.3146
15:27:36	15.0783	19.7232	169.3213
15:27:41	14.7546	19.7863	169.3277
15:27:46	14.4310	19.8494	169.3334
15:27:51	14.1073	19.9122	169.3399
15:27:56	13.7836	19.9750	169.3458
15:28:01	13.4599	20.0376	169.3520
15:28:06	13.1362	20.1002	169.3568
15:28:11	12.8124	20.1626	169.3620
15:28:16	12.4887	20.2249	169.3642
15:28:21	12.1649	20.2871	169.3661
15:28:26	11.8412	20.3493	169.3699
15:28:31	11.5174	20.4113	169.3749
15:28:36	11.1936	20.4732	169.3795
15:28:41	10.8698	20.5350	169.3844
15:28:46	10.5460	20.5968	169.3888
15:28:51	10.2222	20.6584	169.3927
15:28:56	9.8983	20.7200	169.3971
15:29:01	9.5745	20.7815	169.4017
15:29:06	9.2507	20.8429	169.4049
15:29:11	8.9268	20.9043	169.4084
15:29:16	8.6029	20.9656	169.4098
15:29:21	8.2791	21.0268	169.4116
15:29:26	7.9552	21.0879	169.4128
15:29:31	7.6313	21.1490	169.4161
15:29:36	7.3075	21.2100	169.4196
15:29:41	6.9836	21.2710	169.4227
15:29:46	6.6597	21.3319	169.4253
15:29:51	6.3358	21.3927	169.4274
15:29:56	6.0119	21.4535	169.4296
15:30:01	5.6880	21.5143	169.4323
15:30:06	5.3641	21.5750	169.4346
15:30:11	5.0402	21.6356	169.4361
15:30:16	4.7162	21.6963	169.4382
15:30:21	4.3923	21.7568	169.4386
15:30:26	4.0684	21.8174	169.4387
15:30:31	3.7445	21.8779	169.4408
15:30:36	3.4206	21.9384	169.4415
15:30:41	3.0967	21.9989	169.4432
