2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:32:07	-1.8041	52.5334	10.5545
05:32:12	-1.4805	52.5937	10.5542
05:32:17	-1.1569	52.6540	10.5526
05:32:22	-0.8333	52.7143	10.5525
05:32:27	-0.5097	52.7746	10.5532
05:32:32	-0.1861	52.8349	10.5531
05:32:37	0.1362	52.8967	10.5526
05:32:42	0.4598	52.9570	10.5529
05:32:47	0.7835	53.0173	10.5529
05:32:52	1.1071	53.0776	10.5536
05:32:57	1.4308	53.1380	10.5547
05:33:02	1.7544	53.1983	10.5545
05:33:07	2.0781	53.2586	10.5548
05:33:12	2.4017	53.3190	10.5550
05:33:17	2.7254	53.3794	10.5557
05:33:22	3.0491	53.4398	10.5570
05:33:27	3.3727	53.5002	10.5586
05:33:32	3.6964	53.5606	10.5594
05:33:37	4.0201	53.6211	10.5613
05:33:42	4.3437	53.6816	10.5621
05:33:47	4.6674	53.7422	10.5633
05:33:52	4.9911	53.8027	10.5653
05:33:57	5.3147	53.8634	10.5684
05:34:02	5.6384	53.9240	10.5697
05:34:07	5.9621	53.9847	10.5706
05:34:12	6.2857	54.0455	10.5710
05:34:17	6.6094	54.1063	10.5730
05:34:22	6.9330	54.1671	10.5754
05:34:27	7.2567	54.2280	10.5784
05:34:32	7.5803	54.2890	10.5810
05:34:37	7.9040	54.3500	10.5842
05:34:42	8.2276	54.4111	10.5870
05:34:47	8.5512	54.4723	10.5913
05:34:52	8.8749	54.5335	10.5943
05:34:57	9.1985	54.5948	10.5978
05:35:02	9.5221	54.6562	10.6017
05:35:07	9.8457	54.7176	10.6038
05:35:12	10.1693	54.7791	10.6053
05:35:17	10.4929	54.8408	10.6067
05:35:22	10.8165	54.9024	10.6117
05:35:27	11.1400	54.9642	10.6157
05:35:32	11.4636	55.0261	10.6202
05:35:37	11.7872	55.0881	10.6251
05:35:42	12.1107	55.1501	10.6297
05:35:47	12.4343	55.2123	10.6357
05:35:52	12.7578	55.2745	10.6404
05:35:57	13.0813	55.3369	10.6455
05:36:02	13.4048	55.3994	10.6511
05:36:07	13.7283	55.4620	10.6564
05:36:12	14.0518	55.5247	10.6589
05:36:17	14.3752	55.5875	10.6617
05:36:22	14.6987	55.6505	10.6657
05:36:27	15.0221	55.7135	10.6720
05:36:32	15.3455	55.7767	10.6779
