2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:32:09	17.9369	10.0250	10.7361
02:32:14	18.2602	10.0895	10.7400
02:32:19	18.5834	10.1542	10.7427
02:32:24	18.9067	10.2190	10.7524
02:32:29	19.2299	10.2840	10.7599
02:32:34	19.5532	10.3492	10.7693
02:32:39	19.8764	10.4145	10.7786
02:32:44	20.1995	10.4800	10.7880
02:32:49	20.5227	10.5458	10.7978
02:32:54	20.8458	10.6117	10.8072
02:32:59	21.1689	10.6778	10.8178
02:33:04	21.4920	10.7440	10.8270
02:33:09	21.8151	10.8105	10.8375
03:59:51	-0.9354	29.5744	10.5549
03:59:56	-0.6117	29.6347	10.5546
04:00:01	-0.2881	29.6950	10.5538
04:00:06	0.0358	29.7528	10.5536
04:00:11	0.3595	29.8131	10.5540
04:00:16	0.6831	29.8734	10.5541
04:00:21	1.0068	29.9337	10.5539
04:00:26	1.3305	29.9940	10.5552
04:00:31	1.6541	30.0544	10.5551
04:00:36	1.9778	30.1147	10.5556
04:00:41	2.3015	30.1751	10.5568
04:00:46	2.6252	30.2354	10.5568
04:00:51	2.9489	30.2958	10.5580
04:00:56	3.2726	30.3563	10.5582
04:01:01	3.5963	30.4167	10.5587
04:01:06	3.9200	30.4772	10.5599
04:01:11	4.2437	30.5377	10.5617
04:01:16	4.5673	30.5982	10.5633
04:01:21	4.8910	30.6588	10.5652
04:01:26	5.2147	30.7194	10.5668
04:01:31	5.5384	30.7801	10.5689
04:01:36	5.8621	30.8408	10.5716
04:01:41	6.1858	30.9015	10.5732
04:01:46	6.5095	30.9623	10.5760
04:01:51	6.8332	31.0232	10.5778
04:01:56	7.1568	31.0841	10.5799
04:02:01	7.4805	31.1451	10.5808
04:02:06	7.8042	31.2061	10.5825
04:02:11	8.1278	31.2671	10.5854
04:02:16	8.4515	31.3283	10.5889
04:02:21	8.7751	31.3895	10.5919
04:02:26	9.0988	31.4508	10.5955
04:02:31	9.4224	31.5121	10.5987
04:02:36	9.7461	31.5736	10.6026
04:02:41	10.0697	31.6351	10.6069
04:02:46	10.3933	31.6967	10.6117
04:02:51	10.7169	31.7584	10.6154
04:02:56	11.0405	31.8201	10.6185
04:03:01	11.3641	31.8820	10.6204
04:03:06	11.6877	31.9439	10.6221
04:03:11	12.0113	32.0060	10.6268
04:03:16	12.3348	32.0681	10.6311
04:03:21	12.6584	32.1303	10.6368
04:03:26	12.9819	32.1927	10.6421
04:03:31	13.3055	32.2551	10.6479
04:03:36	13.6290	32.3177	10.6532
04:03:41	13.9525	32.3804	10.6590
04:03:46	14.2760	32.4432	10.6653
04:03:51	14.5995	32.5061	10.6711
04:03:56	14.9229	32.5691	10.6785
04:04:01	15.2464	32.6323	10.6812
04:04:06	15.5698	32.6956	10.6842
04:04:11	15.8932	32.7590	10.6877
04:04:16	16.2167	32.8226	10.6943
04:04:21	16.5400	32.8863	10.7020
04:04:26	16.8634	32.9501	10.7093
04:04:31	17.1868	33.0141	10.7163
04:04:36	17.5101	33.0783	10.7244
04:04:41	17.8334	33.1425	10.7322
04:04:46	18.1567	33.2070	10.7402
04:04:51	18.4800	33.2716	10.7489
04:04:56	18.8033	33.3364	10.7569
04:05:01	19.1265	33.4013	10.7638
04:05:06	19.4498	33.4665	10.7685
04:05:11	19.7730	33.5317	10.7730
04:05:16	20.0962	33.5972	10.7802
04:05:21	20.4193	33.6629	10.7901
04:05:26	20.7425	33.7287	10.7998
04:05:31	21.0656	33.7947	10.8096
04:05:36	21.3887	33.8610	10.8199
04:05:41	21.7118	33.9274	10.8303
04:05:45	21.9974	33.9863	139.1388
05:32:27	-0.7389	52.7491	10.5542
05:32:32	-0.4153	52.8094	10.5547
05:32:37	-0.0916	52.8697	10.5539
05:32:42	0.2300	52.9284	10.5541
05:32:47	0.5536	52.9887	10.5535
05:32:52	0.8773	53.0490	10.5536
05:32:57	1.2010	53.1093	10.5539
05:33:02	1.5247	53.1697	10.5541
05:33:07	1.8483	53.2300	10.5547
05:33:12	2.1720	53.2904	10.5552
05:33:17	2.4957	53.3507	10.5560
05:33:22	2.8194	53.4111	10.5575
05:33:27	3.1431	53.4715	10.5585
05:33:32	3.4668	53.5320	10.5593
05:33:37	3.7905	53.5924	10.5607
05:33:42	4.1142	53.6529	10.5626
05:33:47	4.4379	53.7135	10.5643
05:33:52	4.7616	53.7740	10.5645
05:33:57	5.0853	53.8346	10.5645
05:34:02	5.4090	53.8953	10.5659
05:34:07	5.7327	53.9559	10.5688
05:34:12	6.0563	54.0167	10.5712
05:34:17	6.3800	54.0775	10.5733
05:34:22	6.7037	54.1383	10.5753
05:34:27	7.0274	54.1992	10.5786
05:34:32	7.3511	54.2601	10.5805
05:34:37	7.6747	54.3211	10.5847
05:34:42	7.9984	54.3821	10.5869
05:34:47	8.3221	54.4433	10.5905
05:34:52	8.6457	54.5045	10.5920
05:34:57	8.9694	54.5657	10.5940
05:35:02	9.2930	54.6270	10.5958
05:35:07	9.6167	54.6884	10.5987
05:35:12	9.9403	54.7499	10.6032
05:35:17	10.2639	54.8115	10.6065
05:35:22	10.5875	54.8731	10.6111
05:35:27	10.9112	54.9348	10.6152
05:35:32	11.2348	54.9967	10.6199
05:35:37	11.5583	55.0586	10.6244
05:35:42	11.8819	55.1206	10.6299
05:35:47	12.2055	55.1827	10.6344
05:35:52	12.5291	55.2449	10.6401
05:35:57	12.8526	55.3072	10.6413
05:36:02	13.1761	55.3696	10.6438
05:36:07	13.4997	55.4321	10.6470
05:36:12	13.8232	55.4947	10.6529
05:36:17	14.1467	55.5575	10.6595
05:36:22	14.4702	55.6204	10.6655
05:36:27	14.7936	55.6833	10.6711
05:36:32	15.1171	55.7465	10.6782
05:36:37	15.4406	55.8097	10.6848
05:36:42	15.7640	55.8731	10.6908
05:36:47	16.0874	55.9366	10.6983
05:36:52	16.4108	56.0002	10.7046
05:36:57	16.7342	56.0640	10.7104
05:37:02	17.0576	56.1280	10.7141
05:37:07	17.3809	56.1920	10.7176
05:37:12	17.7042	56.2563	10.7238
05:37:17	18.0276	56.3207	10.7322
05:37:22	18.3508	56.3852	10.7410
05:37:27	18.6741	56.4499	10.7493
05:37:32	18.9974	56.5148	10.7579
05:37:37	19.3206	56.5798	10.7662
05:37:42	19.6438	56.6451	10.7756
05:37:47	19.9670	56.7105	10.7845
05:37:52	20.2902	56.7760	10.7938
05:37:57	20.6134	56.8418	10.8037
05:38:02	20.9365	56.9078	10.8088
05:38:07	21.2596	56.9739	10.8144
05:38:12	21.5827	57.0403	10.8204
05:38:17	21.9058	57.1068	10.8307
15:28:31	21.8850	19.0506	169.1666
15:28:36	21.5616	19.1172	169.1771
15:28:41	21.2381	19.1836	169.1871
15:28:46	20.9147	19.2498	169.1977
15:28:51	20.5912	19.3158	169.2072
15:28:56	20.2677	19.3816	169.2154
15:29:01	19.9441	19.4472	169.2193
15:29:06	19.6206	19.5126	169.2244
15:29:11	19.2970	19.5779	169.2317
15:29:16	18.9734	19.6430	169.2409
15:29:21	18.6498	19.7079	169.2489
15:29:26	18.3262	19.7726	169.2581
15:29:31	18.0025	19.8372	169.2662
15:29:36	17.6788	19.9016	169.2746
15:29:41	17.3551	19.9659	169.2819
15:29:46	17.0314	20.0300	169.2905
15:29:51	16.7077	20.0940	169.2978
15:29:56	16.3839	20.1578	169.3044
15:30:01	16.0602	20.2215	169.3085
15:30:06	15.7364	20.2850	169.3111
15:30:11	15.4126	20.3485	169.3158
15:30:16	15.0888	20.4117	169.3217
15:30:21	14.7649	20.4749	169.3289
15:30:26	14.4411	20.5379	169.3347
15:30:31	14.1172	20.6008	169.3410
15:30:36	13.7934	20.6636	169.3468
15:30:41	13.4695	20.7263	169.3529
15:30:46	13.1456	20.7888	169.3577
15:30:51	12.8217	20.8513	169.3638
15:30:56	12.4978	20.9136	169.3695
15:31:01	12.1738	20.9759	169.3736
15:31:06	11.8499	21.0380	169.3750
15:31:11	11.5259	21.1000	169.3775
15:31:16	11.2020	21.1620	169.3812
15:31:21	10.8780	21.2238	169.3861
15:31:26	10.5540	21.2856	169.3903
15:31:31	10.2300	21.3473	169.3942
15:31:36	9.9060	21.4089	169.3985
15:31:41	9.5820	21.4704	169.4022
15:31:46	9.2580	21.5318	169.4063
15:31:51	8.9340	21.5932	169.4098
15:31:56	8.6100	21.6545	169.4130
15:32:01	8.2859	21.7157	169.4164
15:32:06	7.9619	21.7769	169.4184
15:32:11	7.6379	21.8380	169.4199
15:32:16	7.3138	21.8990	169.4208
15:32:21	6.9898	21.9600	169.4239
15:32:26	6.6657	22.0209	169.4264
15:32:31	6.3416	22.0818	169.4283
15:32:36	6.0176	22.1426	169.4317
15:32:41	5.6935	22.2034	169.4341
15:32:46	5.3694	22.2641	169.4355
15:32:51	5.0454	22.3248	169.4379
15:32:56	4.7213	22.3854	169.4400
15:33:01	4.3972	22.4460	169.4413
15:33:06	4.0732	22.5066	169.4430
15:33:11	3.7491	22.5671	169.4432
15:33:16	3.4250	22.6276	169.4439
15:33:21	3.1009	22.6881	169.4449
15:33:26	2.7769	22.7486	169.4461
15:33:31	2.4528	22.8090	169.4469
15:33:36	2.1287	22.8694	169.4481
15:33:41	1.8047	22.9298	169.4485
15:33:46	1.4806	22.9902	169.4495
15:33:51	1.1565	23.0506	169.4499
15:33:56	0.8325	23.1109	169.4504
15:34:01	0.5084	23.1713	169.4506
15:34:06	0.1844	23.2316	169.4500
15:34:11	-0.1396	23.2920	169.4499
15:34:16	-0.4637	23.3523	169.4501
15:34:21	-0.7877	23.4127	169.4496
17:01:02	22.0171	42.1621	169.1577
17:01:07	21.6937	42.2287	169.1671
17:01:12	21.3702	42.2952	169.1769
17:01:17	21.0468	42.3615	169.1883
17:01:22	20.7233	42.4275	169.1975
17:01:27	20.3998	42.4934	169.2072
17:01:32	20.0763	42.5591	169.2173
17:01:37	19.7527	42.6246	169.2264
17:01:42	19.4292	42.6900	169.2358
17:01:47	19.1056	42.7551	169.2448
17:01:52	18.7820	42.8201	169.2527
17:01:57	18.4584	42.8849	169.2577
17:02:02	18.1347	42.9495	169.2624
17:02:07	17.8110	43.0140	169.2665
17:02:12	17.4874	43.0784	169.2745
17:02:17	17.1637	43.1425	169.2820
17:02:22	16.8399	43.2066	169.2898
17:02:27	16.5162	43.2705	169.2972
17:02:32	16.1924	43.3342	169.3044
17:02:37	15.8687	43.3978	169.3118
17:02:42	15.5449	43.4613	169.3188
17:02:47	15.2211	43.5246	169.3254
17:02:52	14.8973	43.5878	169.3317
17:02:57	14.5734	43.6509	169.3365
17:03:02	14.2496	43.7138	169.3393
17:03:07	13.9257	43.7766	169.3416
17:03:12	13.6018	43.8394	169.3467
17:03:17	13.2780	43.9020	169.3531
17:03:22	12.9541	43.9645	169.3583
17:03:27	12.6301	44.0268	169.3637
17:03:32	12.3062	44.0891	169.3694
17:03:37	11.9823	44.1513	169.3739
17:03:42	11.6583	44.2134	169.3787
17:03:47	11.3344	44.2754	169.3833
17:03:52	11.0104	44.3373	169.3880
17:03:57	10.6864	44.3991	169.3921
17:04:02	10.3625	44.4608	169.3950
17:04:07	10.0385	44.5224	169.3967
17:04:12	9.7145	44.5839	169.3985
17:04:17	9.3905	44.6454	169.4015
17:04:22	9.0664	44.7068	169.4067
17:04:27	8.7424	44.7681	169.4096
17:04:32	8.4184	44.8294	169.4129
17:04:37	8.0944	44.8906	169.4164
17:04:42	7.7703	44.9517	169.4194
17:04:47	7.4463	45.0128	169.4229
17:04:52	7.1222	45.0738	169.4258
17:04:57	6.7982	45.1347	169.4274
17:05:02	6.4741	45.1956	169.4301
17:05:07	6.1501	45.2564	169.4314
17:05:12	5.8260	45.3172	169.4323
17:05:17	5.5019	45.3779	169.4333
17:05:22	5.1779	45.4386	169.4356
17:05:27	4.8538	45.4993	169.4374
17:05:32	4.5297	45.5599	169.4395
17:05:37	4.2057	45.6205	169.4412
17:05:42	3.8816	45.6811	169.4431
17:05:47	3.5575	45.7416	169.4445
17:05:52	3.2335	45.8021	169.4462
17:05:57	2.9094	45.8625	169.4465
17:06:02	2.5853	45.9230	169.4481
17:06:07	2.2613	45.9834	169.4489
17:06:12	1.9372	46.0438	169.4484
17:06:17	1.6131	46.1042	169.4491
17:06:22	1.2891	46.1646	169.4492
17:06:27	0.9650	46.2249	169.4498
17:06:32	0.6410	46.2853	169.4496
17:06:37	0.3169	46.3456	169.4509
17:06:42	-0.0071	46.4060	169.4498
17:06:47	-0.3311	46.4663	169.4499
17:06:52	-0.6552	46.5267	169.4501
17:06:57	-0.9792	46.5870	169.4451
