2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:52	-0.8699	29.5890	10.5547
03:59:57	-0.5463	29.6493	10.5543
04:00:02	-0.2226	29.7096	10.5535
04:00:07	0.1005	29.7659	10.5540
04:00:12	0.4242	29.8262	10.5535
04:00:17	0.7478	29.8865	10.5536
04:00:22	1.0715	29.9468	10.5543
04:00:27	1.3951	30.0072	10.5545
04:00:32	1.7188	30.0675	10.5553
04:00:37	2.0425	30.1278	10.5559
04:00:42	2.3661	30.1882	10.5558
04:00:47	2.6898	30.2486	10.5566
04:00:52	3.0135	30.3090	10.5570
04:00:57	3.3371	30.3694	10.5580
04:01:02	3.6608	30.4298	10.5593
04:01:07	3.9845	30.4903	10.5605
04:01:12	4.3082	30.5508	10.5621
04:01:17	4.6318	30.6114	10.5645
04:01:22	4.9555	30.6720	10.5655
04:01:27	5.2792	30.7326	10.5679
04:01:32	5.6029	30.7932	10.5701
04:01:37	5.9265	30.8540	10.5718
04:01:42	6.2502	30.9147	10.5731
04:01:47	6.5739	30.9755	10.5743
04:01:52	6.8975	31.0364	10.5760
04:01:57	7.2212	31.0973	10.5772
04:02:02	7.5449	31.1582	10.5807
04:02:07	7.8685	31.2193	10.5839
04:02:12	8.1922	31.2804	10.5869
04:02:17	8.5158	31.3415	10.5901
04:02:22	8.8394	31.4027	10.5931
04:02:27	9.1631	31.4640	10.5976
04:02:32	9.4867	31.5254	10.6008
04:02:37	9.8103	31.5868	10.6046
04:02:42	10.1339	31.6484	10.6087
04:02:47	10.4575	31.7100	10.6109
04:02:52	10.7811	31.7717	10.6128
04:02:57	11.1047	31.8334	10.6150
04:03:02	11.4283	31.8953	10.6195
04:03:07	11.7518	31.9573	10.6236
04:03:12	12.0754	32.0193	10.6291
04:03:17	12.3989	32.0815	10.6333
04:03:22	12.7225	32.1437	10.6399
04:03:27	13.0460	32.2061	10.6450
04:03:32	13.3695	32.2686	10.6499
04:03:37	13.6930	32.3311	10.6560
04:03:42	14.0165	32.3938	10.6618
04:03:47	14.3400	32.4566	10.6655
04:03:52	14.6634	32.5196	10.6687
04:03:57	14.9869	32.5826	10.6711
04:04:02	15.3103	32.6458	10.6777
04:04:07	15.6337	32.7091	10.6832
04:04:12	15.9571	32.7726	10.6910
04:04:17	16.2805	32.8362	10.6973
04:04:22	16.6039	32.8999	10.7058
04:04:27	16.9272	32.9638	10.7121
04:04:32	17.2506	33.0278	10.7197
04:04:37	17.5739	33.0919	10.7280
04:04:42	17.8972	33.1563	10.7364
04:04:47	18.2205	33.2207	10.7437
04:04:52	18.5437	33.2854	10.7479
04:04:57	18.8670	33.3502	10.7511
04:05:02	19.1902	33.4152	10.7579
04:05:07	19.5134	33.4803	10.7667
04:05:12	19.8366	33.5456	10.7759
04:05:17	20.1598	33.6111	10.7846
04:05:22	20.4829	33.6768	10.7946
04:05:27	20.8060	33.7427	10.8040
04:05:32	21.1291	33.8088	10.8138
04:05:37	21.4522	33.8750	10.8247
04:05:42	21.7753	33.9415	10.8344
15:28:29	22.0189	19.0263	169.1581
15:28:34	21.6955	19.0930	169.1684
15:28:39	21.3721	19.1594	169.1783
15:28:44	21.0486	19.2257	169.1880
15:28:49	20.7251	19.2918	169.1979
15:28:54	20.4016	19.3576	169.2077
15:28:59	20.0781	19.4233	169.2178
15:29:04	19.7545	19.4888	169.2268
15:29:09	19.4309	19.5542	169.2362
15:29:14	19.1073	19.6193	169.2453
15:29:19	18.7837	19.6843	169.2539
15:29:24	18.4601	19.7491	169.2582
15:29:29	18.1364	19.8138	169.2622
15:29:34	17.8127	19.8782	169.2669
15:29:39	17.4890	19.9426	169.2758
15:29:44	17.1653	20.0068	169.2826
15:29:49	16.8416	20.0708	169.2902
15:29:54	16.5178	20.1347	169.2988
15:29:59	16.1941	20.1984	169.3050
15:30:04	15.8703	20.2620	169.3124
15:30:09	15.5465	20.3255	169.3187
15:30:14	15.2226	20.3888	169.3261
15:30:19	14.8988	20.4520	169.3321
15:30:24	14.5750	20.5151	169.3370
15:30:29	14.2511	20.5780	169.3398
15:30:34	13.9272	20.6409	169.3430
15:30:39	13.6033	20.7036	169.3472
15:30:44	13.2794	20.7662	169.3527
15:30:49	12.9555	20.8287	169.3587
15:30:54	12.6316	20.8910	169.3642
15:30:59	12.3077	20.9533	169.3691
15:31:04	11.9837	21.0155	169.3744
15:31:09	11.6598	21.0776	169.3793
15:31:14	11.3358	21.1396	169.3845
15:31:19	11.0118	21.2015	169.3884
15:31:24	10.6878	21.2633	169.3926
15:31:29	10.3638	21.3250	169.3956
15:31:34	10.0398	21.3866	169.3972
15:31:39	9.7158	21.4481	169.3990
15:31:44	9.3918	21.5096	169.4028
15:31:49	9.0677	21.5710	169.4064
15:31:54	8.7437	21.6323	169.4109
15:31:59	8.4197	21.6936	169.4141
15:32:04	8.0956	21.7548	169.4169
15:32:09	7.7716	21.8159	169.4201
15:32:14	7.4475	21.8769	169.4227
15:32:19	7.1234	21.9379	169.4256
15:32:24	6.7994	21.9989	169.4289
15:32:29	6.4753	22.0598	169.4306
15:32:34	6.1512	22.1206	169.4319
15:32:39	5.8271	22.1814	169.4328
15:32:44	5.5031	22.2421	169.4338
15:32:49	5.1790	22.3028	169.4371
15:32:54	4.8549	22.3635	169.4389
15:32:59	4.5308	22.4241	169.4401
15:33:04	4.2067	22.4847	169.4425
15:33:09	3.8826	22.5452	169.4436
15:33:14	3.5585	22.6058	169.4450
15:33:19	3.2345	22.6663	169.4458
15:33:24	2.9104	22.7267	169.4479
15:33:29	2.5863	22.7872	169.4484
15:33:34	2.2622	22.8476	169.4486
15:33:39	1.9381	22.9080	169.4489
15:33:44	1.6141	22.9684	169.4496
15:33:49	1.2900	23.0287	169.4506
15:33:54	0.9659	23.0891	169.4503
15:33:59	0.6419	23.1495	169.4503
15:34:04	0.3178	23.2098	169.4505
15:34:09	-0.0063	23.2702	169.4511
15:34:14	-0.3303	23.3305	169.4504
15:34:19	-0.6543	23.3909	169.4508
15:34:24	-0.9784	23.4512	169.4516
23:59:59	-999.00	-999.00	-999.00
