2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:47	-4.8705	51.3063	10.5641
05:28:52	-4.5467	51.3669	10.5634
05:28:57	-4.2229	51.4275	10.5624
05:29:02	-3.8991	51.4880	10.5619
05:29:07	-3.5753	51.5485	10.5600
05:29:12	-3.2515	51.6090	10.5590
05:29:17	-2.9277	51.6694	10.5575
05:29:22	-2.6039	51.7298	10.5557
05:29:27	-2.2800	51.7902	10.5555
05:29:32	-1.9562	51.8506	10.5547
05:29:37	-1.6323	51.9110	10.5538
05:29:42	-1.3085	51.9713	10.5533
05:29:47	-0.9846	52.0317	10.5524
05:29:52	-0.6607	52.0920	10.5520
05:29:57	-0.3369	52.1523	10.5523
05:30:02	-0.0130	52.2127	10.5516
05:30:07	0.3109	52.2730	10.5520
05:30:12	0.6348	52.3333	10.5520
05:30:17	0.9587	52.3937	10.5518
05:30:22	1.2826	52.4540	10.5523
05:30:27	1.6065	52.5144	10.5525
05:30:32	1.9304	52.5748	10.5532
05:30:37	2.2543	52.6351	10.5543
05:30:42	2.5782	52.6956	10.5551
05:30:47	2.9021	52.7560	10.5566
05:30:52	3.2261	52.8164	10.5576
05:30:57	3.5500	52.8769	10.5584
05:31:02	3.8739	52.9374	10.5586
05:31:07	4.1978	52.9979	10.5589
05:31:12	4.5217	53.0585	10.5612
05:31:17	4.8456	53.1191	10.5623
05:31:22	5.1695	53.1798	10.5639
05:31:27	5.4934	53.2404	10.5662
05:31:32	5.8173	53.3012	10.5682
05:31:37	6.1412	53.3619	10.5715
05:31:42	6.4651	53.4228	10.5735
05:31:47	6.7890	53.4836	10.5751
05:31:52	7.1129	53.5445	10.5793
05:31:57	7.4368	53.6055	10.5810
05:32:02	7.7607	53.6666	10.5820
05:32:07	8.0846	53.7277	10.5841
05:32:12	8.4084	53.7888	10.5858
05:32:17	8.7323	53.8501	10.5890
05:32:22	9.0562	53.9114	10.5927
05:32:27	9.3800	53.9727	10.5968
05:32:32	9.7038	54.0342	10.5998
05:32:37	10.0277	54.0957	10.6042
05:32:42	10.3515	54.1573	10.6081
05:32:47	10.6753	54.2190	10.6126
05:32:52	10.9991	54.2808	10.6167
05:32:57	11.3229	54.3427	10.6213
05:33:02	11.6467	54.4046	10.6247
05:33:07	11.9705	54.4667	10.6269
05:33:12	12.2942	54.5289	10.6288
05:33:17	12.6180	54.5911	10.6329
05:33:22	12.9417	54.6535	10.6392
05:33:27	13.2655	54.7160	10.6440
05:33:32	13.5892	54.7785	10.6494
05:33:37	13.9129	54.8412	10.6553
05:33:42	14.2366	54.9040	10.6609
05:33:47	14.5602	54.9670	10.6685
05:33:52	14.8839	55.0300	10.6741
05:33:57	15.2076	55.0932	10.6801
05:34:02	15.5312	55.1565	10.6874
05:34:07	15.8548	55.2199	10.6910
05:34:12	16.1784	55.2835	10.6934
05:34:17	16.5020	55.3472	10.6980
05:34:22	16.8255	55.4111	10.7054
05:34:27	17.1491	55.4751	10.7131
05:34:32	17.4726	55.5392	10.7197
05:34:37	17.7961	55.6035	10.7284
05:34:42	18.1196	55.6680	10.7366
05:34:47	18.4431	55.7326	10.7444
05:34:52	18.7665	55.7974	10.7532
05:34:57	19.0899	55.8624	10.7619
05:35:02	19.4134	55.9275	10.7708
05:35:07	19.7367	55.9928	10.7778
05:35:12	20.0000	56.0461	272.4334
16:58:56	19.7413	41.9328	169.2262
16:59:01	19.4179	41.9981	169.2357
16:59:06	19.0945	42.0633	169.2407
16:59:11	18.7711	42.1282	169.2454
16:59:16	18.4476	42.1930	169.2488
16:59:21	18.1242	42.2576	169.2576
16:59:26	17.8007	42.3221	169.2659
16:59:31	17.4772	42.3864	169.2738
16:59:36	17.1536	42.4506	169.2813
16:59:41	16.8301	42.5146	169.2894
16:59:46	16.5065	42.5784	169.2970
16:59:51	16.1830	42.6421	169.3040
16:59:56	15.8594	42.7057	169.3106
17:00:01	15.5358	42.7692	169.3178
17:00:06	15.2121	42.8325	169.3236
17:00:11	14.8885	42.8956	169.3265
17:00:16	14.5648	42.9587	169.3289
17:00:21	14.2411	43.0216	169.3341
17:00:26	13.9175	43.0844	169.3398
17:00:31	13.5938	43.1471	169.3459
17:00:36	13.2700	43.2097	169.3513
17:00:41	12.9463	43.2722	169.3574
17:00:46	12.6226	43.3345	169.3619
17:00:51	12.2988	43.3968	169.3670
17:00:56	11.9751	43.4590	169.3725
17:01:01	11.6513	43.5210	169.3774
17:01:06	11.3275	43.5830	169.3818
17:01:11	11.0037	43.6449	169.3848
17:01:16	10.6799	43.7066	169.3866
17:01:21	10.3561	43.7683	169.3885
17:01:26	10.0323	43.8299	169.3927
17:01:31	9.7084	43.8915	169.3962
17:01:36	9.3846	43.9529	169.4011
17:01:41	9.0607	44.0143	169.4046
17:01:46	8.7369	44.0756	169.4084
17:01:51	8.4130	44.1368	169.4116
17:01:56	8.0891	44.1980	169.4152
17:02:01	7.7653	44.2591	169.4174
17:02:06	7.4414	44.3202	169.4210
17:02:11	7.1175	44.3811	169.4240
17:02:16	6.7936	44.4421	169.4247
17:02:21	6.4697	44.5029	169.4256
17:02:26	6.1458	44.5638	169.4270
17:02:31	5.8219	44.6245	169.4296
17:02:36	5.4980	44.6853	169.4316
17:02:41	5.1741	44.7459	169.4339
17:02:46	4.8502	44.8066	169.4358
17:02:51	4.5263	44.8672	169.4379
17:02:56	4.2024	44.9277	169.4395
17:03:01	3.8785	44.9883	169.4415
17:03:06	3.5545	45.0488	169.4421
17:03:11	3.2306	45.1093	169.4438
17:03:16	2.9067	45.1697	169.4448
17:03:21	2.5828	45.2301	169.4448
17:03:26	2.2589	45.2905	169.4457
17:03:31	1.9350	45.3509	169.4462
17:03:36	1.6111	45.4113	169.4469
17:03:41	1.2872	45.4717	169.4472
17:03:46	0.9633	45.5320	169.4476
17:03:51	0.6394	45.5924	169.4476
17:03:56	0.3155	45.6527	169.4487
17:04:01	-0.0084	45.7130	169.4485
17:04:06	-0.3323	45.7734	169.4478
17:04:11	-0.6562	45.8337	169.4472
17:04:16	-0.9800	45.8940	169.4473
17:04:21	-1.3039	45.9544	169.4465
17:04:26	-1.6278	46.0147	169.4469
17:04:31	-1.9516	46.0751	169.4469
17:04:36	-2.2755	46.1355	169.4454
17:04:41	-2.5993	46.1959	169.4443
17:04:46	-2.9231	46.2563	169.4435
17:04:51	-3.2470	46.3167	169.4421
17:04:56	-3.5708	46.3772	169.4412
17:05:01	-3.8946	46.4377	169.4397
17:05:06	-4.2184	46.4982	169.4376
17:05:11	-4.5422	46.5588	169.4358
17:05:16	-4.8659	46.6194	169.4344
23:59:59	-999.00	-999.00	-999.00
