2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:59:33	-1.8703	29.3818	10.5550
03:59:38	-1.5467	29.4421	10.5546
03:59:43	-1.2231	29.5024	10.5539
03:59:48	-0.8995	29.5627	10.5539
03:59:53	-0.5759	29.6230	10.5536
03:59:58	-0.2522	29.6833	10.5538
04:00:03	0.0715	29.7455	10.5533
04:00:08	0.3952	29.8058	10.5539
04:00:13	0.7188	29.8661	10.5531
04:00:18	1.0424	29.9264	10.5535
04:00:23	1.3661	29.9867	10.5539
04:00:28	1.6898	30.0470	10.5540
04:00:33	2.0134	30.1074	10.5553
04:00:38	2.3371	30.1677	10.5556
04:00:43	2.6607	30.2281	10.5563
04:00:48	2.9844	30.2885	10.5568
04:00:53	3.3081	30.3489	10.5567
04:00:58	3.6317	30.4093	10.5583
04:01:03	3.9554	30.4698	10.5603
04:01:08	4.2791	30.5303	10.5612
04:01:13	4.6027	30.5909	10.5625
04:01:18	4.9264	30.6514	10.5646
04:01:23	5.2501	30.7120	10.5661
04:01:28	5.5738	30.7727	10.5690
04:01:33	5.8974	30.8334	10.5708
04:01:38	6.2211	30.8941	10.5740
04:01:43	6.5447	30.9549	10.5752
04:01:48	6.8684	31.0158	10.5759
04:01:53	7.1920	31.0767	10.5765
04:01:58	7.5157	31.1376	10.5792
04:02:03	7.8393	31.1986	10.5833
04:02:08	8.1630	31.2597	10.5853
04:02:13	8.4866	31.3209	10.5887
04:02:18	8.8102	31.3821	10.5926
04:02:23	9.1339	31.4434	10.5953
04:02:28	9.4575	31.5047	10.5993
04:02:33	9.7811	31.5662	10.6031
04:02:38	10.1047	31.6277	10.6074
04:02:43	10.4283	31.6893	10.6112
04:02:48	10.7519	31.7509	10.6140
04:02:53	11.0754	31.8127	10.6153
04:02:58	11.3990	31.8746	10.6175
04:03:03	11.7226	31.9365	10.6224
04:03:08	12.0461	31.9985	10.6270
04:03:13	12.3697	32.0607	10.6323
04:03:18	12.6932	32.1229	10.6370
04:03:23	13.0167	32.1853	10.6431
04:03:28	13.3402	32.2477	10.6481
04:03:33	13.6637	32.3103	10.6541
04:03:38	13.9872	32.3730	10.6599
04:03:43	14.3106	32.4358	10.6663
04:03:48	14.6341	32.4987	10.6704
04:03:53	14.9575	32.5617	10.6735
04:03:58	15.2809	32.6249	10.6770
04:04:03	15.6044	32.6882	10.6826
04:04:08	15.9278	32.7516	10.6894
04:04:13	16.2511	32.8152	10.6958
04:04:18	16.5745	32.8789	10.7036
04:04:23	16.8978	32.9428	10.7098
04:04:28	17.2212	33.0068	10.7186
04:04:33	17.5445	33.0709	10.7256
04:04:38	17.8678	33.1352	10.7342
04:04:43	18.1911	33.1997	10.7424
04:04:48	18.5143	33.2643	10.7501
04:04:53	18.8376	33.3291	10.7556
04:04:58	19.1608	33.3940	10.7585
04:05:03	19.4840	33.4592	10.7640
04:05:08	19.8072	33.5245	10.7732
04:05:13	20.1303	33.5899	10.7829
04:05:18	20.4534	33.6556	10.7920
04:05:23	20.7766	33.7214	10.8016
04:05:28	21.0997	33.7875	10.8113
04:05:33	21.4227	33.8537	10.8222
04:05:38	21.7458	33.9202	10.8329
15:28:25	22.0231	19.0051	169.1589
15:28:30	21.6997	19.0718	169.1684
15:28:35	21.3763	19.1383	169.1791
15:28:40	21.0528	19.2045	169.1894
15:28:45	20.7293	19.2706	169.1995
15:28:50	20.4058	19.3365	169.2093
15:28:55	20.0822	19.4022	169.2185
15:29:00	19.7586	19.4677	169.2274
15:29:05	19.4351	19.5330	169.2370
15:29:10	19.1114	19.5982	169.2452
15:29:15	18.7878	19.6631	169.2539
15:29:20	18.4642	19.7280	169.2581
15:29:25	18.1405	19.7926	169.2627
15:29:30	17.8168	19.8571	169.2677
15:29:35	17.4931	19.9214	169.2756
15:29:40	17.1694	19.9856	169.2831
15:29:45	16.8456	20.0496	169.2909
15:29:50	16.5218	20.1135	169.2985
15:29:55	16.1981	20.1773	169.3063
15:30:00	15.8743	20.2409	169.3131
15:30:05	15.5504	20.3043	169.3193
15:30:10	15.2266	20.3677	169.3267
15:30:15	14.9028	20.4309	169.3328
15:30:20	14.5789	20.4939	169.3377
15:30:25	14.2550	20.5569	169.3405
15:30:30	13.9312	20.6197	169.3435
15:30:35	13.6072	20.6824	169.3479
15:30:40	13.2833	20.7450	169.3535
15:30:45	12.9594	20.8075	169.3593
15:30:50	12.6355	20.8699	169.3647
15:30:55	12.3115	20.9322	169.3696
15:31:00	11.9876	20.9944	169.3751
15:31:05	11.6636	21.0565	169.3799
15:31:10	11.3396	21.1184	169.3843
15:31:15	11.0156	21.1803	169.3890
15:31:20	10.6916	21.2421	169.3932
15:31:25	10.3676	21.3038	169.3962
15:31:30	10.0436	21.3655	169.3969
15:31:35	9.7195	21.4270	169.3996
15:31:40	9.3955	21.4885	169.4034
15:31:45	9.0715	21.5499	169.4069
15:31:50	8.7474	21.6112	169.4107
15:31:55	8.4233	21.6725	169.4140
15:32:00	8.0993	21.7336	169.4183
15:32:05	7.7752	21.7948	169.4207
15:32:10	7.4511	21.8558	169.4239
15:32:15	7.1271	21.9168	169.4260
15:32:20	6.8030	21.9778	169.4293
15:32:25	6.4789	22.0386	169.4312
15:32:30	6.1548	22.0995	169.4326
15:32:35	5.8307	22.1603	169.4340
15:32:40	5.5066	22.2210	169.4352
15:32:45	5.1825	22.2817	169.4366
15:32:50	4.8584	22.3424	169.4394
15:32:55	4.5343	22.4030	169.4415
15:33:00	4.2102	22.4636	169.4432
15:33:05	3.8861	22.5241	169.4441
15:33:10	3.5620	22.5846	169.4455
15:33:15	3.2379	22.6451	169.4463
15:33:20	2.9138	22.7056	169.4475
15:33:25	2.5897	22.7660	169.4491
15:33:30	2.2656	22.8264	169.4499
15:33:35	1.9415	22.8868	169.4496
15:33:40	1.6174	22.9472	169.4501
15:33:45	1.2933	23.0076	169.4512
15:33:50	0.9693	23.0680	169.4508
15:33:55	0.6452	23.1283	169.4518
15:34:00	0.3211	23.1887	169.4512
15:34:05	-0.0030	23.2490	169.4516
15:34:10	-0.3270	23.3094	169.4510
15:34:15	-0.6511	23.3697	169.4514
15:34:20	-0.9752	23.4301	169.4511
15:34:25	-1.2992	23.4904	169.4496
15:34:30	-1.6232	23.5508	169.4500
15:34:35	-1.9473	23.6112	169.4485
23:59:59	-999.00	-999.00	-999.00
