2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:31:50	-4.7410	52.0975	10.5579
05:31:55	-4.4173	52.1580	10.5562
05:32:00	-4.0936	52.2185	10.5542
05:32:05	-3.7699	52.2789	10.5534
05:32:10	-3.4461	52.3394	10.5517
05:32:15	-3.1224	52.3998	10.5496
05:32:20	-2.7986	52.4601	10.5488
05:32:25	-2.4749	52.5205	10.5478
05:32:30	-2.1511	52.5808	10.5474
05:32:35	-1.8273	52.6411	10.5473
05:32:40	-1.5035	52.7015	10.5469
05:32:45	-1.1797	52.7618	10.5463
05:32:50	-0.8559	52.8220	10.5454
05:32:55	-0.5321	52.8823	10.5450
05:33:00	-0.2083	52.9426	10.5452
05:33:05	0.1155	53.0029	10.5440
05:33:10	0.4393	53.0632	10.5454
05:33:15	0.7632	53.1234	10.5454
05:33:20	1.0870	53.1837	10.5451
05:33:25	1.4108	53.2440	10.5463
05:33:30	1.7347	53.3043	10.5463
05:33:35	2.0585	53.3647	10.5459
05:33:40	2.3823	53.4250	10.5468
05:33:45	2.7062	53.4854	10.5467
05:33:50	3.0300	53.5457	10.5480
05:33:55	3.3539	53.6061	10.5488
05:34:00	3.6777	53.6666	10.5504
05:34:05	4.0016	53.7270	10.5524
05:34:10	4.3254	53.7875	10.5532
05:34:15	4.6493	53.8480	10.5554
05:34:20	4.9731	53.9086	10.5574
05:34:25	5.2969	53.9692	10.5589
05:34:30	5.6208	54.0299	10.5611
05:34:35	5.9446	54.0905	10.5628
05:34:40	6.2685	54.1513	10.5634
05:34:45	6.5923	54.2121	10.5644
05:34:50	6.9161	54.2729	10.5671
05:34:55	7.2399	54.3338	10.5691
05:35:00	7.5637	54.3947	10.5718
05:35:05	7.8876	54.4557	10.5749
05:35:10	8.2114	54.5168	10.5788
05:35:15	8.5352	54.5779	10.5821
05:35:20	8.8590	54.6391	10.5859
05:35:25	9.1827	54.7004	10.5896
05:35:30	9.5065	54.7618	10.5928
05:35:35	9.8303	54.8232	10.5964
05:35:40	10.1540	54.8847	10.5988
05:35:45	10.4778	54.9463	10.6011
05:35:50	10.8015	55.0080	10.6031
05:35:55	11.1253	55.0697	10.6069
05:36:00	11.4490	55.1316	10.6114
05:36:05	11.7727	55.1935	10.6155
05:36:10	12.0964	55.2555	10.6201
05:36:15	12.4201	55.3177	10.6253
05:36:20	12.7438	55.3799	10.6317
05:36:25	13.0675	55.4423	10.6369
05:36:30	13.3911	55.5047	10.6425
05:36:35	13.7148	55.5673	10.6479
05:36:40	14.0384	55.6300	10.6537
05:36:45	14.3620	55.6928	10.6556
05:36:50	14.6856	55.7557	10.6590
05:36:55	15.0092	55.8187	10.6628
05:37:00	15.3328	55.8819	10.6696
05:37:05	15.6563	55.9452	10.6760
05:37:10	15.9799	56.0086	10.6828
05:37:15	16.3034	56.0722	10.6901
05:37:20	16.6269	56.1359	10.6977
05:37:25	16.9504	56.1997	10.7050
05:37:30	17.2739	56.2637	10.7125
05:37:35	17.5973	56.3279	10.7206
05:37:40	17.9207	56.3922	10.7282
05:37:45	18.2442	56.4567	10.7340
05:37:50	18.5676	56.5213	10.7375
05:37:55	18.8909	56.5861	10.7422
05:38:00	19.2143	56.6510	10.7499
05:38:05	19.5376	56.7162	10.7595
05:38:10	19.8609	56.7815	10.7678
17:02:03	19.9353	42.7025	169.2204
17:02:08	19.6120	42.7678	169.2295
17:02:13	19.2887	42.8330	169.2383
17:02:18	18.9654	42.8980	169.2484
17:02:23	18.6420	42.9628	169.2565
17:02:28	18.3186	43.0275	169.2650
17:02:33	17.9952	43.0920	169.2732
17:02:38	17.6718	43.1563	169.2817
17:02:43	17.3483	43.2205	169.2891
17:02:48	17.0248	43.2846	169.2967
17:02:53	16.7014	43.3485	169.3017
17:02:58	16.3779	43.4122	169.3054
17:03:03	16.0543	43.4758	169.3076
17:03:08	15.7308	43.5393	169.3144
17:03:13	15.4073	43.6026	169.3217
17:03:18	15.0837	43.6658	169.3284
17:03:23	14.7601	43.7289	169.3348
17:03:28	14.4365	43.7918	169.3415
17:03:33	14.1129	43.8546	169.3470
17:03:38	13.7893	43.9173	169.3537
17:03:43	13.4656	43.9799	169.3592
17:03:48	13.1420	44.0424	169.3648
17:03:53	12.8183	44.1048	169.3702
17:03:58	12.4946	44.1670	169.3716
17:04:03	12.1709	44.2292	169.3742
17:04:08	11.8472	44.2912	169.3771
17:04:13	11.5235	44.3532	169.3823
17:04:18	11.1998	44.4151	169.3868
17:04:23	10.8761	44.4769	169.3917
17:04:28	10.5523	44.5386	169.3962
17:04:33	10.2286	44.6002	169.4000
17:04:38	9.9048	44.6617	169.4043
17:04:43	9.5810	44.7231	169.4081
17:04:48	9.2573	44.7845	169.4121
17:04:53	8.9335	44.8458	169.4158
17:04:58	8.6097	44.9070	169.4180
17:05:03	8.2859	44.9682	169.4197
17:05:08	7.9621	45.0292	169.4209
17:05:13	7.6383	45.0903	169.4235
17:05:18	7.3145	45.1512	169.4262
17:05:23	6.9906	45.2121	169.4293
17:05:28	6.6668	45.2730	169.4325
17:05:33	6.3430	45.3338	169.4346
17:05:38	6.0192	45.3945	169.4370
17:05:43	5.6953	45.4552	169.4398
17:05:48	5.3715	45.5159	169.4411
17:05:53	5.0476	45.5765	169.4434
17:05:58	4.7238	45.6370	169.4446
17:06:03	4.4000	45.6976	169.4460
17:06:08	4.0761	45.7581	169.4468
17:06:13	3.7523	45.8185	169.4470
17:06:18	3.4284	45.8790	169.4487
17:06:23	3.1046	45.9394	169.4506
17:06:28	2.7807	45.9998	169.4511
17:06:33	2.4569	46.0601	169.4526
17:06:38	2.1331	46.1205	169.4529
17:06:43	1.8092	46.1808	169.4544
17:06:48	1.4854	46.2411	169.4543
17:06:53	1.1615	46.3014	169.4547
17:06:58	0.8377	46.3617	169.4553
17:07:03	0.5139	46.4220	169.4556
17:07:08	0.1901	46.4823	169.4550
17:07:13	-0.1338	46.5426	169.4558
17:07:18	-0.4576	46.6028	169.4559
17:07:23	-0.7814	46.6631	169.4556
17:07:28	-1.1052	46.7234	169.4547
17:07:33	-1.4290	46.7837	169.4541
17:07:38	-1.7528	46.8440	169.4530
17:07:43	-2.0766	46.9043	169.4532
17:07:48	-2.4003	46.9647	169.4518
