2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:32:07	17.8018	9.9989	10.7297
02:32:12	18.1251	10.0633	10.7379
02:32:17	18.4484	10.1279	10.7455
02:32:22	18.7716	10.1927	10.7547
02:32:27	19.0949	10.2576	10.7632
02:32:32	19.4181	10.3227	10.7721
02:32:37	19.7413	10.3880	10.7764
02:32:42	20.0644	10.4534	10.7812
02:32:47	20.3876	10.5190	10.7874
02:32:52	20.7107	10.5848	10.7969
02:32:57	21.0338	10.6509	10.8067
02:33:02	21.3569	10.7171	10.8165
02:33:07	21.6800	10.7834	10.8269
02:33:12	21.9962	10.8486	139.1388
03:59:54	-0.7410	29.6122	10.5540
03:59:59	-0.4174	29.6725	10.5535
04:00:04	-0.0938	29.7328	10.5535
04:00:09	0.2300	29.7901	10.5539
04:00:14	0.5536	29.8504	10.5533
04:00:19	0.8773	29.9107	10.5530
04:00:24	1.2010	29.9710	10.5535
04:00:29	1.5246	30.0313	10.5536
04:00:34	1.8483	30.0916	10.5533
04:00:39	2.1720	30.1520	10.5546
04:00:44	2.4956	30.2123	10.5556
04:00:49	2.8193	30.2727	10.5570
04:00:54	3.1430	30.3331	10.5574
04:00:59	3.4667	30.3936	10.5590
04:01:04	3.7903	30.4540	10.5603
04:01:09	4.1140	30.5145	10.5613
04:01:14	4.4377	30.5750	10.5639
04:01:19	4.7614	30.6356	10.5641
04:01:24	5.0851	30.6962	10.5651
04:01:29	5.4087	30.7568	10.5665
04:01:34	5.7324	30.8175	10.5676
04:01:39	6.0561	30.8782	10.5708
04:01:44	6.3798	30.9390	10.5732
04:01:49	6.7034	30.9998	10.5758
04:01:54	7.0271	31.0607	10.5780
04:01:59	7.3508	31.1216	10.5811
04:02:04	7.6744	31.1826	10.5835
04:02:09	7.9981	31.2437	10.5867
04:02:14	8.3217	31.3048	10.5903
04:02:19	8.6453	31.3659	10.5916
04:02:24	8.9690	31.4272	10.5938
04:02:29	9.2926	31.4885	10.5953
04:02:34	9.6162	31.5499	10.5985
04:02:39	9.9399	31.6114	10.6030
04:02:44	10.2635	31.6729	10.6061
04:02:49	10.5871	31.7346	10.6099
04:02:54	10.9107	31.7963	10.6148
04:02:59	11.2342	31.8581	10.6195
04:03:04	11.5578	31.9200	10.6241
04:03:09	11.8814	31.9820	10.6289
04:03:14	12.2049	32.0441	10.6334
04:03:19	12.5285	32.1063	10.6391
04:03:24	12.8520	32.1686	10.6403
04:03:29	13.1755	32.2310	10.6438
04:03:34	13.4990	32.2935	10.6466
04:03:39	13.8225	32.3561	10.6527
04:03:44	14.1460	32.4189	10.6584
04:03:49	14.4695	32.4817	10.6644
04:03:54	14.7929	32.5447	10.6709
04:03:59	15.1164	32.6078	10.6771
04:04:04	15.4398	32.6710	10.6837
04:04:09	15.7632	32.7344	10.6909
04:04:14	16.0866	32.7979	10.6975
04:04:19	16.4100	32.8616	10.7045
04:04:24	16.7334	32.9253	10.7103
04:04:29	17.0567	32.9893	10.7132
04:04:34	17.3800	33.0533	10.7167
04:04:39	17.7034	33.1176	10.7237
04:04:44	18.0267	33.1819	10.7311
04:04:49	18.3499	33.2465	10.7400
04:04:54	18.6732	33.3112	10.7482
04:04:59	18.9964	33.3760	10.7570
04:05:04	19.3197	33.4411	10.7659
04:05:09	19.6429	33.5063	10.7753
04:05:14	19.9660	33.5717	10.7845
04:05:19	20.2892	33.6373	10.7931
04:05:24	20.6123	33.7030	10.8036
04:05:29	20.9354	33.7690	10.8086
04:05:34	21.2585	33.8351	10.8135
04:05:39	21.5816	33.9015	10.8195
04:05:44	21.9047	33.9680	10.8297
05:32:25	-0.8682	52.7267	10.5544
05:32:30	-0.5446	52.7870	10.5540
05:32:35	-0.2210	52.8473	10.5533
05:32:40	0.1005	52.9055	10.5529
05:32:45	0.4242	52.9658	10.5534
05:32:50	0.7478	53.0261	10.5525
05:32:55	1.0715	53.0864	10.5533
05:33:00	1.3951	53.1467	10.5544
05:33:05	1.7188	53.2070	10.5551
05:33:10	2.0425	53.2674	10.5555
05:33:15	2.3662	53.3277	10.5556
05:33:20	2.6898	53.3881	10.5555
05:33:25	3.0135	53.4485	10.5567
05:33:30	3.3372	53.5089	10.5577
05:33:35	3.6609	53.5694	10.5591
05:33:40	3.9846	53.6298	10.5605
05:33:45	4.3082	53.6904	10.5620
05:33:50	4.6319	53.7509	10.5643
05:33:55	4.9556	53.8115	10.5652
05:34:00	5.2793	53.8721	10.5677
05:34:05	5.6030	53.9328	10.5697
05:34:10	5.9266	53.9935	10.5716
05:34:15	6.2503	54.0542	10.5730
05:34:20	6.5740	54.1150	10.5741
05:34:25	6.8977	54.1759	10.5748
05:34:30	7.2213	54.2368	10.5780
05:34:35	7.5450	54.2977	10.5806
05:34:40	7.8686	54.3588	10.5838
05:34:45	8.1923	54.4198	10.5866
05:34:50	8.5159	54.4810	10.5900
05:34:55	8.8396	54.5422	10.5931
05:35:00	9.1632	54.6035	10.5966
05:35:05	9.4868	54.6649	10.6006
05:35:10	9.8105	54.7263	10.6044
05:35:15	10.1341	54.7878	10.6077
05:35:20	10.4577	54.8494	10.6099
05:35:25	10.7813	54.9111	10.6109
05:35:30	11.1049	54.9729	10.6148
05:35:35	11.4284	55.0348	10.6193
05:35:40	11.7520	55.0967	10.6243
05:35:45	12.0756	55.1588	10.6291
05:35:50	12.3991	55.2209	10.6340
05:35:55	12.7227	55.2832	10.6389
05:36:00	13.0462	55.3456	10.6440
05:36:05	13.3697	55.4080	10.6498
05:36:10	13.6932	55.4706	10.6558
05:36:15	14.0167	55.5333	10.6615
05:36:20	14.3402	55.5961	10.6653
05:36:25	14.6637	55.6590	10.6677
05:36:30	14.9871	55.7221	10.6709
05:36:35	15.3105	55.7853	10.6768
05:36:40	15.6340	55.8486	10.6838
05:36:45	15.9574	55.9120	10.6900
05:36:50	16.2808	55.9756	10.6978
05:36:55	16.6041	56.0394	10.7048
05:37:00	16.9275	56.1032	10.7121
05:37:05	17.2508	56.1672	10.7197
05:37:10	17.5742	56.2314	10.7277
05:37:15	17.8975	56.2957	10.7362
05:37:20	18.2208	56.3602	10.7435
05:37:25	18.5440	56.4248	10.7469
05:37:30	18.8673	56.4896	10.7510
05:37:35	19.1905	56.5546	10.7570
05:37:40	19.5137	56.6198	10.7658
05:37:45	19.8369	56.6851	10.7749
05:37:50	20.1601	56.7506	10.7844
05:37:55	20.4832	56.8163	10.7944
05:38:00	20.8064	56.8821	10.8039
05:38:05	21.1295	56.9482	10.8137
05:38:10	21.4525	57.0145	10.8238
05:38:15	21.7756	57.0809	10.8342
15:28:29	22.0209	19.0251	169.1573
15:28:34	21.6975	19.0918	169.1676
15:28:39	21.3740	19.1583	169.1782
15:28:44	21.0506	19.2245	169.1886
15:28:49	20.7271	19.2906	169.1979
15:28:54	20.4036	19.3565	169.2085
15:28:59	20.0801	19.4222	169.2177
15:29:04	19.7565	19.4877	169.2275
15:29:09	19.4329	19.5530	169.2362
15:29:14	19.1094	19.6182	169.2452
15:29:19	18.7857	19.6831	169.2540
15:29:24	18.4621	19.7479	169.2581
15:29:29	18.1385	19.8126	169.2618
15:29:34	17.8148	19.8771	169.2670
15:29:39	17.4911	19.9414	169.2756
15:29:44	17.1674	20.0056	169.2824
15:29:49	16.8437	20.0696	169.2902
15:29:54	16.5199	20.1335	169.2986
15:29:59	16.1962	20.1972	169.3056
15:30:04	15.8724	20.2608	169.3123
15:30:09	15.5486	20.3243	169.3185
15:30:14	15.2248	20.3876	169.3259
15:30:19	14.9009	20.4508	169.3321
15:30:24	14.5771	20.5139	169.3370
15:30:29	14.2533	20.5769	169.3398
15:30:34	13.9294	20.6397	169.3428
15:30:39	13.6055	20.7024	169.3480
15:30:44	13.2816	20.7650	169.3535
15:30:49	12.9577	20.8275	169.3586
15:30:54	12.6338	20.8899	169.3648
15:30:59	12.3098	20.9521	169.3689
15:31:04	11.9859	21.0143	169.3744
15:31:09	11.6620	21.0764	169.3792
15:31:14	11.3380	21.1384	169.3836
15:31:19	11.0140	21.2003	169.3891
15:31:24	10.6900	21.2621	169.3934
15:31:29	10.3660	21.3238	169.3955
15:31:34	10.0420	21.3854	169.3969
15:31:39	9.7180	21.4470	169.3989
15:31:44	9.3940	21.5084	169.4026
15:31:49	9.0700	21.5698	169.4069
15:31:54	8.7460	21.6312	169.4108
15:31:59	8.4219	21.6924	169.4140
15:32:04	8.0979	21.7536	169.4168
15:32:09	7.7738	21.8147	169.4207
15:32:14	7.4498	21.8758	169.4233
15:32:19	7.1257	21.9368	169.4262
15:32:24	6.8017	21.9977	169.4286
15:32:29	6.4776	22.0586	169.4314
15:32:34	6.1535	22.1194	169.4319
15:32:39	5.8295	22.1802	169.4325
15:32:44	5.5054	22.2409	169.4337
15:32:49	5.1813	22.3016	169.4361
15:32:54	4.8572	22.3623	169.4387
15:32:59	4.5331	22.4229	169.4407
15:33:04	4.2091	22.4835	169.4424
15:33:09	3.8850	22.5440	169.4436
15:33:14	3.5609	22.6046	169.4448
15:33:19	3.2368	22.6651	169.4466
15:33:24	2.9127	22.7255	169.4478
15:33:29	2.5887	22.7860	169.4484
15:33:34	2.2646	22.8464	169.4484
15:33:39	1.9405	22.9068	169.4488
15:33:44	1.6165	22.9672	169.4486
15:33:49	1.2924	23.0275	169.4497
15:33:54	0.9683	23.0879	169.4502
15:33:59	0.6443	23.1483	169.4510
15:34:04	0.3202	23.2086	169.4514
15:34:09	-0.0038	23.2690	169.4510
15:34:14	-0.3279	23.3293	169.4511
15:34:19	-0.6519	23.3896	169.4506
15:34:24	-0.9760	23.4500	169.4516
17:01:05	21.8295	42.2034	169.1712
17:01:10	21.5061	42.2699	169.1818
17:01:15	21.1827	42.3363	169.1928
17:01:20	20.8592	42.4024	169.1978
17:01:25	20.5357	42.4684	169.2026
17:01:30	20.2122	42.5341	169.2085
17:01:35	19.8887	42.5997	169.2182
17:01:40	19.5651	42.6651	169.2273
17:01:45	19.2415	42.7303	169.2370
