2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:31:23	-4.8681	51.9796	10.5663
05:31:28	-4.5446	52.0401	10.5646
05:31:33	-4.2210	52.1006	10.5636
05:31:38	-3.8975	52.1611	10.5631
05:31:43	-3.5739	52.2216	10.5614
05:31:48	-3.2504	52.2820	10.5602
05:31:53	-2.9268	52.3424	10.5587
05:31:58	-2.6032	52.4028	10.5578
05:32:03	-2.2796	52.4631	10.5565
05:32:08	-1.9560	52.5235	10.5557
05:32:13	-1.6324	52.5838	10.5547
05:32:18	-1.3088	52.6441	10.5543
05:32:23	-0.9852	52.7044	10.5542
05:32:28	-0.6616	52.7647	10.5531
05:32:33	-0.3379	52.8250	10.5526
05:32:38	-0.0143	52.8853	8.3919
05:32:43	0.3074	52.9428	10.5534
05:32:48	0.6311	53.0031	10.5542
05:32:53	0.9548	53.0635	10.5542
05:32:58	1.2785	53.1238	10.5545
05:33:03	1.6021	53.1841	10.5554
05:33:08	1.9258	53.2444	10.5551
05:33:13	2.2495	53.3048	10.5556
05:33:18	2.5732	53.3652	10.5571
05:33:23	2.8969	53.4256	10.5576
05:33:28	3.2205	53.4860	10.5596
05:33:33	3.5442	53.5464	10.5603
05:33:38	3.8679	53.6069	10.5599
05:33:43	4.1916	53.6674	10.5608
05:33:48	4.5153	53.7279	10.5621
05:33:53	4.8390	53.7885	10.5641
05:33:58	5.1627	53.8491	10.5659
05:34:03	5.4864	53.9098	10.5682
05:34:08	5.8101	53.9705	10.5701
05:34:13	6.1338	54.0312	10.5724
05:34:18	6.4574	54.0920	10.5745
05:34:23	6.7811	54.1528	10.5770
05:34:28	7.1048	54.2137	10.5804
05:34:33	7.4285	54.2747	10.5830
05:34:38	7.7521	54.3357	10.5847
05:34:43	8.0758	54.3968	10.5859
05:34:48	8.3995	54.4579	10.5869
05:34:53	8.7231	54.5191	10.5907
05:34:58	9.0468	54.5804	10.5936
05:35:03	9.3704	54.6417	10.5971
05:35:08	9.6940	54.7031	10.6017
05:35:13	10.0177	54.7646	10.6052
05:35:18	10.3413	54.8262	10.6099
05:35:23	10.6649	54.8879	10.6136
05:35:28	10.9885	54.9496	10.6185
05:35:33	11.3121	55.0114	10.6233
05:35:38	11.6357	55.0734	10.6265
05:35:43	11.9593	55.1354	10.6288
05:35:48	12.2828	55.1975	10.6306
05:35:53	12.6064	55.2597	10.6338
05:35:58	12.9299	55.3221	10.6401
05:36:03	13.2535	55.3845	10.6457
05:36:08	13.5770	55.4471	10.6504
05:36:13	13.9005	55.5097	10.6562
05:36:18	14.2240	55.5725	10.6626
05:36:23	14.5475	55.6354	10.6686
05:36:28	14.8709	55.6984	10.6751
05:36:33	15.1944	55.7615	10.6812
05:36:38	15.5178	55.8248	10.6885
05:36:43	15.8412	55.8882	10.6921
05:36:48	16.1647	55.9518	10.6953
05:36:53	16.4881	56.0154	10.6990
05:36:58	16.8114	56.0793	10.7055
05:37:03	17.1348	56.1432	10.7134
05:37:08	17.4581	56.2073	10.7207
05:37:13	17.7815	56.2716	10.7294
05:37:18	18.1048	56.3360	10.7367
05:37:23	18.4281	56.4006	10.7455
05:37:28	18.7513	56.4654	10.7535
05:37:33	19.0746	56.5303	10.7629
05:37:38	19.3978	56.5954	10.7718
05:37:43	19.7210	56.6606	10.7795
05:37:47	19.9982	56.7168	272.5048
17:01:37	19.7567	42.6250	169.2267
17:01:42	19.4332	42.6904	169.2362
17:01:47	19.1096	42.7555	169.2444
17:01:52	18.7860	42.8205	169.2531
17:01:57	18.4623	42.8853	169.2589
17:02:02	18.1387	42.9499	169.2628
17:02:07	17.8150	43.0144	169.2669
17:02:12	17.4913	43.0788	169.2748
17:02:17	17.1676	43.1429	169.2830
17:02:22	16.8439	43.2070	169.2910
17:02:27	16.5201	43.2709	169.2978
17:02:32	16.1964	43.3346	169.3048
17:02:37	15.8726	43.3982	169.3122
17:02:42	15.5488	43.4617	169.3184
17:02:47	15.2250	43.5250	169.3259
17:02:52	14.9012	43.5882	169.3319
17:02:57	14.5773	43.6513	169.3385
17:03:02	14.2535	43.7142	169.3414
17:03:07	13.9296	43.7770	169.3435
17:03:12	13.6057	43.8397	169.3472
17:03:17	13.2818	43.9023	169.3526
17:03:22	12.9579	43.9648	169.3585
17:03:27	12.6340	44.0272	169.3640
17:03:32	12.3101	44.0895	169.3689
17:03:37	11.9862	44.1517	169.3742
17:03:42	11.6622	44.2137	169.3790
17:03:47	11.3382	44.2757	169.3836
17:03:52	11.0143	44.3376	169.3890
17:03:57	10.6903	44.3994	169.3932
17:04:02	10.3663	44.4611	169.3962
17:04:07	10.0423	44.5228	169.3978
17:04:12	9.7183	44.5843	169.3994
17:04:17	9.3943	44.6458	169.4028
17:04:22	9.0703	44.7072	169.4070
17:04:27	8.7462	44.7685	169.4097
17:04:32	8.4222	44.8297	169.4132
17:04:37	8.0982	44.8909	169.4166
17:04:42	7.7741	44.9520	169.4205
17:04:47	7.4501	45.0131	169.4231
17:04:52	7.1260	45.0741	169.4260
17:04:57	6.8020	45.1350	169.4285
17:05:02	6.4779	45.1959	169.4312
17:05:07	6.1538	45.2567	169.4325
17:05:12	5.8298	45.3175	169.4334
17:05:17	5.5057	45.3783	169.4344
17:05:22	5.1816	45.4390	169.4368
17:05:27	4.8576	45.4996	169.4386
17:05:32	4.5335	45.5602	169.4398
17:05:37	4.2094	45.6208	169.4421
17:05:42	3.8853	45.6814	169.4441
17:05:47	3.5613	45.7419	169.4447
17:05:52	3.2372	45.8024	169.4464
17:05:57	2.9131	45.8628	169.4474
17:06:02	2.5890	45.9233	169.4481
17:06:07	2.2650	45.9837	169.4491
17:06:12	1.9409	46.0441	169.4494
17:06:17	1.6168	46.1045	169.4493
17:06:22	1.2928	46.1648	169.4504
17:06:27	0.9687	46.2252	169.4507
17:06:32	0.6447	46.2856	169.4508
17:06:37	0.3206	46.3459	169.4511
17:06:42	-0.0034	46.4062	169.4508
17:06:47	-0.3274	46.4666	169.4507
17:06:52	-0.6515	46.5269	169.4503
17:06:57	-0.9755	46.5873	169.4502
17:07:02	-1.2995	46.6476	169.4495
17:07:07	-1.6235	46.7080	169.4492
17:07:12	-1.9475	46.7684	169.4481
17:07:17	-2.2715	46.8288	169.4476
17:07:22	-2.5955	46.8892	169.4481
17:07:27	-2.9195	46.9496	169.4472
17:07:32	-3.2435	47.0101	169.4450
17:07:37	-3.5674	47.0705	169.4448
17:07:42	-3.8914	47.1310	169.4432
17:07:47	-4.2153	47.1916	169.4412
17:07:52	-4.5392	47.2521	169.4394
17:07:57	-4.8632	47.3127	169.4378
23:59:59	-999.00	-999.00	-999.00
