2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:31:23	-4.8709	51.9794	10.5661
05:31:28	-4.5473	52.0399	10.5644
05:31:33	-4.2238	52.1004	10.5642
05:31:38	-3.9003	52.1609	10.5627
05:31:43	-3.5767	52.2214	10.5619
05:31:48	-3.2531	52.2818	10.5607
05:31:53	-2.9295	52.3422	10.5583
05:31:58	-2.6059	52.4026	10.5575
05:32:03	-2.2823	52.4629	10.5562
05:32:08	-1.9587	52.5233	10.5555
05:32:13	-1.6351	52.5836	10.5544
05:32:18	-1.3115	52.6439	10.5538
05:32:23	-0.9879	52.7043	10.5539
05:32:28	-0.6642	52.7646	10.5537
05:32:33	-0.3406	52.8249	10.5531
05:32:38	-0.0169	52.8851	8.9461
05:32:43	0.3074	52.9437	10.5539
05:32:48	0.6311	53.0040	10.5541
05:32:53	0.9548	53.0643	10.5539
05:32:58	1.2785	53.1246	10.5544
05:33:03	1.6021	53.1850	10.5544
05:33:08	1.9258	53.2453	10.5558
05:33:13	2.2495	53.3057	10.5562
05:33:18	2.5732	53.3660	10.5571
05:33:23	2.8969	53.4264	10.5583
05:33:28	3.2206	53.4869	10.5594
05:33:33	3.5443	53.5473	10.5602
05:33:38	3.8680	53.6078	10.5613
05:33:43	4.1917	53.6683	10.5612
05:33:48	4.5154	53.7288	10.5628
05:33:53	4.8391	53.7894	10.5640
05:33:58	5.1628	53.8500	10.5665
05:34:03	5.4865	53.9107	10.5679
05:34:08	5.8102	53.9714	10.5706
05:34:13	6.1339	54.0321	10.5721
05:34:18	6.4576	54.0929	10.5742
05:34:23	6.7813	54.1537	10.5777
05:34:28	7.1049	54.2146	10.5809
05:34:33	7.4286	54.2756	10.5829
05:34:38	7.7523	54.3366	10.5852
05:34:43	8.0760	54.3977	10.5856
05:34:48	8.3996	54.4588	10.5874
05:34:53	8.7233	54.5200	10.5905
05:34:58	9.0470	54.5813	10.5943
05:35:03	9.3706	54.6426	10.5976
05:35:08	9.6943	54.7041	10.6015
05:35:13	10.0179	54.7656	10.6049
05:35:18	10.3415	54.8271	10.6098
05:35:23	10.6651	54.8888	10.6133
05:35:28	10.9887	54.9506	10.6183
05:35:33	11.3123	55.0124	10.6229
05:35:38	11.6359	55.0743	10.6272
05:35:43	11.9595	55.1364	10.6284
05:35:48	12.2831	55.1985	10.6303
05:35:53	12.6067	55.2607	10.6345
05:35:58	12.9302	55.3230	10.6406
05:36:03	13.2538	55.3855	10.6455
05:36:08	13.5773	55.4480	10.6509
05:36:13	13.9008	55.5107	10.6568
05:36:18	14.2243	55.5735	10.6624
05:36:23	14.5478	55.6364	10.6685
05:36:28	14.8713	55.6994	10.6747
05:36:33	15.1947	55.7625	10.6818
05:36:38	15.5182	55.8258	10.6881
05:36:43	15.8416	55.8892	10.6926
05:36:48	16.1650	55.9528	10.6950
05:36:53	16.4884	56.0164	10.6986
05:36:58	16.8118	56.0803	10.7061
05:37:03	17.1352	56.1442	10.7139
05:37:08	17.4585	56.2083	10.7213
05:37:13	17.7819	56.2726	10.7290
05:37:18	18.1052	56.3370	10.7373
05:37:23	18.4285	56.4016	10.7450
05:37:28	18.7518	56.4664	10.7540
05:37:33	19.0750	56.5313	10.7627
05:37:38	19.3983	56.5964	10.7716
05:37:43	19.7215	56.6617	10.7800
05:37:47	19.9988	56.7178	272.5056
17:01:37	19.7574	42.6257	169.2272
17:01:42	19.4339	42.6910	169.2356
17:01:47	19.1103	42.7562	169.2448
17:01:52	18.7867	42.8211	169.2535
17:01:57	18.4631	42.8859	169.2593
17:02:02	18.1394	42.9506	169.2632
17:02:07	17.8158	43.0151	169.2673
17:02:12	17.4921	43.0794	169.2744
17:02:17	17.1684	43.1436	169.2828
17:02:22	16.8447	43.2076	169.2898
17:02:27	16.5210	43.2715	169.2982
17:02:32	16.1972	43.3352	169.3052
17:02:37	15.8735	43.3988	169.3119
17:02:42	15.5497	43.4623	169.3189
17:02:47	15.2259	43.5256	169.3253
17:02:52	14.9021	43.5888	169.3325
17:02:57	14.5783	43.6519	169.3382
17:03:02	14.2544	43.7148	169.3408
17:03:07	13.9306	43.7776	169.3432
17:03:12	13.6067	43.8403	169.3474
17:03:17	13.2828	43.9029	169.3530
17:03:22	12.9589	43.9654	169.3589
17:03:27	12.6350	44.0278	169.3642
17:03:32	12.3111	44.0901	169.3693
17:03:37	11.9872	44.1523	169.3748
17:03:42	11.6633	44.2143	169.3786
17:03:47	11.3393	44.2763	169.3840
17:03:52	11.0154	44.3382	169.3885
17:03:57	10.6914	44.4000	169.3928
17:04:02	10.3674	44.4617	169.3966
17:04:07	10.0434	44.5233	169.3972
17:04:12	9.7195	44.5849	169.3991
17:04:17	9.3955	44.6463	169.4030
17:04:22	9.0715	44.7077	169.4065
17:04:27	8.7474	44.7690	169.4102
17:04:32	8.4234	44.8303	169.4143
17:04:37	8.0994	44.8915	169.4172
17:04:42	7.7754	44.9526	169.4203
17:04:47	7.4513	45.0136	169.4228
17:04:52	7.1273	45.0746	169.4264
17:04:57	6.8033	45.1356	169.4280
17:05:02	6.4792	45.1965	169.4316
17:05:07	6.1552	45.2573	169.4329
17:05:12	5.8311	45.3181	169.4329
17:05:17	5.5071	45.3788	169.4348
17:05:22	5.1830	45.4395	169.4362
17:05:27	4.8589	45.5001	169.4381
17:05:32	4.5349	45.5608	169.4402
17:05:37	4.2108	45.6213	169.4418
17:05:42	3.8868	45.6819	169.4437
17:05:47	3.5627	45.7424	169.4451
17:05:52	3.2386	45.8029	169.4466
17:05:57	2.9146	45.8633	169.4471
17:06:02	2.5905	45.9238	169.4485
17:06:07	2.2665	45.9842	169.4493
17:06:12	1.9424	46.0446	169.4498
17:06:17	1.6184	46.1050	169.4496
17:06:22	1.2943	46.1653	169.4498
17:06:27	0.9703	46.2257	169.4504
17:06:32	0.6463	46.2861	169.4502
17:06:37	0.3222	46.3464	169.4513
17:06:42	-0.0018	46.4067	169.4512
17:06:47	-0.3258	46.4671	169.4513
17:06:52	-0.6498	46.5274	169.4508
17:06:57	-0.9739	46.5878	169.4505
17:07:02	-1.2979	46.6481	169.4499
17:07:07	-1.6219	46.7085	169.4487
17:07:12	-1.9458	46.7689	169.4486
17:07:17	-2.2698	46.8292	169.4479
17:07:22	-2.5938	46.8897	169.4476
17:07:27	-2.9178	46.9501	169.4469
17:07:32	-3.2417	47.0105	169.4464
17:07:37	-3.5657	47.0710	169.4445
17:07:42	-3.8896	47.1315	169.4427
17:07:47	-4.2135	47.1920	169.4417
17:07:52	-4.5374	47.2526	169.4391
17:07:57	-4.8613	47.3132	169.4375
23:59:59	-999.00	-999.00	-999.00
