2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:32:06	17.9397	10.0116	10.7343
02:32:11	18.2630	10.0761	10.7382
02:32:16	18.5862	10.1408	10.7426
02:32:21	18.9095	10.2056	10.7514
02:32:26	19.2327	10.2706	10.7598
02:32:31	19.5559	10.3358	10.7685
02:32:36	19.8791	10.4011	10.7784
02:32:41	20.2022	10.4666	10.7870
02:32:46	20.5253	10.5323	10.7970
02:32:51	20.8484	10.5982	10.8063
02:32:56	21.1715	10.6643	10.8169
02:33:01	21.4946	10.7306	10.8268
02:33:06	21.8176	10.7971	10.8357
02:33:11	22.1406	10.8638	10.8417
02:33:16	22.4636	10.9307	10.8472
02:33:21	22.7866	10.9978	10.8562
02:33:26	23.1095	11.0651	10.8671
02:33:31	23.4324	11.1326	10.8789
02:33:36	23.7553	11.2004	10.8905
02:33:41	24.0782	11.2684	10.9022
02:33:46	24.4010	11.3367	10.9158
02:33:51	24.7238	11.4052	10.9282
02:33:55	24.9945	11.4628	148.3106
03:58:48	-4.7404	28.8458	10.5667
03:58:53	-4.4169	28.9063	10.5650
03:58:58	-4.0933	28.9668	10.5630
03:59:03	-3.7698	29.0273	10.5615
03:59:08	-3.4463	29.0878	10.5596
03:59:13	-3.1227	29.1482	10.5592
03:59:18	-2.7991	29.2086	10.5577
03:59:23	-2.4756	29.2689	10.5566
03:59:28	-2.1520	29.3293	10.5551
03:59:33	-1.8284	29.3896	10.5559
03:59:38	-1.5048	29.4499	10.5548
03:59:43	-1.1812	29.5102	10.5541
03:59:48	-0.8576	29.5705	10.5540
03:59:53	-0.5340	29.6308	10.5537
03:59:58	-0.2103	29.6911	10.5538
04:00:03	0.1134	29.7533	10.5525
04:00:08	0.4371	29.8136	10.5528
04:00:13	0.7607	29.8739	10.5538
04:00:18	1.0844	29.9342	10.5535
04:00:23	1.4080	29.9945	10.5546
04:00:28	1.7317	30.0548	10.5545
04:00:33	2.0553	30.1152	10.5551
04:00:38	2.3790	30.1755	10.5552
04:00:43	2.7026	30.2359	10.5558
04:00:48	3.0263	30.2963	10.5572
04:00:53	3.3500	30.3567	10.5580
04:00:58	3.6737	30.4172	10.5586
04:01:03	3.9973	30.4776	10.5608
04:01:08	4.3210	30.5382	10.5623
04:01:13	4.6447	30.5987	10.5636
04:01:18	4.9683	30.6593	10.5656
04:01:23	5.2920	30.7199	10.5680
04:01:28	5.6157	30.7806	10.5693
04:01:33	5.9393	30.8413	10.5717
04:01:38	6.2630	30.9020	10.5723
04:01:43	6.5866	30.9628	10.5733
04:01:48	6.9103	31.0237	10.5750
04:01:53	7.2340	31.0846	10.5780
04:01:58	7.5576	31.1455	10.5807
04:02:03	7.8812	31.2066	10.5831
04:02:08	8.2049	31.2676	10.5868
04:02:13	8.5285	31.3288	10.5901
04:02:18	8.8521	31.3900	10.5939
04:02:23	9.1758	31.4513	10.5974
04:02:28	9.4994	31.5127	10.6007
04:02:33	9.8230	31.5741	10.6052
04:02:38	10.1466	31.6356	10.6069
04:02:43	10.4702	31.6972	10.6091
04:02:48	10.7938	31.7589	10.6108
04:02:53	11.1173	31.8207	10.6148
04:02:58	11.4409	31.8826	10.6202
04:03:03	11.7645	31.9445	10.6242
04:03:08	12.0880	32.0066	10.6297
04:03:13	12.4115	32.0687	10.6340
04:03:18	12.7351	32.1310	10.6395
04:03:23	13.0586	32.1934	10.6448
04:03:28	13.3821	32.2558	10.6504
04:03:33	13.7056	32.3184	10.6564
04:03:38	14.0291	32.3811	10.6614
04:03:43	14.3525	32.4439	10.6635
04:03:48	14.6760	32.5069	10.6668
04:03:53	14.9994	32.5699	10.6714
04:03:58	15.3228	32.6331	10.6774
04:04:03	15.6462	32.6964	10.6845
04:04:08	15.9696	32.7599	10.6913
04:04:13	16.2930	32.8234	10.6978
04:04:18	16.6164	32.8872	10.7054
04:04:23	16.9397	32.9510	10.7127
04:04:28	17.2630	33.0151	10.7201
04:04:33	17.5863	33.0792	10.7283
04:04:38	17.9096	33.1435	10.7358
04:04:43	18.2329	33.2080	10.7416
04:04:48	18.5562	33.2727	10.7451
04:04:53	18.8794	33.3375	10.7491
04:04:58	19.2026	33.4025	10.7575
04:05:03	19.5258	33.4676	10.7671
04:05:08	19.8490	33.5329	10.7762
04:05:13	20.1722	33.5984	10.7849
04:05:18	20.4953	33.6641	10.7947
04:05:23	20.8184	33.7300	10.8052
04:05:28	21.1415	33.7961	10.8141
04:05:33	21.4646	33.8623	10.8249
04:05:38	21.7876	33.9288	10.8354
04:05:43	22.1106	33.9955	10.8462
04:05:48	22.4336	34.0623	10.8510
04:05:53	22.7566	34.1294	10.8576
04:05:58	23.0795	34.1967	10.8652
04:06:03	23.4025	34.2643	10.8758
04:06:08	23.7254	34.3320	10.8881
04:06:13	24.0482	34.4000	10.9006
04:06:18	24.3711	34.4682	10.9127
04:06:23	24.6939	34.5367	10.9251
04:06:28	24.9949	34.6008	148.3085
05:31:22	-4.7383	51.9841	10.5667
05:31:27	-4.4147	52.0447	10.5650
05:31:32	-4.0912	52.1052	10.5630
05:31:37	-3.7677	52.1656	10.5613
05:31:42	-3.4441	52.2261	10.5595
05:31:47	-3.1206	52.2865	10.5583
05:31:52	-2.7970	52.3469	10.5574
05:31:57	-2.4734	52.4072	10.5564
05:32:02	-2.1498	52.4676	10.5560
05:32:07	-1.8263	52.5279	10.5551
05:32:12	-1.5027	52.5882	10.5547
