2024/09/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:32:10	17.9982	10.0381	10.7314
02:32:15	18.3215	10.1026	10.7393
02:32:20	18.6448	10.1673	10.7469
02:32:25	18.9681	10.2322	10.7554
02:32:30	19.2913	10.2972	10.7655
02:32:35	19.6146	10.3624	10.7733
02:32:40	19.9378	10.4278	10.7831
02:32:45	20.2609	10.4934	10.7925
02:32:50	20.5841	10.5591	10.8022
02:32:55	20.9072	10.6251	10.8115
02:33:00	21.2304	10.6912	10.8187
02:33:05	21.5535	10.7575	10.8232
02:33:10	21.8765	10.8241	10.8294
03:59:52	-0.8700	29.5868	10.5546
03:59:57	-0.5464	29.6471	10.5542
04:00:02	-0.2227	29.7074	10.5537
04:00:07	0.1005	29.7656	10.5541
04:00:12	0.4242	29.8260	10.5537
04:00:17	0.7479	29.8863	10.5536
04:00:22	1.0715	29.9466	10.5542
04:00:27	1.3952	30.0069	10.5554
04:00:32	1.7189	30.0672	10.5553
04:00:37	2.0426	30.1276	10.5566
04:00:42	2.3663	30.1880	10.5560
04:00:47	2.6900	30.2483	10.5566
04:00:52	3.0137	30.3088	10.5571
04:00:57	3.3374	30.3692	10.5587
04:01:02	3.6611	30.4296	10.5594
04:01:07	3.9848	30.4901	10.5605
04:01:12	4.3085	30.5506	10.5630
04:01:17	4.6322	30.6112	10.5645
04:01:22	4.9559	30.6718	10.5664
04:01:27	5.2796	30.7324	10.5679
04:01:32	5.6033	30.7931	10.5701
04:01:37	5.9270	30.8538	10.5727
04:01:42	6.2507	30.9146	10.5732
04:01:47	6.5744	30.9754	10.5752
04:01:52	6.8981	31.0362	10.5760
04:01:57	7.2218	31.0971	10.5781
04:02:02	7.5455	31.1581	10.5814
04:02:07	7.8691	31.2192	10.5840
04:02:12	8.1928	31.2802	10.5877
04:02:17	8.5165	31.3414	10.5902
04:02:22	8.8401	31.4026	10.5940
04:02:27	9.1638	31.4639	10.5975
04:02:32	9.4875	31.5253	10.6016
04:02:37	9.8111	31.5868	10.6054
04:02:42	10.1347	31.6483	10.6087
04:02:47	10.4584	31.7099	10.6108
04:02:52	10.7820	31.7716	10.6125
04:02:57	11.1056	31.8334	10.6157
04:03:02	11.4292	31.8953	10.6193
04:03:07	11.7528	31.9572	10.6245
04:03:12	12.0764	32.0193	10.6298
04:03:17	12.3999	32.0815	10.6350
04:03:22	12.7235	32.1437	10.6398
04:03:27	13.0470	32.2061	10.6450
04:03:32	13.3706	32.2686	10.6514
04:03:37	13.6941	32.3312	10.6567
04:03:42	14.0176	32.3939	10.6625
04:03:47	14.3411	32.4567	10.6661
04:03:52	14.6646	32.5196	10.6695
04:03:57	14.9881	32.5827	10.6715
04:04:02	15.3115	32.6459	10.6776
04:04:07	15.6350	32.7092	10.6840
04:04:12	15.9584	32.7727	10.6907
04:04:17	16.2818	32.8363	10.6979
04:04:22	16.6052	32.9000	10.7055
04:04:27	16.9286	32.9639	10.7129
04:04:32	17.2520	33.0279	10.7205
04:04:37	17.5753	33.0921	10.7286
04:04:42	17.8987	33.1564	10.7363
04:04:47	18.2220	33.2209	10.7442
04:04:52	18.5453	33.2856	10.7485
04:04:57	18.8685	33.3504	10.7525
04:05:02	19.1918	33.4154	10.7578
04:05:07	19.5150	33.4805	10.7673
04:05:12	19.8382	33.5458	10.7764
04:05:17	20.1614	33.6113	10.7853
04:05:22	20.4846	33.6770	10.7945
04:05:27	20.8078	33.7429	10.8046
04:05:32	21.1309	33.8090	10.8153
04:05:37	21.4540	33.8753	10.8253
04:05:42	21.7771	33.9417	10.8350
05:32:23	-0.9972	52.7012	10.5553
05:32:28	-0.6736	52.7615	10.5542
05:32:33	-0.3499	52.8218	10.5543
05:32:38	-0.0263	52.8821	9.9659
05:32:43	0.2947	52.9413	10.5545
05:32:48	0.6184	53.0016	10.5539
05:32:53	0.9421	53.0619	10.5538
05:32:58	1.2657	53.1222	10.5541
05:33:03	1.5894	53.1826	10.5552
05:33:08	1.9131	53.2429	10.5557
05:33:13	2.2368	53.3033	10.5568
05:33:18	2.5605	53.3636	10.5569
05:33:23	2.8842	53.4240	10.5574
05:33:28	3.2079	53.4845	10.5592
05:33:33	3.5316	53.5449	10.5600
05:33:38	3.8553	53.6054	10.5614
05:33:43	4.1790	53.6659	10.5614
05:33:48	4.5027	53.7264	10.5619
05:33:53	4.8264	53.7870	10.5649
05:33:58	5.1502	53.8476	10.5657
05:34:03	5.4739	53.9083	10.5687
05:34:08	5.7976	53.9690	10.5707
05:34:13	6.1213	54.0297	10.5722
05:34:18	6.4450	54.0905	10.5752
05:34:23	6.7686	54.1513	10.5778
05:34:28	7.0923	54.2122	10.5800
