2024/11/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:03:43	35.1939	-9.1519	11.4662
01:03:48	35.5155	-9.0719	11.4901
01:03:53	35.8371	-8.9913	11.5153
01:03:58	36.1587	-8.9103	11.5404
01:04:03	36.4802	-8.8287	11.5569
01:04:08	36.8017	-8.7467	11.5752
01:04:13	37.1231	-8.6642	11.5970
01:04:18	37.4445	-8.5811	11.6239
01:04:23	37.7658	-8.4975	11.6513
01:04:28	38.0871	-8.4134	11.6795
01:04:33	38.4083	-8.3287	11.7076
01:04:38	38.7294	-8.2435	11.7380
01:04:43	39.0505	-8.1576	11.7673
01:04:48	39.3716	-8.0712	11.7984
01:04:53	39.6926	-7.9842	11.8290
01:04:58	40.0135	-7.8966	11.8603
01:05:03	40.3344	-7.8083	11.8881
01:05:08	40.6552	-7.7194	11.9126
01:05:13	40.9759	-7.6298	11.9370
01:05:18	41.2966	-7.5396	11.9692
01:05:23	41.6173	-7.4487	12.0039
01:05:28	41.9378	-7.3571	12.0395
01:05:33	42.2583	-7.2648	12.0758
01:05:38	42.5788	-7.1717	12.1132
01:05:43	42.8991	-7.0779	12.1506
01:05:48	43.2195	-6.9834	12.1893
01:05:53	43.5397	-6.8881	12.2286
01:05:58	43.8599	-6.7920	12.2687
01:06:03	44.1800	-6.6951	12.3087
01:06:08	44.5000	-6.5973	12.3411
01:06:13	44.8199	-6.4987	12.3742
01:06:18	45.1398	-6.3993	12.4099
01:06:23	45.4596	-6.2990	12.4533
01:06:28	45.7793	-6.1978	12.4988
01:06:33	46.0990	-6.0956	12.5445
01:06:38	46.4186	-5.9925	12.5915
01:06:43	46.7381	-5.8885	12.6391
01:06:48	47.0575	-5.7834	12.6878
01:06:53	47.3768	-5.6774	12.7373
01:06:58	47.6961	-5.5703	12.7886
01:07:03	48.0152	-5.4621	12.8408
01:07:08	48.3343	-5.3529	12.8900
01:07:13	48.6533	-5.2426	12.9327
01:07:18	48.9722	-5.1311	12.9774
01:07:23	49.2910	-5.0185	13.0301
01:07:28	49.6097	-4.9047	13.0873
01:07:33	49.9283	-4.7896	13.1458
01:07:38	50.2468	-4.6734	13.2057
01:07:43	50.5652	-4.5558	13.2669
01:07:48	50.8835	-4.4369	13.3296
01:07:53	51.2017	-4.3167	13.3931
01:07:58	51.5199	-4.1951	13.4582
01:08:03	51.8379	-4.0721	13.5249
01:08:08	52.1557	-3.9477	13.5925
01:08:13	52.4735	-3.8217	13.6529
01:08:18	52.7912	-3.6943	13.7126
01:08:23	53.1087	-3.5653	13.7747
01:08:28	53.4262	-3.4347	13.8488
01:08:33	53.7435	-3.3024	13.9243
01:08:38	54.0607	-3.1685	14.0019
01:08:43	54.3777	-3.0328	14.0803
