2024/11/18 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:49:19	34.9998	-12.7336	11.4488
00:49:24	35.3215	-12.6538	11.4648
00:49:29	35.6431	-12.5735	11.4886
00:49:34	35.9647	-12.4928	11.5140
00:49:39	36.2862	-12.4115	11.5389
00:49:44	36.6077	-12.3298	11.5648
00:49:49	36.9291	-12.2476	11.5911
00:49:54	37.2505	-12.1649	11.6180
00:49:59	37.5718	-12.0816	11.6458
00:50:04	37.8930	-11.9978	11.6734
00:50:09	38.2143	-11.9134	11.7021
00:50:14	38.5354	-11.8285	11.7311
00:50:19	38.8565	-11.7430	11.7522
00:50:24	39.1776	-11.6569	11.7723
00:50:29	39.4986	-11.5703	11.7977
00:50:34	39.8195	-11.4830	11.8293
00:50:39	40.1404	-11.3951	11.8602
00:50:44	40.4612	-11.3066	11.8935
00:50:49	40.7819	-11.2174	11.9268
00:50:54	41.1026	-11.1276	11.9605
00:50:59	41.4233	-11.0371	11.9953
00:51:04	41.7439	-10.9459	12.0303
00:51:09	42.0644	-10.8540	12.0660
00:51:14	42.3848	-10.7614	12.1023
00:51:19	42.7052	-10.6681	12.1354
00:51:24	43.0255	-10.5740	12.1635
00:51:29	43.3458	-10.4791	12.1932
00:51:34	43.6659	-10.3835	12.2303
00:51:39	43.9860	-10.2871	12.2706
00:51:44	44.3061	-10.1899	12.3114
00:51:49	44.6261	-10.0918	12.3533
00:51:54	44.9460	-9.9929	12.3959
00:51:59	45.2658	-9.8931	12.4396
00:52:04	45.5855	-9.7924	12.4844
00:52:09	45.9052	-9.6908	12.5297
00:52:14	46.2248	-9.5883	12.5758
00:52:19	46.5443	-9.4848	12.6232
00:52:24	46.8637	-9.3803	12.6623
00:52:29	47.1831	-9.2749	12.7011
00:52:34	47.5024	-9.1684	12.7428
00:52:39	47.8215	-9.0609	12.7933
00:52:44	48.1406	-8.9523	12.8462
00:52:49	48.4596	-8.8427	12.8993
00:52:54	48.7786	-8.7319	12.9541
00:52:59	49.0974	-8.6200	13.0094
00:53:04	49.4161	-8.5069	13.0662
00:53:09	49.7348	-8.3926	13.1242
00:53:14	50.0533	-8.2771	13.1830
00:53:19	50.3718	-8.1603	13.2434
00:53:24	50.6901	-8.0422	13.3017
00:53:29	51.0084	-7.9228	13.3536
00:53:34	51.3265	-7.8020	13.4067
00:53:39	51.6446	-7.6799	13.4677
00:53:44	51.9625	-7.5563	13.5350
00:53:49	52.2803	-7.4313	13.6035
00:53:54	52.5980	-7.3048	13.6735
00:53:59	52.9156	-7.1767	13.7450
00:54:04	53.2331	-7.0471	13.8179
00:54:09	53.5504	-6.9158	13.8929
00:54:14	53.8677	-6.7829	13.9691
00:54:19	54.1848	-6.6482	14.0467
00:54:24	54.5018	-6.5119	14.1270
00:54:29	54.8186	-6.3737	14.1989
00:54:34	55.1353	-6.2336	14.2713
00:54:39	55.4519	-6.0917	14.3457
00:54:44	55.7683	-5.9478	14.4323
00:54:49	56.0846	-5.8019	14.5215
00:54:54	56.4008	-5.6540	14.6129
00:54:59	56.7168	-5.5039	14.7063
00:55:04	57.0326	-5.3517	14.8015
00:55:09	57.3483	-5.1972	14.8992
00:55:14	57.6638	-5.0404	14.9990
00:55:19	57.9792	-4.8812	15.1014
00:55:24	58.2944	-4.7196	15.2061
00:55:29	58.6094	-4.5554	15.3106
00:55:34	58.9242	-4.3886	15.4080
00:55:39	59.2388	-4.2192	15.5091
00:55:44	59.5533	-4.0470	15.6176
00:55:49	59.8675	-3.8720	15.7363
00:55:54	60.1816	-3.6941	15.8570
00:55:59	60.4955	-3.5131	15.9807
00:56:04	60.8091	-3.3290	16.1080
00:56:09	61.1225	-3.1416	16.2383
00:56:14	61.4357	-2.9510	16.3716
00:56:19	61.7487	-2.7569	16.5087
00:56:24	62.0614	-2.5593	16.6490
00:56:29	62.3739	-2.3580	16.7933
00:56:34	62.6861	-2.1529	16.9333
00:56:39	62.9980	-1.9438	17.0725
00:56:44	63.3097	-1.7308	17.2160
00:56:49	63.6211	-1.5135	17.3748
00:56:54	63.9322	-1.2919	17.5392
00:56:59	64.2431	-1.0658	17.7078
00:57:04	64.5536	-0.8351	17.8817
00:57:09	64.8638	-0.5995	18.0597
00:57:14	65.1736	-0.3590	18.2431
00:57:19	65.4831	-0.1132	18.4315
00:57:24	65.7923	0.1379	18.6250
00:57:29	66.1011	0.3947	18.8249
00:57:34	66.4095	0.6572	19.0292
00:57:39	66.7175	0.9257	19.2276
00:57:44	67.0251	1.2005	19.4320
00:57:49	67.3322	1.4818	19.6471
00:57:54	67.6390	1.7698	19.8780
00:57:59	67.9452	2.0648	20.1152
00:58:04	68.2510	2.3672	20.3603
00:58:09	68.5563	2.6772	20.6129
00:58:14	68.8610	2.9951	20.8734
00:58:19	69.1652	3.3213	21.1421
00:58:24	69.4689	3.6561	21.4196
00:58:29	69.7719	3.9999	21.7056
00:58:34	70.0743	4.3531	22.0011
00:58:39	70.3761	4.7161	22.2998
00:58:44	70.6772	5.0893	22.6024
00:58:49	70.9776	5.4733	22.9156
00:58:54	71.2772	5.8684	23.2502
00:58:59	71.5761	6.2752	23.5993
00:59:04	71.8742	6.6942	23.9603
00:59:09	72.1714	7.1261	24.3349
00:59:14	72.4677	7.5714	24.7229
00:59:19	72.7630	8.0308	25.1244
00:59:24	73.0574	8.5050	25.5410
00:59:29	73.3507	8.9947	25.9727
00:59:34	73.6429	9.5007	26.4213
00:59:39	73.9340	10.0238	26.8866
00:59:44	74.2238	10.5649	27.3570
00:59:49	74.5124	11.1249	27.8456
00:59:54	74.7996	11.7048	28.3578
00:59:59	75.0853	12.3056	28.9003
01:00:04	75.3696	12.9284	29.4659
01:00:09	75.6522	13.5745	30.0541
01:00:14	75.9331	14.2451	30.6666
01:00:19	76.2122	14.9416	31.3055
01:00:24	76.4893	15.6653	31.9715
01:00:29	76.7644	16.4177	32.6660
01:00:34	77.0374	17.2006	33.3913
01:00:39	77.3080	18.0154	34.1481
01:00:44	77.5762	18.8641	34.9342
01:00:49	77.8417	19.7486	35.7463
01:00:54	78.1044	20.6708	36.5973
01:00:59	78.3642	21.6328	37.4968
01:01:04	78.6207	22.6369	38.4431
01:01:09	78.8738	23.6854	39.4336
01:01:14	79.1233	24.7808	40.4709
02:21:55	35.1931	10.4512	11.4683
02:22:00	35.5147	10.5312	11.4921
02:22:05	35.8363	10.6118	11.5174
02:22:10	36.1579	10.6928	11.5410
02:22:15	36.4793	10.7743	11.5583
02:22:20	36.8008	10.8564	11.5759
02:22:25	37.1222	10.9389	11.5975
02:22:30	37.4435	11.0220	11.6253
02:22:35	37.7648	11.1056	11.6532
02:22:40	38.0860	11.1897	11.6807
02:22:45	38.4072	11.2744	11.7103
02:22:50	38.7283	11.3596	11.7394
02:22:55	39.0494	11.4455	11.7687
02:23:00	39.3704	11.5319	11.7998
02:23:05	39.6914	11.6189	11.8309
02:23:10	40.0123	11.7066	11.8624
02:23:15	40.3331	11.7948	11.8896
02:23:20	40.6539	11.8837	11.9135
02:23:25	40.9746	11.9733	11.9375
02:23:30	41.2953	12.0635	11.9705
02:23:35	41.6159	12.1544	12.0061
02:23:40	41.9364	12.2460	12.0409
02:23:45	42.2569	12.3384	12.0778
02:23:50	42.5773	12.4314	12.1148
02:23:55	42.8976	12.5252	12.1522
02:24:00	43.2179	12.6197	12.1907
02:24:05	43.5381	12.7150	12.2299
02:24:10	43.8582	12.8111	12.2703
02:24:15	44.1783	12.9081	12.3103
02:24:20	44.4983	13.0058	12.3420
02:24:25	44.8182	13.1044	12.3751
02:24:30	45.1381	13.2038	12.4114
02:24:35	45.4579	13.3042	12.4554
02:24:40	45.7776	13.4054	12.5003
02:24:45	46.0972	13.5075	12.5460
02:24:50	46.4167	13.6106	12.5930
02:24:55	46.7362	13.7147	12.6406
02:25:00	47.0556	13.8197	12.6900
02:25:05	47.3749	13.9258	12.7389
02:25:10	47.6941	14.0329	12.7901
02:25:15	48.0132	14.1410	12.8424
02:25:20	48.3323	14.2502	12.8900
02:25:25	48.6512	14.3606	12.9338
02:25:30	48.9701	14.4720	12.9780
02:25:35	49.2889	14.5847	13.0318
02:25:40	49.6075	14.6985	13.0891
02:25:45	49.9261	14.8135	13.1477
02:25:50	50.2446	14.9298	13.2073
02:25:55	50.5630	15.0473	13.2685
02:26:00	50.8813	15.1662	13.3309
02:26:05	51.1995	15.2864	13.3947
02:26:10	51.5175	15.4080	13.4598
02:26:15	51.8355	15.5310	13.5266
02:26:20	52.1534	15.6554	13.5942
02:26:25	52.4711	15.7814	13.6536
02:26:30	52.7888	15.9088	13.7130
02:26:35	53.1063	16.0378	13.7765
02:26:40	53.4237	16.1684	13.8499
02:26:45	53.7410	16.3007	13.9259
02:26:50	54.0581	16.4346	14.0033
02:26:55	54.3752	16.5703	14.0822
02:27:00	54.6921	16.7077	14.1628
02:27:05	55.0088	16.8470	14.2455
02:27:10	55.3254	16.9882	14.3300
02:27:15	55.6419	17.1313	14.4161
02:27:20	55.9583	17.2764	14.5045
02:27:25	56.2745	17.4235	14.5910
02:27:30	56.5906	17.5727	14.6716
02:27:35	56.9065	17.7241	14.7542
02:27:40	57.2222	17.8777	14.8467
02:27:45	57.5378	18.0335	14.9460
02:27:50	57.8532	18.1918	15.0473
02:27:55	58.1685	18.3524	15.1507
02:28:00	58.4835	18.5155	15.2570
02:28:05	58.7984	18.6812	15.3660
02:28:10	59.1131	18.8496	15.4774
02:28:15	59.4277	19.0207	15.5916
02:28:20	59.7420	19.1945	15.7084
02:28:25	60.0561	19.3713	15.8281
02:28:30	60.3701	19.5511	15.9411
02:28:35	60.6838	19.7340	16.0549
