2024/10/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:38:08	-0.8705	24.2249	10.5565
03:38:13	-0.5466	24.2853	10.5552
03:38:18	-0.2227	24.3456	10.5554
03:38:23	0.1011	24.4060	10.5563
03:38:28	0.4250	24.4663	10.5556
03:38:33	0.7489	24.5267	10.5558
03:38:38	1.0728	24.5871	10.5564
03:38:43	1.3967	24.6474	10.5566
03:38:48	1.7206	24.7078	10.5575
03:38:53	2.0444	24.7682	10.5581
03:38:58	2.3683	24.8286	10.5582
03:39:03	2.6922	24.8891	10.5581
03:39:08	3.0161	24.9495	10.5592
03:39:13	3.3400	25.0100	10.5603
03:39:18	3.6639	25.0705	10.5616
03:39:23	3.9878	25.1310	10.5628
03:39:28	4.3117	25.1916	10.5638
03:39:33	4.6356	25.2522	10.5659
03:39:38	4.9595	25.3128	10.5679
03:39:43	5.2834	25.3735	10.5703
03:39:48	5.6073	25.4342	10.5715
03:39:53	5.9312	25.4950	10.5742
03:39:58	6.2551	25.5558	10.5755
03:40:03	6.5790	25.6166	10.5767
03:40:08	6.9028	25.6775	10.5775
03:40:13	7.2267	25.7385	10.5797
03:40:18	7.5506	25.7995	10.5830
03:40:23	7.8744	25.8606	10.5864
03:40:28	8.1983	25.9218	10.5892
03:40:33	8.5221	25.9830	10.5925
03:40:38	8.8460	26.0442	10.5964
03:40:43	9.1698	26.1056	10.6002
03:40:48	9.4937	26.1670	10.6033
03:40:53	9.8175	26.2285	10.6079
03:40:58	10.1413	26.2901	10.6111
03:41:03	10.4651	26.3517	10.6125
03:41:08	10.7889	26.4135	10.6143
03:41:13	11.1127	26.4753	10.6175
03:41:18	11.4365	26.5372	10.6227
03:41:23	11.7602	26.5993	10.6268
03:41:28	12.0840	26.6614	10.6315
03:41:33	12.4077	26.7236	10.6367
03:41:38	12.7315	26.7859	10.6422
03:41:43	13.0552	26.8483	10.6474
03:41:48	13.3789	26.9108	10.6531
03:41:53	13.7026	26.9735	10.6591
03:41:58	14.0263	27.0362	10.6649
03:42:03	14.3499	27.0991	10.6687
03:42:08	14.6736	27.1621	10.6712
03:42:13	14.9972	27.2252	10.6734
03:42:18	15.3209	27.2885	10.6809
03:42:23	15.6445	27.3518	10.6872
03:42:28	15.9681	27.4153	10.6940
03:42:33	16.2916	27.4790	10.7013
03:42:38	16.6152	27.5428	10.7080
03:42:43	16.9387	27.6067	10.7153
03:42:48	17.2623	27.6708	10.7238
03:42:53	17.5858	27.7350	10.7311
03:42:58	17.9093	27.7994	10.7386
03:43:03	18.2327	27.8639	10.7468
03:43:08	18.5562	27.9286	10.7504
03:43:13	18.8796	27.9935	10.7550
03:43:18	19.2030	28.0585	10.7610
03:43:23	19.5264	28.1237	10.7697
03:43:28	19.8497	28.1891	10.7790
03:43:33	20.1731	28.2547	10.7884
03:43:38	20.4964	28.3204	10.7974
03:43:43	20.8197	28.3863	10.8077
03:43:48	21.1430	28.4525	10.8183
03:43:53	21.4662	28.5188	10.8276
03:43:58	21.7895	28.5853	10.8381
15:12:31	-0.5902	18.0000	169.4441
15:12:36	-0.9141	18.0604	169.4440
23:59:59	-999.00	-999.00	-999.00
