2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:45:06	-4.8709	10.2896	10.5646
02:45:11	-4.5474	10.3502	10.5629
02:45:16	-4.2239	10.4107	10.5628
02:45:21	-3.9003	10.4712	10.5613
02:45:26	-3.5768	10.5316	10.5605
02:45:31	-3.2532	10.5920	10.5595
02:45:36	-2.9297	10.6524	10.5571
02:45:41	-2.6061	10.7128	10.5571
02:45:46	-2.2825	10.7732	10.5551
02:45:51	-1.9589	10.8335	10.5543
02:45:56	-1.6353	10.8938	10.5542
02:46:01	-1.3117	10.9541	10.5538
02:46:06	-0.9881	11.0144	10.5521
02:46:11	-0.6645	11.0747	10.5528
02:46:16	-0.3409	11.1350	10.5522
02:46:21	-0.0173	11.1953	9.2891
02:46:26	0.3065	11.2541	10.5526
02:46:31	0.6301	11.3144	10.5519
02:46:36	0.9538	11.3747	10.5526
02:46:41	1.2774	11.4350	10.5521
02:46:46	1.6011	11.4953	10.5533
02:46:51	1.9247	11.5557	10.5540
02:46:56	2.2484	11.6160	10.5551
02:47:01	2.5720	11.6764	10.5551
02:47:06	2.8956	11.7367	10.5565
02:47:11	3.2193	11.7971	10.5576
02:47:16	3.5429	11.8576	10.5592
02:47:21	3.8666	11.9180	10.5588
02:47:26	4.1902	11.9785	10.5599
02:47:31	4.5139	12.0390	10.5612
02:47:36	4.8375	12.0996	10.5625
02:47:41	5.1611	12.1602	10.5641
02:47:46	5.4848	12.2208	10.5673
02:47:51	5.8084	12.2815	10.5693
02:47:56	6.1320	12.3422	10.5708
02:48:01	6.4557	12.4030	10.5738
02:48:06	6.7793	12.4638	10.5758
02:48:11	7.1029	12.5247	10.5789
02:48:16	7.4265	12.5856	10.5816
02:48:21	7.7501	12.6466	10.5834
02:48:26	8.0737	12.7076	10.5838
02:48:31	8.3973	12.7687	10.5856
02:48:36	8.7209	12.8299	10.5889
02:48:41	9.0445	12.8912	10.5927
02:48:46	9.3680	12.9525	10.5968
02:48:51	9.6916	13.0139	10.5999
02:48:56	10.0152	13.0754	10.6043
02:49:01	10.3387	13.1369	10.6092
02:49:06	10.6622	13.1986	10.6119
02:49:11	10.9858	13.2603	10.6169
02:49:16	11.3093	13.3221	10.6216
02:49:21	11.6328	13.3840	10.6260
02:49:26	11.9563	13.4460	10.6274
02:49:31	12.2797	13.5081	10.6293
02:49:36	12.6032	13.5703	10.6335
02:49:41	12.9267	13.6326	10.6388
02:49:46	13.2501	13.6950	10.6439
02:49:51	13.5735	13.7576	10.6503
02:49:56	13.8970	13.8202	10.6553
02:50:01	14.2204	13.8829	10.6609
02:50:06	14.5438	13.9458	10.6677
02:50:11	14.8671	14.0088	10.6744
02:50:16	15.1905	14.0719	10.6803
02:50:21	15.5138	14.1352	10.6878
02:50:26	15.8371	14.1985	10.6914
02:50:31	16.1605	14.2621	10.6940
02:50:36	16.4837	14.3257	10.6977
02:50:41	16.8070	14.3895	10.7052
02:50:46	17.1303	14.4534	10.7130
02:50:51	17.4535	14.5175	10.7205
02:50:56	17.7767	14.5818	10.7284
02:51:01	18.0999	14.6462	10.7366
02:51:06	18.4231	14.7107	10.7445
02:51:11	18.7463	14.7754	10.7526
02:51:16	19.0694	14.8403	10.7613
02:51:21	19.3925	14.9054	10.7703
02:51:26	19.7156	14.9706	10.7788
02:51:31	20.0387	15.0360	10.7838
02:51:36	20.3617	15.1016	10.7876
02:51:41	20.6848	15.1674	10.7948
02:51:46	21.0078	15.2334	10.8048
02:51:51	21.3307	15.2995	10.8151
02:51:56	21.6537	15.3659	10.8252
02:52:01	21.9766	15.4325	10.8352
02:52:06	22.2995	15.4992	10.8467
02:52:11	22.6224	15.5662	10.8584
02:52:16	22.9453	15.6334	10.8687
02:52:21	23.2681	15.7008	10.8801
02:52:26	23.5909	15.7685	10.8921
02:52:31	23.9137	15.8363	10.9008
02:52:36	24.2364	15.9044	10.9069
02:52:41	24.5591	15.9728	10.9132
02:52:46	24.8818	16.0414	10.9263
04:17:39	-4.8717	33.4252	10.5654
04:17:44	-4.5482	33.4857	10.5639
04:17:49	-4.2246	33.5462	10.5627
04:17:54	-3.9011	33.6067	10.5622
04:17:59	-3.5776	33.6671	10.5605
04:18:04	-3.2540	33.7275	10.5594
04:18:09	-2.9304	33.7879	10.5579
04:18:14	-2.6068	33.8483	10.5571
04:18:19	-2.2833	33.9087	10.5559
04:18:24	-1.9597	33.9690	10.5553
04:18:29	-1.6361	34.0293	10.5533
04:18:34	-1.3125	34.0896	10.5529
04:18:39	-0.9889	34.1499	10.5521
04:18:44	-0.6653	34.2102	10.5529
04:18:49	-0.3416	34.2705	10.5522
04:18:54	-0.0180	34.3308	9.9806
04:18:59	0.3065	34.3906	10.5516
04:19:04	0.6301	34.4509	10.5518
04:19:09	0.9537	34.5112	10.5524
04:19:14	1.2774	34.5715	10.5521
04:19:19	1.6010	34.6318	10.5530
04:19:24	1.9247	34.6921	10.5537
04:19:29	2.2483	34.7524	10.5549
04:19:34	2.5720	34.8128	10.5549
04:19:39	2.8956	34.8732	10.5564
04:19:44	3.2193	34.9336	10.5583
04:19:49	3.5429	34.9940	10.5591
04:19:54	3.8666	35.0545	10.5595
04:19:59	4.1902	35.1150	10.5596
04:20:04	4.5139	35.1755	10.5612
04:20:09	4.8375	35.2360	10.5625
04:20:14	5.1611	35.2966	10.5650
04:20:19	5.4848	35.3572	10.5665
04:20:24	5.8084	35.4179	10.5683
04:20:29	6.1321	35.4786	10.5716
04:20:34	6.4557	35.5394	10.5738
04:20:39	6.7793	35.6002	10.5765
04:20:44	7.1029	35.6611	10.5788
04:20:49	7.4265	35.7220	10.5816
04:20:54	7.7501	35.7830	10.5832
04:20:59	8.0738	35.8441	10.5847
04:21:04	8.3973	35.9052	10.5855
04:21:09	8.7209	35.9664	10.5888
04:21:14	9.0445	36.0276	10.5934
04:21:19	9.3681	36.0890	10.5958
04:21:24	9.6917	36.1504	10.5998
04:21:29	10.0152	36.2118	10.6042
04:21:34	10.3388	36.2734	10.6091
04:21:39	10.6623	36.3350	10.6126
04:21:44	10.9858	36.3968	10.6169
04:21:49	11.3093	36.4586	10.6224
04:21:54	11.6329	36.5205	10.6259
04:21:59	11.9563	36.5825	10.6273
04:22:04	12.2798	36.6446	10.6300
04:22:09	12.6033	36.7068	10.6333
04:22:14	12.9268	36.7691	10.6388
04:22:19	13.2502	36.8315	10.6437
04:22:24	13.5736	36.8940	10.6501
04:22:29	13.8971	36.9567	10.6561
04:22:34	14.2205	37.0194	10.6617
04:22:39	14.5439	37.0823	10.6676
04:22:44	14.8672	37.1453	10.6740
04:22:49	15.1906	37.2084	10.6811
04:22:54	15.5139	37.2716	10.6876
04:22:59	15.8373	37.3350	10.6914
04:23:04	16.1606	37.3985	10.6947
04:23:09	16.4839	37.4622	10.6975
04:23:14	16.8072	37.5260	10.7057
04:23:19	17.1304	37.5899	10.7129
04:23:24	17.4537	37.6540	10.7195
04:23:29	17.7769	37.7182	10.7282
04:23:34	18.1001	37.7826	10.7357
04:23:39	18.4233	37.8472	10.7443
04:23:44	18.7464	37.9119	10.7534
04:23:49	19.0696	37.9768	10.7611
04:23:54	19.3927	38.0419	10.7703
04:23:59	19.7158	38.1071	10.7788
04:24:04	20.0389	38.1725	10.7838
04:24:09	20.3619	38.2381	10.7874
04:24:14	20.6850	38.3039	10.7947
04:24:19	21.0080	38.3699	10.8047
04:24:24	21.3309	38.4360	10.8149
04:24:29	21.6539	38.5024	10.8258
04:24:34	21.9768	38.5689	10.8360
04:24:39	22.2997	38.6357	10.8466
04:24:44	22.6226	38.7027	10.8574
04:24:49	22.9455	38.7699	10.8693
04:24:54	23.2683	38.8373	10.8809
04:24:59	23.5911	38.9050	10.8926
04:25:04	23.9139	38.9728	10.9008
04:25:09	24.2367	39.0409	10.9077
04:25:14	24.5594	39.1093	10.9140
04:25:19	24.8821	39.1779	10.9261
05:50:11	-4.8678	56.5623	10.5643
05:50:16	-4.5443	56.6229	10.5628
05:50:21	-4.2207	56.6834	10.5627
05:50:26	-3.8972	56.7439	10.5622
05:50:31	-3.5736	56.8043	10.5605
05:50:36	-3.2501	56.8647	10.5593
05:50:41	-2.9265	56.9251	10.5578
05:50:46	-2.6029	56.9855	10.5571
05:50:51	-2.2793	57.0459	10.5558
05:50:56	-1.9557	57.1062	10.5543
05:51:01	-1.6321	57.1665	10.5534
05:51:06	-1.3085	57.2268	10.5538
05:51:11	-0.9849	57.2871	10.5528
05:51:16	-0.6613	57.3474	10.5528
05:51:21	-0.3377	57.4077	10.5529
05:51:26	-0.0141	57.4680	10.9300
05:51:31	0.3063	57.5281	10.5514
05:51:36	0.6300	57.5884	10.5526
05:51:41	0.9536	57.6487	10.5526
05:51:46	1.2773	57.7090	10.5529
05:51:51	1.6009	57.7693	10.5530
05:51:56	1.9246	57.8296	10.5537
05:52:01	2.2482	57.8900	10.5540
05:52:06	2.5719	57.9503	10.5558
05:52:11	2.8955	58.0107	10.5572
05:52:16	3.2192	58.0711	10.5583
05:52:21	3.5428	58.1315	10.5582
05:52:26	3.8665	58.1920	10.5595
05:52:31	4.1901	58.2525	10.5596
05:52:36	4.5138	58.3130	10.5612
05:52:41	4.8374	58.3736	10.5623
05:52:46	5.1610	58.4341	10.5648
05:52:51	5.4847	58.4948	10.5663
05:52:56	5.8083	58.5555	10.5683
05:53:01	6.1320	58.6162	10.5716
05:53:06	6.4556	58.6769	10.5728
05:53:11	6.7792	58.7378	10.5765
05:53:16	7.1028	58.7986	10.5786
05:53:21	7.4264	58.8596	10.5816
05:53:26	7.7501	58.9206	10.5832
05:53:31	8.0737	58.9816	10.5845
05:53:36	8.3973	59.0427	10.5855
05:53:41	8.7208	59.1039	10.5886
05:53:46	9.0444	59.1652	10.5924
05:53:51	9.3680	59.2265	10.5967
05:53:56	9.6916	59.2879	10.6006
05:54:01	10.0151	59.3494	10.6040
05:54:06	10.3387	59.4109	10.6089
05:54:11	10.6622	59.4726	10.6128
05:54:16	10.9857	59.5343	10.6168
05:54:21	11.3093	59.5961	10.6216
05:54:26	11.6328	59.6580	10.6259
05:54:31	11.9563	59.7200	10.6273
05:54:36	12.2798	59.7821	10.6300
05:54:41	12.6032	59.8443	10.6333
05:54:46	12.9267	59.9066	10.6386
05:54:51	13.2501	59.9690	10.6437
05:54:56	13.5736	60.0316	10.6501
05:55:01	13.8970	60.0942	10.6553
05:55:06	14.2204	60.1569	10.6615
05:55:11	14.5438	60.2198	10.6677
05:55:16	14.8672	60.2828	10.6740
05:55:21	15.1905	60.3459	10.6801
05:55:26	15.5139	60.4092	10.6876
05:55:31	15.8372	60.4726	10.6913
05:55:36	16.1605	60.5361	10.6945
05:55:41	16.4838	60.5997	10.6975
05:55:46	16.8071	60.6635	10.7050
05:55:51	17.1304	60.7275	10.7128
05:55:56	17.4536	60.7915	10.7203
05:56:01	17.7768	60.8558	10.7282
05:56:06	18.1000	60.9202	10.7365
05:56:11	18.4232	60.9847	10.7443
05:56:16	18.7464	61.0495	10.7524
05:56:21	19.0695	61.1143	10.7611
05:56:26	19.3926	61.1794	10.7701
05:56:31	19.7157	61.2446	10.7788
05:56:36	20.0388	61.3101	10.7828
05:56:41	20.3619	61.3757	10.7882
05:56:46	20.6849	61.4414	10.7946
05:56:51	21.0079	61.5074	10.8055
05:56:56	21.3309	61.5736	10.8151
05:57:01	21.6539	61.6399	10.8248
05:57:06	21.9768	61.7065	10.8359
05:57:11	22.2997	61.7733	10.8466
05:57:16	22.6226	61.8402	10.8574
05:57:21	22.9455	61.9074	10.8685
05:57:26	23.2683	61.9748	10.8807
05:57:31	23.5911	62.0425	10.8927
05:57:36	23.9139	62.1104	10.9006
05:57:41	24.2366	62.1785	10.9068
05:57:46	24.5594	62.2468	10.9132
05:57:51	24.8820	62.3154	10.9261
15:46:31	24.8859	23.0009	169.0748
15:46:36	24.5628	23.0695	169.0863
15:46:41	24.2396	23.1380	169.0936
15:46:46	23.9164	23.2061	169.1005
15:46:51	23.5932	23.2741	169.1088
15:46:56	23.2699	23.3418	169.1207
15:47:01	22.9466	23.4093	169.1322
15:47:06	22.6233	23.4765	169.1437
15:47:11	22.3000	23.5436	169.1546
15:47:16	21.9766	23.6104	169.1653
15:47:21	21.6532	23.6770	169.1766
15:47:26	21.3298	23.7435	169.1874
15:47:31	21.0064	23.8097	169.1969
15:47:36	20.6829	23.8757	169.2073
15:47:41	20.3594	23.9415	169.2139
15:47:46	20.0359	24.0072	169.2185
15:47:51	19.7123	24.0727	169.2228
15:47:56	19.3888	24.1380	169.2314
15:48:01	19.0652	24.2031	169.2407
15:48:06	18.7416	24.2680	169.2495
15:48:11	18.4179	24.3328	169.2577
15:48:16	18.0943	24.3974	169.2665
15:48:21	17.7706	24.4619	169.2750
15:48:26	17.4469	24.5262	169.2831
15:48:31	17.1232	24.5903	169.2907
15:48:36	16.7995	24.6543	169.2979
15:48:41	16.4757	24.7182	169.3054
15:48:46	16.1520	24.7819	169.3085
15:48:51	15.8282	24.8455	169.3112
15:48:56	15.5044	24.9089	169.3158
15:49:01	15.1806	24.9722	169.3224
15:49:06	14.8567	25.0354	169.3288
15:49:11	14.5329	25.0985	169.3362
15:49:16	14.2090	25.1614	169.3415
15:49:21	13.8851	25.2242	169.3473
15:49:26	13.5612	25.2869	169.3540
15:49:31	13.2373	25.3495	169.3599
15:49:36	12.9134	25.4119	169.3651
15:49:41	12.5894	25.4743	169.3697
15:49:46	12.2655	25.5365	169.3740
15:49:51	11.9415	25.5987	169.3758
15:49:56	11.6175	25.6608	169.3783
15:50:01	11.2935	25.7227	169.3821
15:50:06	10.9695	25.7846	169.3869
15:50:11	10.6455	25.8464	169.3912
15:50:16	10.3215	25.9081	169.3958
15:50:21	9.9975	25.9697	169.4000
15:50:26	9.6734	26.0312	169.4037
15:50:31	9.3494	26.0927	169.4084
15:50:36	9.0253	26.1541	169.4113
15:50:41	8.7012	26.2154	169.4151
15:50:46	8.3772	26.2766	169.4184
15:50:51	8.0531	26.3378	169.4196
15:50:56	7.7290	26.3989	169.4210
15:51:01	7.4049	26.4599	169.4228
15:51:06	7.0808	26.5209	169.4258
15:51:11	6.7567	26.5819	169.4282
15:51:16	6.4326	26.6427	169.4312
15:51:21	6.1084	26.7036	169.4333
15:51:26	5.7843	26.7643	169.4360
15:51:31	5.4602	26.8251	169.4390
15:51:36	5.1361	26.8858	169.4397
15:51:41	4.8119	26.9464	169.4415
15:51:46	4.4878	27.0070	169.4447
15:51:51	4.1637	27.0676	169.4454
15:51:56	3.8395	27.1281	169.4457
15:52:01	3.5154	27.1887	169.4464
15:52:06	3.1912	27.2491	169.4473
15:52:11	2.8671	27.3096	169.4484
15:52:16	2.5429	27.3700	169.4500
15:52:21	2.2188	27.4305	169.4510
15:52:26	1.8947	27.4909	169.4516
15:52:31	1.5705	27.5512	169.4524
15:52:36	1.2464	27.6116	169.4518
15:52:41	0.9223	27.6720	169.4533
15:52:46	0.5981	27.7323	169.4533
15:52:51	0.2740	27.7927	169.4529
15:52:56	-0.0501	27.8530	169.4527
15:53:01	-0.3743	27.9134	169.4537
15:53:06	-0.6984	27.9737	169.4533
15:53:11	-1.0225	28.0341	169.4530
15:53:16	-1.3466	28.0944	169.4524
15:53:21	-1.6707	28.1548	169.4523
15:53:26	-1.9948	28.2152	169.4516
15:53:31	-2.3189	28.2756	169.4509
15:53:36	-2.6430	28.3360	169.4489
15:53:41	-2.9670	28.3964	169.4474
15:53:46	-3.2911	28.4569	169.4463
15:53:51	-3.6152	28.5174	169.4453
15:53:56	-3.9392	28.5779	169.4446
15:54:01	-4.2632	28.6384	169.4426
15:54:06	-4.5873	28.6990	169.4426
15:54:11	-4.9113	28.7596	169.4412
17:19:04	24.8879	46.1369	169.0748
17:19:09	24.5648	46.2055	169.0878
17:19:14	24.2416	46.2739	169.0936
17:19:19	23.9184	46.3421	169.1004
17:19:24	23.5952	46.4100	169.1088
17:19:29	23.2719	46.4778	169.1209
