2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:47	-0.8193	34.2061	10.5536
04:18:52	-0.4957	34.2664	10.5522
04:18:57	-0.1722	34.3266	10.5525
04:19:02	0.1649	34.3897	10.5521
04:19:07	0.4885	34.4500	10.5515
04:19:12	0.8122	34.5102	10.5525
04:19:17	1.1358	34.5705	10.5521
04:19:22	1.4594	34.6308	10.5524
04:19:27	1.7831	34.6912	10.5523
04:19:32	2.1067	34.7515	10.5537
04:19:37	2.4303	34.8118	10.5537
04:19:42	2.7540	34.8722	10.5544
04:19:47	3.0776	34.9326	10.5556
04:19:52	3.4013	34.9930	10.5566
15:47:27	21.8103	23.6775	169.1674
15:47:32	21.4869	23.7440	169.1748
15:47:37	21.1635	23.8103	169.1851
15:47:42	20.8401	23.8764	169.1952
15:47:47	20.5166	23.9424	169.2056
15:47:52	20.1931	24.0081	169.2155
15:47:57	19.8696	24.0737	169.2244
15:48:02	19.5460	24.1390	169.2337
15:48:07	19.2225	24.2042	169.2425
15:48:12	18.8989	24.2693	169.2512
15:48:17	18.5753	24.3341	169.2602
15:48:22	18.2516	24.3988	169.2665
15:48:27	17.9280	24.4633	169.2696
15:48:32	17.6043	24.5277	169.2742
15:48:37	17.2806	24.5919	169.2818
15:48:42	16.9569	24.6560	169.2886
15:48:47	16.6332	24.7199	169.2969
15:48:52	16.3094	24.7837	169.3037
15:48:57	15.9857	24.8473	169.3105
15:49:02	15.6619	24.9108	169.3180
15:49:07	15.3381	24.9742	169.3238
15:49:12	15.0143	25.0374	169.3308
15:49:17	14.6904	25.1005	169.3370
15:49:22	14.3666	25.1635	169.3440
15:49:27	14.0427	25.2264	169.3461
15:49:32	13.7188	25.2891	169.3497
15:49:37	13.3950	25.3517	169.3518
15:49:42	13.0710	25.4142	169.3585
15:49:47	12.7471	25.4767	169.3638
15:49:52	12.4232	25.5390	169.3685
15:49:57	12.0992	25.6012	169.3737
15:50:02	11.7753	25.6633	169.3796
15:50:07	11.4513	25.7253	169.3838
15:50:12	11.1273	25.7872	169.3884
15:50:17	10.8033	25.8490	169.3934
15:50:22	10.4793	25.9107	169.3979
15:50:27	10.1553	25.9724	169.4010
15:50:32	9.8313	26.0339	169.4029
15:50:37	9.5073	26.0954	169.4042
15:50:42	9.1832	26.1568	169.4075
15:50:47	8.8592	26.2182	169.4104
15:50:52	8.5351	26.2794	169.4136
15:50:57	8.2110	26.3406	169.4171
15:51:02	7.8870	26.4018	169.4209
15:51:07	7.5629	26.4629	169.4242
15:51:12	7.2388	26.5239	169.4271
15:51:17	6.9147	26.5848	169.4294
15:51:22	6.5906	26.6457	169.4321
15:51:27	6.2665	26.7066	169.4351
15:51:32	5.9424	26.7674	169.4357
15:51:37	5.6183	26.8281	169.4368
15:51:42	5.2942	26.8888	169.4372
15:51:47	4.9701	26.9495	169.4400
15:51:52	4.6460	27.0101	169.4418
15:51:57	4.3218	27.0707	169.4435
15:52:02	3.9977	27.1312	169.4454
15:52:07	3.6736	27.1918	169.4467
15:52:12	3.3495	27.2523	169.4483
15:52:17	3.0253	27.3127	169.4494
15:52:22	2.7012	27.3732	169.4508
15:52:27	2.3771	27.4336	169.4517
15:52:32	2.0530	27.4940	169.4520
15:52:37	1.7288	27.5544	169.4526
15:52:42	1.4047	27.6147	169.4517
15:52:47	1.0806	27.6751	169.4531
15:52:52	0.7565	27.7355	169.4531
15:52:57	0.4324	27.7958	169.4541
15:53:02	0.1083	27.8561	169.4537
15:53:07	-0.2158	27.9165	169.4539
15:53:12	-0.5399	27.9768	169.4531
15:53:17	-0.8640	28.0372	169.4531
23:59:59	-999.00	-999.00	-999.00
