2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:26	-1.8068	33.9975	10.5552
04:18:31	-1.4832	34.0578	10.5541
04:18:36	-1.1596	34.1181	10.5542
04:18:41	-0.8360	34.1784	10.5524
04:18:46	-0.5123	34.2387	10.5521
04:18:51	-0.1887	34.2990	10.5521
04:18:56	0.1357	34.3588	10.5518
04:19:01	0.4594	34.4191	10.5521
04:19:06	0.7830	34.4793	10.5522
04:19:11	1.1067	34.5396	10.5529
04:19:16	1.4303	34.6000	10.5533
04:19:21	1.7539	34.6603	10.5540
04:19:26	2.0776	34.7206	10.5535
04:19:31	2.4012	34.7810	10.5537
04:19:36	2.7249	34.8413	10.5553
04:19:41	3.0485	34.9017	10.5566
04:19:46	3.3722	34.9621	10.5575
04:19:51	3.6958	35.0226	10.5581
04:19:56	4.0195	35.0830	10.5603
04:20:01	4.3431	35.1435	10.5619
04:20:06	4.6668	35.2041	10.5632
04:20:11	4.9904	35.2646	10.5650
04:20:16	5.3141	35.3253	10.5675
04:20:21	5.6377	35.3859	10.5697
04:20:26	5.9613	35.4466	10.5697
04:20:31	6.2850	35.5074	10.5712
04:20:36	6.6086	35.5682	10.5723
04:20:41	6.9322	35.6290	10.5748
04:20:46	7.2558	35.6899	10.5778
04:20:51	7.5794	35.7509	10.5806
04:20:56	7.9031	35.8119	10.5838
04:21:01	8.2266	35.8730	10.5866
04:21:06	8.5502	35.9341	10.5910
04:21:11	8.8738	35.9953	10.5939
04:21:16	9.1974	36.0566	10.5975
04:21:21	9.5210	36.1180	10.6015
04:21:26	9.8445	36.1794	10.6036
04:21:31	10.1681	36.2409	10.6053
04:21:36	10.4916	36.3025	10.6065
04:21:41	10.8152	36.3642	10.6110
04:21:46	11.1387	36.4260	10.6157
04:21:51	11.4622	36.4878	10.6193
04:21:56	11.7857	36.5498	10.6243
04:22:01	12.1092	36.6118	10.6299
04:22:06	12.4327	36.6740	10.6351
04:22:11	12.7561	36.7362	10.6406
04:22:16	13.0796	36.7986	10.6458
04:22:21	13.4030	36.8610	10.6507
04:22:26	13.7265	36.9236	10.6559
04:22:31	14.0499	36.9863	10.6584
04:22:36	14.3733	37.0491	10.6622
04:22:41	14.6967	37.1120	10.6656
04:22:46	15.0200	37.1751	10.6719
04:22:51	15.3434	37.2383	10.6786
04:22:56	15.6667	37.3016	10.6857
04:23:01	15.9900	37.3650	10.6918
04:23:06	16.3133	37.4286	10.6990
04:23:11	16.6366	37.4923	10.7057
04:23:16	16.9599	37.5562	10.7139
04:23:21	17.2831	37.6202	10.7216
04:23:26	17.6064	37.6843	10.7297
04:23:31	17.9296	37.7487	10.7349
04:23:36	18.2528	37.8131	10.7388
04:23:41	18.5760	37.8778	10.7424
04:23:46	18.8991	37.9426	10.7506
04:23:51	19.2222	38.0075	10.7590
04:23:56	19.5454	38.0727	10.7678
04:24:01	19.8684	38.1380	10.7770
04:24:06	20.1915	38.2035	10.7865
04:24:11	20.5146	38.2692	10.7965
04:24:16	20.8376	38.3350	10.8058
04:24:21	21.1606	38.4011	10.8158
04:24:26	21.4835	38.4673	10.8268
04:24:31	21.8065	38.5338	10.8363
15:47:16	22.0153	23.6024	169.1626
15:47:21	21.6919	23.6691	169.1737
15:47:26	21.3685	23.7355	169.1846
15:47:31	21.0450	23.8018	169.1941
15:47:36	20.7216	23.8678	169.2042
15:47:41	20.3981	23.9337	169.2140
15:47:46	20.0746	23.9994	169.2235
15:47:51	19.7510	24.0649	169.2285
15:47:56	19.4275	24.1302	169.2331
15:48:01	19.1039	24.1953	169.2383
15:48:06	18.7803	24.2603	169.2467
15:48:11	18.4566	24.3251	169.2560
15:48:16	18.1330	24.3897	169.2639
15:48:21	17.8093	24.4542	169.2723
15:48:26	17.4856	24.5185	169.2802
15:48:31	17.1619	24.5827	169.2878
15:48:36	16.8382	24.6467	169.2958
15:48:41	16.5145	24.7106	169.3025
15:48:46	16.1907	24.7743	169.3097
15:48:51	15.8669	24.8379	169.3155
15:48:56	15.5431	24.9013	169.3194
15:49:01	15.2193	24.9647	169.3218
15:49:06	14.8954	25.0278	169.3272
15:49:11	14.5716	25.0909	169.3337
15:49:16	14.2477	25.1539	169.3398
15:49:21	13.9238	25.2167	169.3457
15:49:26	13.5999	25.2794	169.3517
15:49:31	13.2760	25.3420	169.3574
15:49:36	12.9521	25.4045	169.3632
15:49:41	12.6282	25.4668	169.3686
15:49:46	12.3042	25.5291	169.3737
15:49:51	11.9803	25.5913	169.3783
15:49:56	11.6563	25.6533	169.3806
15:50:01	11.3323	25.7153	169.3833
15:50:06	11.0083	25.7772	169.3857
15:50:11	10.6843	25.8390	169.3899
15:50:16	10.3602	25.9007	169.3946
15:50:21	10.0362	25.9623	169.3987
15:50:26	9.7122	26.0239	169.4024
15:50:31	9.3881	26.0853	169.4064
15:50:36	9.0641	26.1467	169.4106
15:50:41	8.7400	26.2080	169.4136
15:50:46	8.4159	26.2693	169.4179
15:50:51	8.0918	26.3305	169.4206
15:50:56	7.7677	26.3916	169.4237
15:51:01	7.4436	26.4526	169.4247
15:51:06	7.1195	26.5136	169.4249
15:51:11	6.7954	26.5746	169.4274
15:51:16	6.4713	26.6355	169.4310
15:51:21	6.1472	26.6963	169.4332
15:51:26	5.8231	26.7571	169.4350
15:51:31	5.4990	26.8178	169.4379
15:51:36	5.1748	26.8785	169.4402
15:51:41	4.8507	26.9392	169.4421
15:51:46	4.5266	26.9998	169.4425
15:51:51	4.2024	27.0604	169.4442
15:51:56	3.8783	27.1209	169.4461
15:52:01	3.5541	27.1814	169.4475
