2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:50:16	-5.0000	56.5649	10.5654
05:50:21	-4.6765	56.6254	10.5639
05:50:26	-4.3531	56.6859	10.5613
05:50:31	-4.0296	56.7464	10.5601
05:50:36	-3.7061	56.8068	10.5585
05:50:41	-3.3826	56.8673	10.5566
05:50:46	-3.0591	56.9276	10.5554
05:50:51	-2.7356	56.9880	10.5545
05:50:56	-2.4120	57.0483	10.5552
05:51:01	-2.0885	57.1087	10.5546
05:51:06	-1.7650	57.1690	10.5529
05:51:11	-1.4414	57.2293	10.5524
05:51:16	-1.1179	57.2896	10.5519
05:51:21	-0.7943	57.3498	10.5508
05:51:26	-0.4708	57.4101	10.5512
05:51:31	-0.1472	57.4704	10.5506
05:51:36	0.1764	57.5306	10.5518
05:51:41	0.5000	57.5909	10.5521
05:51:46	0.8236	57.6512	10.5520
05:51:51	1.1471	57.7115	10.5527
05:51:56	1.4707	57.7718	10.5528
05:52:01	1.7943	57.8321	10.5526
05:52:06	2.1179	57.8924	10.5531
05:52:11	2.4415	57.9527	10.5542
05:52:16	2.7651	58.0131	10.5549
05:52:21	3.0887	58.0735	10.5561
05:52:26	3.4123	58.1339	10.5578
05:52:31	3.7359	58.1943	10.5584
05:52:36	4.0595	58.2548	10.5605
05:52:41	4.3831	58.3153	10.5613
05:52:46	4.7067	58.3758	10.5634
05:52:51	5.0303	58.4364	10.5653
05:52:56	5.3539	58.4970	10.5668
05:53:01	5.6775	58.5576	10.5672
05:53:06	6.0011	58.6183	10.5680
05:53:11	6.3247	58.6790	10.5703
05:53:16	6.6482	58.7398	10.5731
05:53:21	6.9718	58.8007	10.5754
05:53:26	7.2954	58.8616	10.5775
05:53:31	7.6190	58.9225	10.5811
05:53:36	7.9425	58.9835	10.5842
05:53:41	8.2661	59.0446	10.5870
05:53:46	8.5896	59.1058	10.5913
05:53:51	8.9131	59.1670	10.5951
05:53:56	9.2367	59.2282	10.5970
05:54:01	9.5602	59.2896	10.5984
05:54:06	9.8837	59.3510	10.6004
05:54:11	10.2072	59.4126	10.6029
05:54:16	10.5307	59.4741	10.6074
05:54:21	10.8542	59.5358	10.6118
05:54:26	11.1777	59.5976	10.6167
05:54:31	11.5012	59.6595	10.6203
05:54:36	11.8246	59.7214	10.6259
05:54:41	12.1481	59.7835	10.6306
05:54:46	12.4715	59.8456	10.6356
05:54:51	12.7949	59.9079	10.6412
05:54:56	13.1183	59.9702	10.6465
05:55:01	13.4417	60.0327	10.6487
05:55:06	13.7651	60.0953	10.6522
05:55:11	14.0885	60.1580	10.6555
05:55:16	14.4118	60.2208	10.6608
05:55:21	14.7352	60.2837	10.6675
05:55:26	15.0585	60.3467	10.6729
05:55:31	15.3818	60.4099	10.6796
05:55:36	15.7051	60.4732	10.6867
05:55:41	16.0284	60.5367	10.6936
05:55:46	16.3517	60.6003	10.7008
05:55:51	16.6749	60.6640	10.7084
05:55:56	16.9981	60.7279	10.7148
05:56:01	17.3213	60.7919	10.7215
05:56:06	17.6445	60.8560	10.7255
05:56:11	17.9677	60.9204	10.7291
05:56:16	18.2909	60.9848	10.7355
05:56:21	18.6140	61.0495	10.7438
05:56:26	18.9371	61.1143	10.7519
05:56:31	19.2602	61.1793	10.7611
05:56:36	19.5833	61.2444	10.7698
05:56:41	19.9063	61.3097	10.7798
17:20:29	19.8773	47.2118	169.2259
17:20:34	19.5538	47.2771	169.2352
17:20:39	19.2302	47.3423	169.2442
17:20:44	18.9065	47.4073	169.2527
17:20:49	18.5829	47.4722	169.2616
17:20:54	18.2592	47.5369	169.2687
17:20:59	17.9356	47.6014	169.2728
17:21:04	17.6119	47.6658	169.2766
17:21:09	17.2881	47.7300	169.2823
17:21:14	16.9644	47.7941	169.2901
17:21:19	16.6406	47.8580	169.2984
17:21:24	16.3168	47.9218	169.3046
17:21:29	15.9930	47.9854	169.3117
17:21:34	15.6692	48.0489	169.3188
17:21:39	15.3454	48.1123	169.3261
17:21:44	15.0216	48.1755	169.3321
17:21:49	14.6977	48.2386	169.3393
17:21:54	14.3738	48.3016	169.3445
17:21:59	14.0499	48.3644	169.3493
17:22:04	13.7260	48.4272	169.3518
17:22:09	13.4021	48.4898	169.3539
17:22:14	13.0781	48.5523	169.3598
17:22:19	12.7542	48.6147	169.3652
17:22:24	12.4302	48.6770	169.3699
17:22:29	12.1062	48.7392	169.3759
17:22:34	11.7822	48.8013	169.3808
17:22:39	11.4582	48.8633	169.3860
17:22:44	11.1342	48.9252	169.3906
17:22:49	10.8102	48.9870	169.3946
17:22:54	10.4861	49.0488	169.3990
17:22:59	10.1621	49.1104	169.4031
17:23:04	9.8380	49.1720	169.4042
17:23:09	9.5140	49.2335	169.4064
17:23:14	9.1899	49.2949	169.4088
17:23:19	8.8658	49.3562	169.4115
17:23:24	8.5417	49.4175	169.4156
17:23:29	8.2176	49.4787	169.4201
17:23:34	7.8935	49.5398	169.4222
17:23:39	7.5694	49.6009	169.4255
17:23:44	7.2453	49.6619	169.4283
17:23:49	6.9212	49.7228	169.4314
17:23:54	6.5970	49.7837	169.4340
17:23:59	6.2729	49.8446	169.4370
17:24:04	5.9488	49.9053	169.4379
17:24:09	5.6246	49.9661	169.4389
17:24:14	5.3005	50.0268	169.4402
17:24:19	4.9763	50.0875	169.4411
17:24:24	4.6522	50.1481	169.4441
17:24:29	4.3280	50.2087	169.4455
17:24:34	4.0039	50.2692	169.4473
17:24:39	3.6797	50.3297	169.4485
17:24:44	3.3556	50.3902	169.4503
17:24:49	3.0314	50.4507	169.4512
17:24:54	2.7073	50.5111	169.4526
17:24:59	2.3831	50.5715	169.4527
17:25:04	2.0589	50.6319	169.4540
17:25:09	1.7348	50.6923	169.4537
17:25:14	1.4106	50.7527	169.4546
17:25:19	1.0865	50.8130	169.4549
17:25:24	0.7623	50.8734	169.4549
17:25:29	0.4382	50.9337	169.4551
17:25:34	0.1141	50.9941	169.4557
17:25:39	-0.2101	51.0544	169.4557
17:25:44	-0.5342	51.1147	169.4560
17:25:49	-0.8583	51.1751	169.4549
17:25:54	-1.1825	51.2354	169.4541
17:25:59	-1.5066	51.2958	169.4537
17:26:04	-1.8307	51.3561	169.4534
17:26:09	-2.1548	51.4165	169.4519
17:26:14	-2.4789	51.4769	169.4516
17:26:19	-2.8030	51.5373	169.4514
17:26:24	-3.1271	51.5978	169.4509
17:26:29	-3.4511	51.6582	169.4497
17:26:34	-3.7752	51.7187	169.4489
17:26:39	-4.0992	51.7792	169.4468
17:26:44	-4.4233	51.8398	169.4450
17:26:49	-4.7473	51.9003	169.4426
23:59:59	-999.00	-999.00	-999.00
