2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:21	-1.9356	33.9631	10.5534
04:18:26	-1.6120	34.0234	10.5524
04:18:31	-1.2884	34.0837	10.5528
04:18:36	-0.9648	34.1440	10.5522
04:18:41	-0.6412	34.2043	10.5518
04:18:46	-0.3176	34.2645	10.5520
04:18:51	0.0063	34.3225	10.5517
04:18:56	0.3299	34.3828	10.5521
04:19:01	0.6536	34.4431	10.5524
04:19:06	0.9772	34.5034	10.5522
04:19:11	1.3009	34.5637	10.5527
04:19:16	1.6245	34.6240	10.5528
04:19:21	1.9482	34.6843	10.5542
04:19:26	2.2718	34.7446	10.5546
04:19:31	2.5955	34.8050	10.5554
04:19:36	2.9192	34.8654	10.5568
04:19:41	3.2428	34.9258	10.5579
04:19:46	3.5665	34.9862	10.5586
15:47:14	21.8879	23.6163	169.1731
15:47:19	21.5645	23.6828	169.1822
15:47:24	21.2411	23.7492	169.1868
15:47:29	20.9176	23.8154	169.1926
15:47:34	20.5942	23.8814	169.2005
15:47:39	20.2707	23.9471	169.2095
15:47:44	19.9472	24.0127	169.2191
15:47:49	19.6236	24.0782	169.2292
15:47:54	19.3000	24.1434	169.2380
15:47:59	18.9764	24.2085	169.2472
15:48:04	18.6528	24.2734	169.2555
15:48:09	18.3292	24.3381	169.2639
15:48:14	18.0055	24.4027	169.2721
15:48:19	17.6819	24.4671	169.2806
15:48:24	17.3582	24.5313	169.2853
15:48:29	17.0345	24.5954	169.2890
15:48:34	16.7107	24.6594	169.2930
15:48:39	16.3870	24.7232	169.3000
15:48:44	16.0632	24.7869	169.3073
15:48:49	15.7394	24.8504	169.3141
15:48:54	15.4156	24.9138	169.3206
15:48:59	15.0918	24.9771	169.3281
15:49:04	14.7679	25.0402	169.3346
15:49:09	14.4441	25.1032	169.3403
15:49:14	14.1202	25.1661	169.3466
15:49:19	13.7963	25.2289	169.3526
15:49:24	13.4724	25.2916	169.3571
15:49:29	13.1485	25.3541	169.3594
15:49:34	12.8246	25.4165	169.3622
15:49:39	12.5006	25.4789	169.3661
15:49:44	12.1767	25.5411	169.3713
15:49:49	11.8527	25.6032	169.3761
15:49:54	11.5287	25.6652	169.3819
15:49:59	11.2047	25.7272	169.3856
15:50:04	10.8807	25.7890	169.3905
15:50:09	10.5567	25.8508	169.3949
15:50:14	10.2327	25.9125	169.3990
15:50:19	9.9086	25.9740	169.4031
15:50:24	9.5846	26.0356	169.4071
15:50:29	9.2605	26.0970	169.4094
15:50:34	8.9365	26.1583	169.4103
15:50:39	8.6124	26.2196	169.4127
15:50:44	8.2883	26.2808	169.4162
15:50:49	7.9642	26.3420	169.4191
15:50:54	7.6401	26.4031	169.4223
15:50:59	7.3160	26.4641	169.4260
15:51:04	6.9919	26.5251	169.4282
15:51:09	6.6678	26.5860	169.4316
15:51:14	6.3437	26.6469	169.4337
15:51:19	6.0196	26.7077	169.4361
15:51:24	5.6955	26.7684	169.4379
15:51:29	5.3713	26.8291	169.4400
15:51:34	5.0472	26.8898	169.4409
15:51:39	4.7231	26.9505	169.4419
15:51:44	4.3989	27.0110	169.4424
15:51:49	4.0748	27.0716	169.4451
15:51:54	3.7506	27.1321	169.4463
15:51:59	3.4265	27.1926	169.4480
15:52:04	3.1024	27.2531	169.4490
15:52:09	2.7782	27.3136	169.4495
15:52:14	2.4541	27.3740	169.4503
15:52:19	2.1299	27.4344	169.4522
15:52:24	1.8058	27.4948	169.4528
15:52:29	1.4816	27.5552	169.4529
15:52:34	1.1575	27.6155	169.4533
15:52:39	0.8334	27.6759	169.4531
15:52:44	0.5092	27.7363	169.4540
15:52:49	0.1851	27.7966	169.4535
15:52:54	-0.1390	27.8569	169.4536
15:52:59	-0.4631	27.9173	169.4538
15:53:04	-0.7873	27.9776	169.4535
15:53:09	-1.1114	28.0380	169.4535
15:53:14	-1.4355	28.0984	169.4522
15:53:19	-1.7596	28.1587	169.4518
23:59:59	-999.00	-999.00	-999.00
