2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:40	-1.0000	34.1550	10.5517
04:18:45	-0.6764	34.2153	10.5515
04:18:50	-0.3528	34.2756	10.5518
04:18:55	-0.0292	34.3359	10.2498
04:19:00	0.2944	34.3958	10.5521
04:19:05	0.6180	34.4561	10.5512
04:19:10	0.9417	34.5164	10.5521
04:19:15	1.2653	34.5767	10.5525
04:19:20	1.5889	34.6370	10.5518
04:19:25	1.9126	34.6973	10.5525
04:19:30	2.2362	34.7576	10.5538
04:19:35	2.5598	34.8180	10.5545
04:19:40	2.8835	34.8784	10.5561
04:19:45	3.2071	34.9388	10.5572
04:19:50	3.5307	34.9992	10.5575
15:47:21	21.8154	23.6528	169.1686
15:47:26	21.4919	23.7193	169.1760
15:47:31	21.1685	23.7856	169.1862
15:47:36	20.8450	23.8517	169.1962
15:47:41	20.5215	23.9177	169.2058
15:47:46	20.1980	23.9834	169.2159
15:47:51	19.8745	24.0490	169.2254
15:47:56	19.5509	24.1144	169.2340
15:48:01	19.2273	24.1796	169.2438
15:48:06	18.9037	24.2446	169.2523
15:48:11	18.5801	24.3094	169.2605
15:48:16	18.2564	24.3741	169.2668
15:48:21	17.9327	24.4387	169.2709
15:48:26	17.6090	24.5030	169.2754
15:48:31	17.2853	24.5673	169.2818
15:48:36	16.9616	24.6313	169.2898
15:48:41	16.6378	24.6953	169.2971
15:48:46	16.3140	24.7590	169.3041
15:48:51	15.9903	24.8227	169.3114
15:48:56	15.6664	24.8862	169.3184
15:49:01	15.3426	24.9495	169.3256
15:49:06	15.0188	25.0128	169.3318
15:49:11	14.6949	25.0759	169.3390
15:49:16	14.3710	25.1389	169.3450
15:49:21	14.0471	25.2017	169.3472
15:49:26	13.7232	25.2645	169.3498
15:49:31	13.3993	25.3271	169.3528
15:49:36	13.0754	25.3896	169.3593
15:49:41	12.7514	25.4520	169.3639
15:49:46	12.4275	25.5143	169.3697
15:49:51	12.1035	25.5765	169.3748
15:49:56	11.7795	25.6386	169.3805
15:50:01	11.4555	25.7006	169.3848
15:50:06	11.1315	25.7626	169.3895
15:50:11	10.8075	25.8244	169.3936
15:50:16	10.4835	25.8861	169.3981
15:50:21	10.1594	25.9478	169.4011
15:50:26	9.8354	26.0093	169.4030
15:50:31	9.5113	26.0708	169.4043
15:50:36	9.1872	26.1322	169.4086
15:50:41	8.8632	26.1936	169.4113
15:50:46	8.5391	26.2548	169.4154
15:50:51	8.2150	26.3160	169.4188
15:50:56	7.8909	26.3772	169.4218
15:51:01	7.5668	26.4382	169.4252
15:51:06	7.2427	26.4992	169.4272
15:51:11	6.9185	26.5602	169.4303
15:51:16	6.5944	26.6211	169.4340
15:51:21	6.2703	26.6819	169.4351
15:51:26	5.9462	26.7427	169.4367
15:51:31	5.6220	26.8035	169.4377
15:51:36	5.2979	26.8642	169.4383
15:51:41	4.9737	26.9249	169.4400
15:51:46	4.6496	26.9855	169.4430
15:51:51	4.3254	27.0461	169.4445
15:51:56	4.0013	27.1066	169.4464
15:52:01	3.6771	27.1671	169.4475
15:52:06	3.3530	27.2276	169.4493
15:52:11	3.0288	27.2881	169.4502
15:52:16	2.7047	27.3486	169.4507
15:52:21	2.3805	27.4090	169.4516
15:52:26	2.0564	27.4694	169.4530
15:52:31	1.7322	27.5298	169.4527
15:52:36	1.4081	27.5901	169.4529
15:52:41	1.0839	27.6505	169.4539
15:52:46	0.7598	27.7109	169.4549
15:52:51	0.4357	27.7712	169.4542
15:52:56	0.1115	27.8315	169.4538
15:53:01	-0.2126	27.8919	169.4547
15:53:06	-0.5367	27.9522	169.4541
15:53:11	-0.8609	28.0126	169.4540
23:59:59	-999.00	-999.00	-999.00
