2024/08/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:44	-1.0000	34.1727	10.5528
04:18:49	-0.6764	34.2330	10.5526
04:18:54	-0.3529	34.2933	10.5521
04:18:59	-0.0293	34.3536	10.5140
04:19:04	0.2943	34.4138	10.5520
04:19:09	0.6179	34.4741	10.5515
04:19:14	0.9415	34.5344	10.5522
04:19:19	1.2651	34.5947	10.5527
04:19:24	1.5887	34.6550	10.5529
04:19:29	1.9123	34.7153	10.5543
04:19:34	2.2359	34.7756	10.5547
04:19:39	2.5595	34.8360	10.5555
04:19:44	2.8831	34.8963	10.5562
04:19:49	3.2067	34.9567	10.5573
15:47:24	22.0023	23.6388	169.1642
15:47:29	21.6789	23.7055	169.1743
15:47:34	21.3555	23.7719	169.1851
15:47:39	21.0320	23.8382	169.1957
15:47:44	20.7085	23.9042	169.2059
15:47:49	20.3850	23.9701	169.2157
15:47:54	20.0614	24.0357	169.2250
15:47:59	19.7379	24.1012	169.2293
15:48:04	19.4143	24.1665	169.2339
15:48:09	19.0907	24.2317	169.2398
15:48:14	18.7670	24.2966	169.2485
15:48:19	18.4434	24.3614	169.2576
15:48:24	18.1197	24.4260	169.2657
15:48:29	17.7960	24.4905	169.2731
15:48:34	17.4723	24.5548	169.2819
15:48:39	17.1486	24.6190	169.2895
15:48:44	16.8248	24.6830	169.2967
15:48:49	16.5010	24.7469	169.3043
15:48:54	16.1773	24.8106	169.3115
15:48:59	15.8534	24.8742	169.3164
15:49:04	15.5296	24.9376	169.3194
15:49:09	15.2058	25.0009	169.3228
15:49:14	14.8819	25.0641	169.3282
15:49:19	14.5580	25.1272	169.3347
15:49:24	14.2341	25.1901	169.3408
15:49:29	13.9102	25.2529	169.3474
15:49:34	13.5863	25.3156	169.3526
15:49:39	13.2624	25.3782	169.3589
15:49:44	12.9384	25.4407	169.3651
15:49:49	12.6145	25.5030	169.3697
15:49:54	12.2905	25.5653	169.3746
15:49:59	11.9665	25.6275	169.3801
15:50:04	11.6425	25.6895	169.3817
15:50:09	11.3185	25.7515	169.3836
15:50:14	10.9945	25.8134	169.3867
15:50:19	10.6704	25.8752	169.3910
15:50:24	10.3464	25.9369	169.3956
15:50:29	10.0223	25.9985	169.3997
15:50:34	9.6983	26.0600	169.4043
15:50:39	9.3742	26.1215	169.4073
15:50:44	9.0501	26.1829	169.4108
15:50:49	8.7260	26.2442	169.4156
15:50:54	8.4019	26.3054	169.4188
15:50:59	8.0778	26.3666	169.4217
15:51:04	7.7537	26.4277	169.4240
15:51:09	7.4296	26.4888	169.4257
15:51:14	7.1055	26.5497	169.4261
15:51:19	6.7814	26.6107	169.4286
15:51:24	6.4572	26.6716	169.4313
15:51:29	6.1331	26.7324	169.4344
15:51:34	5.8089	26.7932	169.4362
15:51:39	5.4848	26.8539	169.4383
15:51:44	5.1607	26.9146	169.4406
15:51:49	4.8365	26.9752	169.4425
15:51:54	4.5123	27.0359	169.4446
15:51:59	4.1882	27.0964	169.4454
15:52:04	3.8640	27.1570	169.4474
15:52:09	3.5399	27.2175	169.4480
15:52:14	3.2157	27.2780	169.4487
15:52:19	2.8916	27.3384	169.4491
15:52:24	2.5674	27.3989	169.4500
15:52:29	2.2432	27.4593	169.4510
15:52:34	1.9191	27.5197	169.4522
15:52:39	1.5949	27.5801	169.4530
15:52:44	1.2708	27.6404	169.4542
15:52:49	0.9466	27.7008	169.4538
15:52:54	0.6225	27.7611	169.4538
15:52:59	0.2983	27.8215	169.4541
15:53:04	-0.0258	27.8818	169.4540
15:53:09	-0.3499	27.9422	169.4543
15:53:14	-0.6741	28.0025	169.4535
15:53:19	-0.9982	28.0629	169.4280
23:59:59	-999.00	-999.00	-999.00
