2024/08/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:51	2.0005	21.9507	10.5516
03:29:11	3.2953	22.1922	10.5540
03:29:31	4.5900	22.4342	10.5583
03:29:51	5.8847	22.6767	10.5645
03:30:11	7.1793	22.9199	10.5724
03:30:31	8.4738	23.1640	10.5822
03:30:51	9.7682	23.4093	10.5942
03:31:11	11.0625	23.6557	10.6082
03:31:31	12.3565	23.9036	10.6238
03:31:51	13.6504	24.1532	10.6424
03:32:11	14.9440	24.4045	10.6632
03:32:31	16.2373	24.6579	10.6858
03:32:51	17.5304	24.9135	10.7116
03:33:11	18.8231	25.1715	10.7402
03:33:31	20.1155	25.4323	10.7708
03:33:51	21.4075	25.6959	10.8066
16:29:43	21.9959	34.1097	169.1478
16:30:03	20.7041	34.3748	169.1857
16:30:23	19.4118	34.6368	169.2194
16:30:43	18.1192	34.8960	169.2534
23:59:59	-999.00	-999.00	-999.00
