2024/08/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:52	2.0005	21.9563	10.5511
03:29:12	3.2952	22.1978	10.5536
03:29:32	4.5898	22.4397	10.5579
03:29:52	5.8845	22.6822	10.5641
03:30:12	7.1790	22.9254	10.5720
03:30:32	8.4735	23.1695	10.5819
03:30:52	9.7679	23.4147	10.5939
03:31:12	11.0620	23.6612	10.6078
03:31:32	12.3560	23.9091	10.6236
03:31:52	13.6498	24.1586	10.6421
03:32:12	14.9434	24.4099	10.6629
03:32:32	16.2367	24.6633	10.6854
03:32:52	17.5297	24.9188	10.7113
03:33:12	18.8224	25.1769	10.7399
03:33:32	20.1147	25.4376	10.7705
03:33:52	21.4067	25.7012	10.8063
16:29:44	21.9945	34.1145	169.1479
16:30:04	20.7026	34.3796	169.1858
16:30:24	19.4102	34.6416	169.2196
16:30:44	18.1176	34.9008	169.2543
23:59:59	-999.00	-999.00	-999.00
