2024/08/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:52	2.0002	21.9546	10.5516
03:29:12	3.2947	22.1961	10.5540
03:29:32	4.5892	22.4380	10.5584
03:29:52	5.8837	22.6804	10.5645
03:30:12	7.1781	22.9236	10.5725
03:30:32	8.4724	23.1677	10.5822
03:30:52	9.7666	23.4129	10.5942
03:31:12	11.0607	23.6594	10.6082
03:31:32	12.3545	23.9072	10.6240
03:31:52	13.6482	24.1567	10.6424
03:32:12	14.9416	24.4080	10.6632
03:32:32	16.2347	24.6614	10.6858
03:32:52	17.5276	24.9169	10.7116
03:33:12	18.8201	25.1749	10.7403
03:33:32	20.1123	25.4356	10.7708
03:33:52	21.4041	25.6992	10.8066
16:29:43	21.9976	34.1066	169.1487
16:30:03	20.7054	34.3717	169.1866
16:30:23	19.4129	34.6338	169.2203
16:30:43	18.1200	34.8930	169.2542
23:59:59	-999.00	-999.00	-999.00
