2024/08/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:28:53	2.0000	21.9581	10.5528
03:28:55	2.1294	21.9822	10.5519
03:28:57	2.2589	22.0063	10.5535
03:28:59	2.3883	22.0305	10.5526
03:29:01	2.5178	22.0546	10.5541
03:29:03	2.6472	22.0787	10.5539
03:29:05	2.7767	22.1029	10.5536
03:29:07	2.9061	22.1270	10.5551
03:29:09	3.0355	22.1512	10.5546
03:29:11	3.1650	22.1753	10.5560
03:29:13	3.2944	22.1995	10.5547
03:29:15	3.4239	22.2237	10.5567
03:29:17	3.5533	22.2478	10.5570
03:29:19	3.6828	22.2720	10.5570
03:29:21	3.8122	22.2962	10.5590
03:29:23	3.9416	22.3204	10.5583
03:29:25	4.0711	22.3446	10.5592
03:29:27	4.2005	22.3688	10.5583
03:29:29	4.3300	22.3929	10.5601
03:29:31	4.4594	22.4172	10.5607
03:29:33	4.5889	22.4414	10.5607
03:29:35	4.7183	22.4656	10.5623
03:29:37	4.8477	22.4898	10.5619
03:29:39	4.9772	22.5140	10.5634
03:29:41	5.1066	22.5383	10.5622
03:29:43	5.2360	22.5625	10.5645
03:29:45	5.3655	22.5867	10.5649
03:29:47	5.4949	22.6110	10.5652
03:29:49	5.6244	22.6352	10.5680
03:29:51	5.7538	22.6595	10.5665
03:29:53	5.8832	22.6838	10.5693
03:29:55	6.0127	22.7081	10.5677
03:29:57	6.1421	22.7324	10.5705
03:29:59	6.2715	22.7567	10.5705
03:30:01	6.4010	22.7810	10.5713
03:30:03	6.5304	22.8053	10.5738
03:30:05	6.6598	22.8296	10.5728
03:30:07	6.7893	22.8539	10.5753
03:30:09	6.9187	22.8783	10.5733
03:30:11	7.0481	22.9026	10.5764
03:30:13	7.1775	22.9270	10.5761
03:30:15	7.3070	22.9513	10.5774
03:30:17	7.4364	22.9757	10.5804
03:30:19	7.5658	23.0001	10.5790
03:30:21	7.6952	23.0245	10.5828
03:30:23	7.8247	23.0489	10.5804
03:30:25	7.9541	23.0733	10.5843
03:30:27	8.0835	23.0977	10.5825
03:30:29	8.2129	23.1221	10.5854
03:30:31	8.3423	23.1466	10.5879
03:30:33	8.4717	23.1710	10.5862
03:30:35	8.6012	23.1955	10.5903
03:30:37	8.7306	23.2200	10.5886
03:30:39	8.8600	23.2445	10.5918
03:30:41	8.9894	23.2690	10.5907
03:30:43	9.1188	23.2935	10.5938
03:30:45	9.2482	23.3180	10.5961
03:30:47	9.3776	23.3425	10.5956
03:30:49	9.5070	23.3671	10.5996
03:30:51	9.6364	23.3916	10.5973
03:30:53	9.7658	23.4162	10.6019
03:30:55	9.8952	23.4408	10.5987
03:30:57	10.0246	23.4654	10.6031
03:30:59	10.1540	23.4900	10.6058
03:31:01	10.2834	23.5146	10.6051
03:31:03	10.4128	23.5392	10.6092
03:31:05	10.5422	23.5639	10.6069
03:31:07	10.6716	23.5885	10.6108
03:31:09	10.8010	23.6132	10.6091
