2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:47:11	-4.8709	40.9682	10.5665
04:47:16	-4.5473	41.0287	10.5658
04:47:21	-4.2238	41.0893	10.5646
04:47:26	-3.9002	41.1497	10.5632
04:47:31	-3.5767	41.2102	10.5624
04:47:36	-3.2531	41.2706	10.5612
04:47:41	-2.9295	41.3311	10.5599
04:47:46	-2.6059	41.3914	10.5579
04:47:51	-2.2823	41.4518	10.5574
04:47:56	-1.9587	41.5122	10.5568
04:48:01	-1.6350	41.5725	10.5556
04:48:06	-1.3114	41.6328	10.5554
04:48:11	-0.9878	41.6931	10.5544
04:48:16	-0.6641	41.7535	10.5542
04:48:21	-0.3404	41.8138	10.5535
04:48:26	-0.0168	41.8741	13.4432
04:48:31	0.3085	41.9382	10.5543
04:48:36	0.6322	41.9985	10.5553
04:48:41	0.9559	42.0588	10.5551
04:48:46	1.2796	42.1191	10.5546
04:48:51	1.6033	42.1795	10.5556
04:48:56	1.9270	42.2398	10.5562
04:49:01	2.2507	42.3002	10.5565
04:49:06	2.5744	42.3606	10.5580
04:49:11	2.8981	42.4210	10.5585
04:49:16	3.2218	42.4814	10.5596
04:49:21	3.5455	42.5419	10.5612
04:49:26	3.8693	42.6023	10.5615
04:49:31	4.1930	42.6629	10.5624
04:49:36	4.5167	42.7234	10.5632
04:49:41	4.8404	42.7840	10.5650
04:49:46	5.1641	42.8446	10.5668
04:49:51	5.4878	42.9053	10.5690
04:49:56	5.8116	42.9660	10.5708
04:50:01	6.1353	43.0267	10.5733
04:50:06	6.4590	43.0875	10.5761
04:50:11	6.7827	43.1484	10.5788
04:50:16	7.1064	43.2093	10.5811
04:50:21	7.4301	43.2702	10.5839
04:50:26	7.7538	43.3313	10.5855
04:50:31	8.0775	43.3923	10.5858
04:50:36	8.4012	43.4535	10.5876
04:50:41	8.7248	43.5147	10.5917
04:50:46	9.0485	43.5760	10.5943
04:50:51	9.3722	43.6373	10.5986
04:50:56	9.6959	43.6988	10.6023
04:51:01	10.0195	43.7603	10.6059
04:51:06	10.3432	43.8219	10.6106
04:51:11	10.6668	43.8835	10.6151
04:51:16	10.9904	43.9453	10.6184
04:51:21	11.3141	44.0071	10.6237
04:51:26	11.6377	44.0691	10.6273
04:51:31	11.9613	44.1311	10.6294
04:51:36	12.2849	44.1933	10.6313
04:51:41	12.6085	44.2555	10.6353
04:51:46	12.9320	44.3178	10.6414
04:51:51	13.2556	44.3803	10.6455
04:51:56	13.5791	44.4428	10.6520
04:52:01	13.9027	44.5055	10.6569
04:52:06	14.2262	44.5683	10.6634
04:52:11	14.5497	44.6312	10.6700
04:52:16	14.8732	44.6942	10.6765
04:52:21	15.1967	44.7574	10.6825
04:52:26	15.5202	44.8207	10.6890
04:52:31	15.8436	44.8841	10.6935
04:52:36	16.1671	44.9476	10.6967
04:52:41	16.4905	45.0113	10.6993
04:52:46	16.8139	45.0752	10.7068
04:52:51	17.1373	45.1391	10.7147
04:52:56	17.4607	45.2033	10.7220
04:53:01	17.7840	45.2676	10.7297
04:53:06	18.1074	45.3320	10.7381
04:53:11	18.4307	45.3966	10.7458
04:53:16	18.7540	45.4614	10.7548
04:53:21	19.0773	45.5263	10.7634
04:53:26	19.4005	45.5914	10.7721
04:53:31	19.7238	45.6567	10.7809
04:53:36	19.9976	45.7121	142.2191
06:19:47	-4.7356	64.1351	10.5673
06:19:52	-4.4121	64.1956	10.5657
06:19:57	-4.0885	64.2561	10.5636
06:20:02	-3.7650	64.3166	10.5628
06:20:07	-3.4414	64.3771	10.5610
06:20:12	-3.1178	64.4375	10.5598
06:20:17	-2.7942	64.4979	10.5582
06:20:22	-2.4706	64.5583	10.5572
06:20:27	-2.1470	64.6186	10.5564
06:20:32	-1.8233	64.6790	10.5555
06:20:37	-1.4997	64.7393	10.5553
06:20:42	-1.1760	64.7996	10.5554
06:20:47	-0.8524	64.8599	10.5545
06:20:52	-0.5287	64.9202	10.5539
06:20:57	-0.2051	64.9806	10.5541
17:50:02	19.8262	54.7626	169.2193
17:50:07	19.5027	54.8280	169.2288
17:50:12	19.1792	54.8932	169.2377
17:50:17	18.8557	54.9582	169.2463
17:50:22	18.5321	55.0230	169.2553
17:50:27	18.2086	55.0877	169.2639
17:50:32	17.8850	55.1522	169.2713
17:50:37	17.5614	55.2166	169.2791
17:50:42	17.2378	55.2808	169.2825
17:50:47	16.9142	55.3448	169.2863
17:50:52	16.5905	55.4087	169.2910
17:50:57	16.2668	55.4725	169.2981
17:51:02	15.9432	55.5361	169.3054
17:51:07	15.6195	55.5996	169.3123
17:51:12	15.2958	55.6630	169.3196
17:51:17	14.9720	55.7262	169.3267
17:51:22	14.6483	55.7893	169.3321
17:51:27	14.3245	55.8523	169.3382
17:51:32	14.0008	55.9151	169.3446
17:51:37	13.6770	55.9778	169.3504
17:51:42	13.3532	56.0405	169.3543
17:51:47	13.0294	56.1030	169.3567
17:51:52	12.7055	56.1654	169.3595
17:51:57	12.3817	56.2277	169.3635
17:52:02	12.0579	56.2899	169.3687
