2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:46	-0.8052	18.6074	10.5542
03:15:51	-0.4815	18.6677	10.5538
03:15:56	-0.1578	18.7280	10.5539
03:16:01	0.1655	18.7939	10.5533
03:16:06	0.4892	18.8542	10.5536
03:16:11	0.8129	18.9145	10.5536
03:16:16	1.1366	18.9749	10.5542
03:16:21	1.4604	19.0352	10.5544
03:16:26	1.7841	19.0955	10.5551
03:16:31	2.1078	19.1559	10.5546
03:16:36	2.4316	19.2163	10.5556
03:16:41	2.7553	19.2767	10.5562
03:16:46	3.0791	19.3371	10.5574
03:16:51	3.4028	19.3975	10.5590
03:16:56	3.7266	19.4580	10.5597
03:17:01	4.0503	19.5185	10.5616
03:17:06	4.3741	19.5790	10.5633
03:17:11	4.6978	19.6396	10.5644
03:17:16	5.0216	19.7002	10.5663
03:17:21	5.3453	19.7608	10.5678
03:17:26	5.6691	19.8215	10.5689
03:17:31	5.9928	19.8822	10.5696
03:17:36	6.3166	19.9430	10.5719
03:17:41	6.6403	20.0038	10.5737
03:17:46	6.9641	20.0647	10.5762
03:17:51	7.2878	20.1257	10.5792
03:17:56	7.6115	20.1867	10.5816
03:18:01	7.9353	20.2477	10.5858
03:18:06	8.2590	20.3088	10.5884
03:18:11	8.5827	20.3700	10.5918
03:18:16	8.9064	20.4313	10.5956
03:18:21	9.2301	20.4926	10.5992
03:18:26	9.5538	20.5540	10.6012
03:18:31	9.8775	20.6154	10.6024
03:18:36	10.2012	20.6770	10.6039
03:18:41	10.5249	20.7386	10.6084
03:18:46	10.8486	20.8004	10.6128
03:18:51	11.1722	20.8622	10.6175
03:18:56	11.4959	20.9241	10.6220
03:19:01	11.8195	20.9861	10.6269
03:19:06	12.1432	21.0482	10.6314
03:19:11	12.4668	21.1103	10.6372
03:19:16	12.7904	21.1726	10.6420
03:19:21	13.1140	21.2350	10.6480
03:19:26	13.4376	21.2975	10.6526
03:19:31	13.7612	21.3602	10.6544
03:19:36	14.0847	21.4229	10.6568
03:19:41	14.4083	21.4858	10.6612
03:19:46	14.7318	21.5487	10.6680
03:19:51	15.0554	21.6118	10.6740
03:19:56	15.3789	21.6751	10.6807
03:20:01	15.7024	21.7384	10.6878
03:20:06	16.0259	21.8019	10.6936
03:20:11	16.3493	21.8655	10.7016
03:20:16	16.6728	21.9293	10.7084
03:20:21	16.9962	21.9932	10.7165
03:20:26	17.3196	22.0573	10.7238
03:20:31	17.6430	22.1215	10.7287
03:20:36	17.9664	22.1859	10.7329
03:20:41	18.2898	22.2504	10.7359
03:20:46	18.6131	22.3151	10.7451
03:20:51	18.9365	22.3800	10.7531
03:20:56	19.2598	22.4450	10.7614
03:21:01	19.5830	22.5102	10.7709
03:21:06	19.9063	22.5756	10.7801
03:21:11	20.2296	22.6411	10.7893
03:21:16	20.5528	22.7069	10.7982
03:21:21	20.8760	22.7728	10.8084
03:21:26	21.1992	22.8389	10.8190
03:21:31	21.5223	22.9052	10.8289
03:21:36	21.8455	22.9718	10.8337
16:17:03	21.8956	31.2237	169.1633
16:17:08	21.5723	31.2903	169.1730
16:17:13	21.2490	31.3566	169.1839
16:17:18	20.9256	31.4228	169.1938
16:17:23	20.6023	31.4888	169.2039
16:17:28	20.2789	31.5546	169.2139
16:17:33	19.9555	31.6202	169.2225
16:17:38	19.6320	31.6856	169.2276
16:17:43	19.3086	31.7509	169.2324
16:17:48	18.9851	31.8160	169.2377
16:17:53	18.6616	31.8809	169.2464
16:17:58	18.3381	31.9456	169.2548
16:18:03	18.0146	32.0102	169.2629
16:18:08	17.6910	32.0746	169.2713
16:18:13	17.3674	32.1389	169.2794
16:18:18	17.0439	32.2030	169.2871
16:18:23	16.7203	32.2669	169.2943
16:18:28	16.3966	32.3307	169.3010
16:18:33	16.0730	32.3944	169.3092
16:18:38	15.7493	32.4579	169.3135
16:18:43	15.4257	32.5213	169.3172
16:18:48	15.1020	32.5846	169.3198
16:18:53	14.7783	32.6477	169.3253
16:18:58	14.4546	32.7108	169.3320
16:19:03	14.1308	32.7737	169.3383
16:19:08	13.8071	32.8364	169.3441
16:19:13	13.4834	32.8991	169.3502
16:19:18	13.1596	32.9616	169.3551
16:19:23	12.8358	33.0241	169.3611
16:19:28	12.5120	33.0864	169.3659
16:19:33	12.1882	33.1486	169.3717
16:19:38	11.8644	33.2108	169.3763
16:19:43	11.5406	33.2728	169.3789
16:19:48	11.2168	33.3347	169.3807
16:19:53	10.8929	33.3966	169.3831
16:19:58	10.5691	33.4583	169.3875
16:20:03	10.2452	33.5200	169.3921
16:20:08	9.9214	33.5816	169.3955
16:20:13	9.5975	33.6431	169.4000
16:20:18	9.2736	33.7045	169.4042
16:20:23	8.9497	33.7659	169.4068
16:20:28	8.6258	33.8271	169.4107
16:20:33	8.3019	33.8884	169.4142
16:20:38	7.9780	33.9495	169.4179
16:20:43	7.6541	34.0106	169.4201
16:20:48	7.3302	34.0716	169.4211
16:20:53	7.0063	34.1326	169.4225
16:20:58	6.6824	34.1935	169.4240
16:21:03	6.3585	34.2543	169.4267
16:21:08	6.0345	34.3151	169.4291
16:21:13	5.7106	34.3759	169.4317
16:21:18	5.3867	34.4366	169.4339
16:21:23	5.0627	34.4973	169.4356
16:21:28	4.7388	34.5579	169.4373
16:21:33	4.4149	34.6185	169.4397
16:21:38	4.0909	34.6790	169.4405
16:21:43	3.7670	34.7396	169.4424
16:21:48	3.4431	34.8001	169.4441
16:21:53	3.1191	34.8605	169.4432
16:21:58	2.7952	34.9210	169.4437
16:22:03	2.4713	34.9814	169.4451
23:59:59	-999.00	-999.00	-999.00
