2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:17:49	-0.9352	19.1138	10.5452
03:17:54	-0.6114	19.1741	10.5458
03:17:59	-0.2876	19.2344	10.5443
03:18:04	0.0362	19.2946	10.5442
03:18:09	0.3600	19.3549	10.5446
03:18:14	0.6838	19.4152	10.5449
03:18:19	1.0077	19.4755	10.5447
03:18:24	1.3315	19.5358	10.5448
03:18:29	1.6553	19.5961	10.5458
03:18:34	1.9792	19.6564	10.5464
03:18:39	2.3030	19.7167	10.5476
03:18:44	2.6269	19.7771	10.5483
03:18:49	2.9507	19.8375	10.5496
03:18:54	3.2746	19.8979	10.5490
03:18:59	3.5984	19.9583	10.5495
03:19:04	3.9222	20.0188	10.5509
03:19:09	4.2461	20.0792	10.5526
03:19:14	4.5699	20.1397	10.5540
03:19:19	4.8938	20.2003	10.5561
03:19:24	5.2176	20.2609	10.5577
03:19:29	5.5415	20.3215	10.5599
03:19:34	5.8653	20.3822	10.5617
03:19:39	6.1891	20.4429	10.5641
03:19:44	6.5130	20.5037	10.5669
03:19:49	6.8368	20.5645	10.5695
03:19:54	7.1606	20.6254	10.5702
03:19:59	7.4844	20.6863	10.5711
03:20:04	7.8082	20.7473	10.5735
03:20:09	8.1320	20.8084	10.5765
03:20:14	8.4558	20.8695	10.5790
03:20:19	8.7796	20.9307	10.5829
03:20:24	9.1034	20.9919	10.5867
03:20:29	9.4272	21.0533	10.5900
03:20:34	9.7510	21.1147	10.5947
03:20:39	10.0747	21.1762	10.5981
03:20:44	10.3985	21.2377	10.6029
03:20:49	10.7222	21.2994	10.6065
03:20:54	11.0460	21.3611	10.6097
03:20:59	11.3697	21.4229	10.6116
03:21:04	11.6934	21.4849	10.6135
03:21:09	12.0171	21.5469	10.6173
03:21:14	12.3408	21.6090	10.6226
03:21:19	12.6645	21.6712	10.6281
03:21:24	12.9882	21.7335	10.6335
03:21:29	13.3118	21.7959	10.6385
03:21:34	13.6355	21.8585	10.6438
03:21:39	13.9591	21.9211	10.6505
03:21:44	14.2827	21.9839	10.6560
03:21:49	14.6063	22.0468	10.6628
03:21:54	14.9299	22.1098	10.6692
03:21:59	15.2535	22.1729	10.6727
03:22:04	15.5771	22.2362	10.6750
03:22:09	15.9006	22.2996	10.6794
03:22:14	16.2241	22.3631	10.6860
03:22:19	16.5477	22.4268	10.6928
03:22:24	16.8711	22.4906	10.7002
03:22:29	17.1946	22.5546	10.7079
03:22:34	17.5181	22.6187	10.7153
03:22:39	17.8415	22.6830	10.7239
03:22:44	18.1649	22.7474	10.7313
03:22:49	18.4883	22.8120	10.7406
03:22:54	18.8117	22.8767	10.7486
03:22:59	19.1351	22.9416	10.7556
03:23:04	19.4584	23.0067	10.7605
03:23:09	19.7817	23.0720	10.7648
03:23:14	20.1050	23.1374	10.7712
03:23:19	20.4283	23.2031	10.7813
03:23:24	20.7515	23.2689	10.7909
03:23:29	21.0748	23.3349	10.8009
03:23:34	21.3980	23.4011	10.8110
03:23:39	21.7212	23.4675	10.8217
03:23:44	22.0000	23.5249	88.4613
16:19:10	21.7415	31.7811	169.1702
16:19:15	21.4183	31.8476	169.1810
16:19:20	21.0951	31.9138	169.1914
16:19:25	20.7719	31.9798	169.2007
16:19:30	20.4486	32.0456	169.2111
16:19:35	20.1254	32.1112	169.2205
16:19:40	19.8021	32.1767	169.2302
16:19:45	19.4787	32.2420	169.2388
16:19:50	19.1554	32.3071	169.2479
16:19:55	18.8320	32.3720	169.2566
16:20:00	18.5087	32.4368	169.2641
16:20:05	18.1853	32.5014	169.2689
16:20:10	17.8619	32.5658	169.2720
16:20:15	17.5384	32.6301	169.2775
16:20:20	17.2150	32.6942	169.2851
16:20:25	16.8915	32.7582	169.2937
16:20:30	16.5680	32.8220	169.3011
16:20:35	16.2445	32.8857	169.3083
16:20:40	15.9210	32.9492	169.3157
16:20:45	15.5974	33.0126	169.3218
16:20:50	15.2739	33.0759	169.3285
16:20:55	14.9503	33.1390	169.3355
16:21:00	14.6267	33.2021	169.3412
16:21:05	14.3031	33.2649	169.3456
16:21:10	13.9795	33.3277	169.3478
16:21:15	13.6558	33.3904	169.3513
16:21:20	13.3322	33.4529	169.3559
16:21:25	13.0085	33.5154	169.3619
16:21:30	12.6849	33.5777	169.3674
16:21:35	12.3612	33.6399	169.3731
16:21:40	12.0375	33.7020	169.3777
16:21:45	11.7138	33.7640	169.3823
16:21:50	11.3901	33.8260	169.3868
16:21:55	11.0663	33.8878	169.3923
16:22:00	10.7426	33.9495	169.3966
16:22:05	10.4189	34.0112	169.4003
16:22:10	10.0951	34.0728	169.4026
16:22:15	9.7713	34.1343	169.4037
16:22:20	9.4476	34.1957	169.4059
16:22:25	9.1238	34.2570	169.4101
16:22:30	8.8000	34.3183	169.4138
16:22:35	8.4762	34.3795	169.4170
16:22:40	8.1524	34.4406	169.4207
16:22:45	7.8286	34.5016	169.4237
16:22:50	7.5048	34.5626	169.4271
16:22:55	7.1810	34.6236	169.4291
16:23:00	6.8571	34.6845	169.4323
16:23:05	6.5333	34.7453	169.4350
16:23:10	6.2095	34.8061	169.4362
16:23:15	5.8857	34.8668	169.4379
16:23:20	5.5618	34.9275	169.4381
16:23:25	5.2380	34.9881	169.4402
23:59:59	-999.00	-999.00	-999.00
