2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:47:19	-4.7441	41.0142	10.5663
04:47:24	-4.4206	41.0747	10.5646
04:47:29	-4.0970	41.1352	10.5626
04:47:34	-3.7734	41.1957	10.5611
04:47:39	-3.4498	41.2562	10.5591
04:47:44	-3.1261	41.3166	10.5579
04:47:49	-2.8025	41.3770	10.5563
04:47:54	-2.4789	41.4374	10.5552
04:47:59	-2.1552	41.4977	10.5556
04:48:04	-1.8316	41.5581	10.5547
04:48:09	-1.5079	41.6184	10.5534
04:48:14	-1.1842	41.6787	10.5536
04:48:19	-0.8606	41.7390	10.5527
04:48:24	-0.5369	41.7993	10.5531
04:48:29	-0.2132	41.8596	10.5524
04:48:34	0.1142	41.9262	10.5535
04:48:39	0.4380	41.9866	10.5531
04:48:44	0.7617	42.0469	10.5530
04:48:49	1.0854	42.1072	10.5536
04:48:54	1.4091	42.1675	10.5548
04:48:59	1.7329	42.2279	10.5555
04:49:04	2.0566	42.2882	10.5551
04:49:09	2.3803	42.3486	10.5552
04:49:14	2.7041	42.4090	10.5559
04:49:19	3.0278	42.4694	10.5563
04:49:24	3.3516	42.5298	10.5580
04:49:29	3.6753	42.5903	10.5586
04:49:34	3.9991	42.6508	10.5604
04:49:39	4.3228	42.7113	10.5623
04:49:44	4.6466	42.7719	10.5644
04:49:49	4.9703	42.8325	10.5654
04:49:54	5.2941	42.8931	10.5679
04:49:59	5.6178	42.9538	10.5691
04:50:04	5.9416	43.0145	10.5716
04:50:09	6.2653	43.0753	10.5723
04:50:14	6.5891	43.1361	10.5733
04:50:19	6.9128	43.1969	10.5756
04:50:24	7.2365	43.2579	10.5778
04:50:29	7.5603	43.3188	10.5813
04:50:34	7.8840	43.3799	10.5837
04:50:39	8.2077	43.4410	10.5874
04:50:44	8.5314	43.5022	10.5898
04:50:49	8.8552	43.5634	10.5937
04:50:54	9.1789	43.6247	10.5973
04:50:59	9.5026	43.6861	10.6003
04:51:04	9.8263	43.7475	10.6049
04:51:09	10.1499	43.8091	10.6074
04:51:14	10.4736	43.8707	10.6086
04:51:19	10.7973	43.9324	10.6103
04:51:24	11.1210	43.9942	10.6144
